143,201.79,5.1663e-07,18,16,1,6,11,0,4
144,183.78,5.7188,16,16,0,8,8,0,2
145,379.03,5.0365,18,18,0,10,8,0,4
146,241.72,6.1022,16,16,0,2,14,0,0
147,334.39,5.6015,16,16,0,10,6,0,2
148,248.77,5.6015,16,16,0,10,6,0,2
149,214.46,5.0834,18,18,0,8,9,1,2
150,205.66,5.8411,16,16,0,6,10,0,3
151,206.6,5.1663e-07,18,16,1,6,11,0,3
152,155.52,5.0834,18,18,0,8,9,1,4
153,234.45,2.5832e-07,20,16,2,4,13,1,4
154,198.17,5.1663e-07,18,16,1,8,9,0,4
155,273.55,5.0365,18,18,0,10,8,0,4
156,212.52,5.9688,16,16,0,4,12,0,2
157,399.3,5.7793,16,16,0,6,9,1,1
158,149.57,5.0834,18,18,0,8,9,1,3
159,263.4,4.3561,20,20,0,14,4,2,6
160,210.2,5.0365,18,18,0,10,8,0,4
161,245.12,5.1663e-07,16,14,1,4,11,0,2
162,174.78,5.0834,18,18,0,8,9,1,2
163,243.3,5.1663e-07,18,16,1,8,9,0,3
164,142.24,5.7188,16,16,0,8,8,0,3
165,204.29,5.1663e-07,18,16,1,8,9,0,4
166,176.16,5.1663e-07,16,14,1,4,11,0,2
167,275.82,5.1663e-07,18,16,1,10,7,0,6
168,306.44,5.9043,16,16,0,4,11,1,3
169,333.98,5.8411,16,16,0,6,10,0,3
170,158.29,5.1663e-07,16,14,1,4,11,0,1
171,234.28,5.1663e-07,18,16,1,10,7,0,3
172,274.78,5.1663e-07,18,16,1,6,10,1,4
173,313.97,4.9905,18,18,0,10,7,1,3
174,251.15,4.9905,18,18,0,10,7,1,3
175,167.95,5.1663e-07,18,16,1,4,12,1,3
176,227.19,5.8411,16,16,0,6,10,0,3
177,180.93,5.6015,16,16,0,10,6,0,2
178,178.62,5.1663e-07,18,16,1,8,8,1,4
179,239.32,6.9517,14,14,0,2,12,0,0
180,341.33,5.8411,16,16,0,6,10,0,3
181,365.85,5.1663e-07,18,16,1,10,7,0,4
182,189.49,5.1311,18,18,0,8,10,0,3
183,219.22,5.8411,16,16,0,6,10,0,0
184,187.77,5.7188,16,16,0,8,8,0,2
185,232.2,2.5832e-07,22,18,2,8,10,2,6
186,238.65,4.9905,18,18,0,10,7,1,4
187,245.03,5.7188,16,16,0,8,8,0,2
188,251.3,5.1311,18,18,0,8,10,0,3
189,241.3,5.9043,16,16,0,4,11,1,2
190,240.73,5.1663e-07,18,16,1,6,10,1,4
191,191.89,4.575,20,20,0,8,10,2,5
192,187.2,5.1663e-07,16,14,1,4,11,0,1
193,235.53,4.9009,18,18,0,12,5,1,4
194,309.8,6.9517,14,14,0,2,12,0,0
195,201.46,5.7188,16,16,0,8,8,0,2
196,253.68,4.4996,20,20,0,12,8,0,3
197,331.87,5.1663e-07,18,16,1,8,9,0,5
198,160.86,5.1663e-07,16,14,1,4,11,0,2
199,228.65,5.8411,16,16,0,6,10,0,1
200,248.68,5.1663e-07,18,16,1,8,9,0,5
201,223.38,5.1663e-07,20,18,1,10,8,1,4
202,299.28,5.1663e-07,16,14,1,4,11,0,2
203,208.41,5.8411,16,16,0,6,10,0,1
204,386.05,5.7793,16,16,0,6,9,1,2
205,139.62,4.8573,18,18,0,14,4,0,5
206,165.64,5.1798,18,18,0,6,11,1,2
207,224.8,5.1663e-07,18,16,1,8,9,0,4
208,269.49,5.1311,18,18,0,8,10,0,4
209,212.16,5.1663e-07,18,16,1,6,11,0,5
210,217.05,5.8411,16,16,0,6,10,0,1
211,228.03,5.1663e-07,18,16,1,6,10,1,3
212,217.54,5.2294,18,18,0,6,12,0,3
213,254.8,5.1798,18,18,0,6,11,1,2
214,200.2,4.6137,20,20,0,8,11,1,3
215,142.5,5.1311,18,18,0,8,10,0,1
216,193.41,5.1663e-07,18,16,1,8,9,0,3
217,183.88,5.1663e-07,16,14,1,4,11,0,1
218,258.15,4.9453,18,18,0,12,6,0,5
219,222.16,5.1663e-07,18,16,1,7,9,1,3
220,229.39,5.6015,16,16,0,10,6,0,2
221,242.46,5.1663e-07,20,18,1,10,8,1,4
222,172.25,5.1663e-07,16,14,1,4,11,0,2
223,180.46,5.1663e-07,20,18,1,10,8,1,5
224,212.48,4.9453,18,18,0,12,6,0,5
225,191.45,5.7188,16,16,0,8,8,0,2
226,205.59,5.8411,16,16,0,6,10,0,1
227,262.82,5.1798,18,18,0,6,11,1,2
228,216.38,5.8411,16,16,0,6,10,0,2
229,159.91,5.1663e-07,20,18,1,8,10,1,5
230,192.65,5.7188,16,16,0,8,8,0,2
231,184.26,5.8411,16,16,0,6,10,0,2
232,187.4,5.8411,16,16,0,6,10,0,2
233,203.82,5.8411,16,16,0,6,10,0,1
234,297.47,5.2294,18,18,0,6,12,0,4
235,251.3,5.9688,16,16,0,4,12,0,0
236,366,5.1663e-07,18,16,1,8,9,0,4
237,353.03,5.8411,16,16,0,6,10,0,2
238,237.68,5.7188,16,16,0,8,8,0,1
239,404.26,5.6015,16,16,0,10,6,0,3
240,284.32,4.9905,18,18,0,10,7,1,3
241,224.55,4.3911,20,20,0,14,5,1,6
242,186.01,5.1663e-07,18,16,1,4,13,0,4
243,256.57,5.1663e-07,16,14,1,4,11,0,2
244,265.91,5.8411,16,16,0,6,10,0,2
245,231.15,5.1663e-07,18,16,1,8,9,0,2
246,217.75,5.8411,16,16,0,6,10,0,1
247,215.26,5.1311,18,18,0,8,10,0,3
248,314.89,5.8411,16,16,0,6,10,0,1
249,372.88,5.0365,18,18,0,8,8,2,4
250,272.14,5.1798,18,18,0,6,11,1,3
251,251.21,5.8411,16,16,0,6,10,0,2
252,286.99,4.9905,18,18,0,10,7,1,4
253,144.67,5.9043,16,16,0,4,11,1,3
254,202.92,5.0834,18,18,0,8,9,1,4
255,291.07,5.1663e-07,18,16,1,10,7,0,3
256,206.77,6.9517,14,14,0,2,12,0,0
257,391.09,5.7188,16,16,0,8,8,0,2
258,222.74,5.1798,18,18,0,6,11,1,3
259,199.08,5.7188,16,16,0,8,8,0,2
260,279.6,5.8411,16,16,0,6,10,0,3
261,270.57,5.8411,16,16,0,6,10,0,2
262,243.55,5.0834,18,18,0,8,9,1,3
263,245.89,5.8411,16,16,0,6,10,0,2
264,156.51,5.1311,18,18,0,8,10,0,4
265,218.27,5.1663e-07,18,16,1,6,11,0,4
266,190.09,5.1663e-07,18,16,1,6,11,0,3
267,225.15,5.9043,16,16,0,4,11,1,1
268,149.81,5.7188,16,16,0,8,8,0,2
269,315.17,5.8411,16,16,0,6,10,0,3
270,328.25,2.5832e-07,20,16,2,10,7,1,4
271,172.63,5.8411,16,16,0,6,10,0,2
272,213.85,2.5832e-07,18,14,2,6,10,0,4
273,316.8,5.0834,18,18,0,8,9,1,3
274,281.13,5.28,18,18,0,4,13,1,3
275,294.26,5.8411,16,16,0,6,10,0,2
276,193.87,6.0348,16,16,0,2,13,1,2
277,236.1,5.8411,16,16,0,6,10,0,3
278,200.37,5.8411,16,16,0,6,10,0,2
279,175.82,5.1311,18,18,0,8,10,0,3
280,291.63,5.9688,16,16,0,4,12,0,1
281,219.17,5.8411,16,16,0,6,10,0,3
282,270.47,5.1663e-07,20,18,1,12,7,0,6
283,133.45,6.1022,16,16,0,2,14,0,2
284,216.18,4.9905,18,18,0,10,7,1,3
285,220.9,5.6015,16,16,0,10,6,0,0
286,160.41,5.9043,16,16,0,4,11,1,2
287,271.77,5.0834,18,18,0,8,9,1,3
288,304.1,5.1663e-07,20,18,1,6,12,1,4
289,367.96,5.1663e-07,18,16,1,8,9,0,4
290,263.2,5.1663e-07,16,14,1,4,11,0,1
291,398.82,2.5832e-07,20,16,2,8,9,1,6
292,195.4,5.0365,18,18,0,10,8,0,2
293,194.89,5.9688,16,16,0,4,12,0,1
294,265.88,4.9453,18,18,0,12,6,0,3
295,194.41,6.1022,16,16,0,2,14,0,2
296,247.28,5.7188,16,16,0,8,8,0,2
297,270.55,5.1663e-07,16,14,1,4,11,0,2
298,260.87,5.8411,16,16,0,6,10,0,2
299,137.72,5.8411,16,16,0,6,10,0,3
300,381.66,5.7188,16,16,0,8,8,0,2
301,244.05,5.0834,18,18,0,8,9,1,3
302,220.91,5.1663e-07,18,16,1,10,7,0,5
303,259.78,5.7188,16,16,0,8,8,0,1
304,204.99,4.3561,20,20,0,14,4,2,7
305,314.77,5.1663e-07,16,14,1,2,13,0,1
306,237.25,5.8411,16,16,0,6,10,0,2
307,201.68,5.7188,16,16,0,8,8,0,2
308,210.91,5.8411,16,16,0,6,10,0,2
309,296.83,5.1663e-07,18,16,1,7,9,1,3
310,186.47,5.1663e-07,18,16,1,8,9,0,3
311,215.72,5.1663e-07,18,16,1,4,13,0,3
312,179.91,5.9688,16,16,0,4,12,0,2
313,206.6,5.8411,16,16,0,6,10,0,2
314,233.84,5.7793,16,16,0,6,9,1,2
315,208.03,5.9688,16,16,0,4,12,0,1
316,219.22,5.1311,18,18,0,8,10,0,2
317,321.8,5.1663e-07,18,16,1,8,9,0,5
318,423.43,5.1663e-07,16,14,1,2,13,0,3
319,288.46,4.9453,18,18,0,12,6,0,4
320,143.97,5.9688,16,16,0,4,12,0,2
321,210.82,4.9905,18,18,0,10,7,1,3
322,183.3,5.0834,18,18,0,8,9,1,2
323,215.6,5.1663e-07,20,18,1,8,11,0,3
324,296.08,5.9043,16,16,0,4,11,1,1
325,257.78,5.1663e-07,20,18,1,8,10,0,4
326,311.67,5.1663e-07,18,16,1,6,10,1,5
327,214.32,5.1663e-07,18,16,1,8,9,0,4
328,272.35,4.9905,18,18,0,10,7,1,3
329,236.23,5.8411,16,16,0,6,10,0,3
330,182.07,5.9043,16,16,0,4,11,1,1
331,377.66,4.9009,18,18,0,12,5,1,5
332,174.5,4.9009,18,18,0,12,5,1,4
333,230.34,4.9453,18,18,0,12,6,0,3
334,266.07,4.537,20,20,0,10,9,1,3
335,187.2,5.1663e-07,16,14,1,2,13,0,1
336,178.11,5.1663e-07,18,16,1,8,9,0,3
337,230.01,5.8411,16,16,0,6,10,0,3
338,208.42,4.4629,20,20,0,10,7,3,4
339,286.07,5.1663e-07,18,16,1,4,13,0,3
340,210.57,5.1663e-07,18,16,1,5,11,1,2
341,152.69,5.1663e-07,16,14,1,6,9,0,3
342,371.32,5.9688,16,16,0,4,12,0,2
343,272.21,4.9905,18,18,0,10,7,1,3
344,228.42,2.5832e-07,18,14,2,6,10,0,4
345,153.55,5.1663e-07,18,16,1,4,12,1,5
346,281.54,5.6015,16,16,0,10,6,0,2
347,249.56,5.1311,18,18,0,8,10,0,4
348,240.67,5.1663e-07,18,16,1,6,11,0,3
349,380.84,5.8411,16,16,0,6,10,0,2
350,365.94,4.1277,22,22,0,10,10,2,4
351,269.31,5.0834,18,18,0,8,9,1,4
352,186.59,6.9517,14,14,0,2,12,0,0
353,220.14,5.1663e-07,20,18,1,8,9,2,5
354,283.98,5.1798,18,18,0,6,11,1,3
355,199.13,5.1663e-07,16,14,1,4,11,0,2
356,317.79,5.1311,18,18,0,6,10,2,3
357,186.85,2.5832e-07,20,16,2,10,8,0,6
358,267.74,5.1663e-07,16,14,1,2,13,0,1
359,206.97,5.0834,18,18,0,8,9,1,3
360,229.2,5.1663e-07,18,16,1,8,9,0,4
361,311.43,5.7188,16,16,0,8,8,0,2
362,206.04,5.0365,18,18,0,10,8,0,4
363,330.34,5.7188,16,16,0,8,8,0,3
364,261.01,5.2294,18,18,0,6,12,0,2
365,271.38,4.9905,18,18,0,10,7,1,3
366,378.69,5.7188,16,16,0,8,8,0,1
367,234.3,5.1663e-07,18,16,1,10,7,0,4
368,312.88,5.1663e-07,18,16,1,9,7,1,4
369,201.47,4.9905,18,18,0,10,7,1,4
370,299.48,5.7188,16,16,0,8,8,0,2
371,298.5,5.8411,16,16,0,6,10,0,2
372,259.35,4.9009,18,18,0,12,5,1,4
373,196.02,5.9043,16,16,0,4,11,1,2
374,218.94,4.9905,18,18,0,10,7,1,4
375,241.45,5.7793,16,16,0,6,9,1,1
376,270.66,5.1663e-07,18,16,1,8,8,1,4
377,268.83,5.8411,16,16,0,6,10,0,2
378,175.27,5.7188,16,16,0,8,8,0,1
379,225.97,5.9043,16,16,0,4,11,1,1
380,300.89,7.1333,14,14,0,0,14,0,0
381,227.02,4.9453,18,18,0,12,6,0,4
382,221.35,5.9688,16,16,0,4,12,0,2
383,222.4,5.1663e-07,18,16,1,7,9,1,3
384,166.73,5.1311,18,18,0,8,10,0,2
385,212.91,5.9688,16,16,0,4,12,0,1
386,185.55,5.7188,16,16,0,8,8,0,2
387,254.75,5.0365,18,18,0,10,8,0,4
388,237.43,5.1311,18,18,0,8,10,0,3
389,295.72,5.1663e-07,18,16,1,8,9,0,4
390,232.13,5.1311,18,18,0,8,10,0,3
391,207.27,5.28,18,18,0,4,13,1,1
392,196.55,5.1663e-07,16,14,1,2,13,0,2
393,292.22,5.7188,16,16,0,8,8,0,1
394,279.64,5.1663e-07,16,14,1,4,11,0,2
395,162.6,5.1663e-07,18,16,1,8,9,0,4
396,294.71,5.8411,16,16,0,6,10,0,2
397,195.61,5.9688,16,16,0,4,12,0,2
398,188.88,5.1663e-07,16,14,1,4,11,0,2
399,257.84,5.1311,18,18,0,6,10,2,3
400,321.26,5.1663e-07,18,16,1,10,7,0,3
401,295.19,5.7188,16,16,0,8,8,0,2
402,246.21,5.0834,18,18,0,8,9,1,4
403,288.17,5.9043,16,16,0,4,11,1,3
404,345.08,5.1663e-07,18,16,1,8,9,0,3
405,325.87,4.9905,18,18,0,10,7,1,4
406,234.03,5.8411,16,16,0,6,10,0,1
407,224.31,5.1663e-07,16,14,1,4,11,0,3
408,245.96,5.1663e-07,16,14,1,2,13,0,2
409,229.56,5.8411,16,16,0,6,10,0,2
410,202.61,5.8411,16,16,0,6,10,0,3
411,239.17,5.1663e-07,20,18,1,10,8,1,5
412,177.99,5.1663e-07,16,14,1,4,11,0,3
413,206.9,5.0834,18,18,0,8,9,1,2
414,340.76,5.0834,18,18,0,8,9,1,3
415,131.86,5.1663e-07,18,16,1,10,7,0,5
416,336.17,5.8411,16,16,0,6,10,0,1
417,343.65,5.1663e-07,16,14,1,4,11,0,3
418,158.68,5.1663e-07,18,16,1,8,8,1,4
419,164.44,5.1663e-07,16,14,1,4,11,0,2
420,261.41,5.1663e-07,18,16,1,7,9,1,2
421,218.12,5.1311,18,18,0,8,10,0,3
422,252.34,4.8573,18,18,0,14,4,0,4
423,169.15,4.8573,18,18,0,14,4,0,5
424,200.54,5.0834,18,18,0,8,9,1,3
425,211.22,5.8411,16,16,0,6,10,0,2
426,208.98,5.8411,16,16,0,6,10,0,2
427,306.1,5.1663e-07,16,14,1,4,11,0,2
428,183.8,5.8411,16,16,0,6,10,0,3
429,147.24,5.1311,18,18,0,8,10,0,3
430,198.18,5.1663e-07,18,16,1,8,9,0,3
431,274.05,4.9905,18,18,0,10,7,1,3
432,253.26,5.1663e-07,18,16,1,6,10,1,3
433,247.15,5.1663e-07,20,18,1,8,10,1,5
434,139.04,4.4629,20,20,0,12,7,1,4
435,304.06,5.0834,18,18,0,8,9,1,4
436,151.47,5.9043,16,16,0,4,11,1,3
437,263.25,5.9688,16,16,0,4,12,0,2
438,170.15,5.1663e-07,20,18,1,11,6,2,6
439,196.17,5.1663e-07,16,14,1,4,11,0,3
440,164.34,5.2294,18,18,0,6,12,0,1
441,215,5.0365,18,18,0,10,8,0,4
442,360.21,5.7188,16,16,0,8,8,0,2
443,174.31,5.7793,16,16,0,6,9,1,1
444,217.04,5.7188,16,16,0,8,8,0,1
445,326.36,5.6015,16,16,0,10,6,0,2
446,217.19,5.9043,16,16,0,4,11,1,3
447,317.42,5.1663e-07,20,18,1,10,7,2,5
448,188.14,4.9905,18,18,0,10,7,1,4
449,221.03,5.1311,18,18,0,8,10,0,3
450,322.89,4.4629,20,20,0,12,7,1,5
451,217.94,5.1798,18,18,0,6,11,1,3
452,205.21,5.1663e-07,16,14,1,2,13,0,1
453,272.32,5.8411,16,16,0,6,10,0,2
454,258.89,5.9043,16,16,0,4,11,1,1
455,184.88,5.9043,16,16,0,4,11,1,2
456,250.18,5.8411,16,16,0,6,10,0,2
457,254.08,5.1663e-07,20,18,1,10,8,1,4
458,187.5,6.1022,16,16,0,2,14,0,2
459,209.41,5.6015,16,16,0,10,6,0,2
460,180.68,5.1663e-07,18,16,1,8,9,0,5
461,286.09,4.9905,18,18,0,10,7,1,5
462,225.21,5.0834,18,18,0,8,9,1,2
463,190.83,5.1663e-07,18,16,1,8,8,1,3
464,182.08,5.8411,16,16,0,6,10,0,3
465,258.16,5.8411,16,16,0,6,10,0,2
466,234.77,5.1663e-07,16,14,1,2,13,0,2
467,310.27,5.1663e-07,18,16,1,7,9,1,3
468,220.42,5.9688,16,16,0,4,12,0,2
469,279.64,5.1663e-07,18,16,1,10,7,0,3
470,226.19,5.7188,16,16,0,8,8,0,3
471,190.84,5.9043,16,16,0,4,11,1,2
472,212.21,5.7188,16,16,0,8,8,0,3
473,248.62,5.1663e-07,16,14,1,4,11,0,2
474,354.9,5.7188,16,16,0,8,8,0,1
475,278.49,5.9688,16,16,0,4,12,0,1
476,392.99,5.8411,16,16,0,6,10,0,1
477,254.97,6.9517,14,14,0,2,12,0,0
478,264.21,5.1663e-07,18,16,1,6,10,1,3
479,181.7,5.9688,16,16,0,4,12,0,3
480,329.75,5.1663e-07,18,16,1,8,8,1,2
481,288.38,5.8411,16,16,0,6,10,0,1
482,365.05,5.1798,18,18,0,6,11,1,4
483,345.25,5.1798,18,18,0,6,11,1,2
484,213.2,5.1311,18,18,0,8,10,0,4
485,205.82,5.8411,16,16,0,6,10,0,2
486,195.31,5.1663e-07,18,16,1,8,9,0,5
487,360.99,4.4629,20,20,0,12,7,1,4
488,202.14,5.1663e-07,16,14,1,4,11,0,2
489,162.88,5.0834,18,18,0,8,9,1,3
490,317.43,5.1663e-07,18,16,1,8,9,0,5
491,208.08,5.1663e-07,18,16,1,10,6,1,5
492,196.77,5.1311,18,18,0,8,10,0,3
493,219.55,5.0365,18,18,0,10,8,0,3
494,205.67,5.1798,18,18,0,6,11,1,2
495,256.39,5.9043,16,16,0,4,11,1,1
496,278.37,5.1311,18,18,0,8,10,0,2
497,263.77,5.9688,16,16,0,4,12,0,2
498,228.61,2.5832e-07,18,14,2,6,10,0,4
499,190.75,6.9517,14,14,0,2,12,0,0
500,229.89,4.8573,18,18,0,14,4,0,4
501,277.8,5.7188,16,16,0,8,8,0,2
502,299.72,5.0365,18,18,0,8,8,2,4
503,253.8,5.1663e-07,18,16,1,8,8,1,5
504,195.26,5.1663e-07,18,16,1,8,9,0,4
505,200.04,5.8411,16,16,0,6,10,0,2
506,228.74,5.1663e-07,18,16,1,8,9,0,3
507,226.53,5.1663e-07,18,16,1,12,5,0,4
508,271.15,4.9905,18,18,0,10,7,1,3
509,106.63,5.1663e-07,18,16,1,6,10,1,4
510,203.95,5.8411,16,16,0,6,10,0,2
511,224.01,5.1663e-07,18,16,1,2,15,0,3
512,354.61,5.8411,16,16,0,6,10,0,2
513,246.6,5.1663e-07,16,14,1,6,9,0,3
514,210.03,5.1663e-07,18,16,1,4,13,0,3
515,225.12,5.1663e-07,16,14,1,4,11,0,2
516,286.02,4.4996,20,20,0,10,8,2,4
517,309.18,5.9688,16,16,0,4,12,0,2
518,310.76,5.1663e-07,16,14,1,2,13,0,1
519,243.95,5.8411,16,16,0,6,10,0,2
520,188.24,5.0834,18,18,0,8,9,1,4
521,192.92,6.9517,14,14,0,2,12,0,0
522,243.88,5.1663e-07,20,18,1,6,11,2,5
523,240.33,5.7188,16,16,0,8,8,0,3
524,191.21,5.1798,18,18,0,6,11,1,1
525,258.4,5.0834,18,18,0,8,9,1,3
526,354.42,4.9009,18,18,0,12,5,1,4
527,190.18,5.1663e-07,18,16,1,10,7,0,4
528,152.59,5.8411,16,16,0,6,10,0,1
529,199.26,5.8411,16,16,0,6,10,0,3
530,272.6,5.1663e-07,16,14,1,4,11,0,2
531,228.88,5.7188,16,16,0,8,8,0,3
532,242.3,5.1663e-07,20,18,1,8,10,1,5
533,282.86,5.7188,16,16,0,8,8,0,1
534,225.61,5.0365,18,18,0,10,8,0,4
535,215.87,4.4267,20,20,0,12,6,2,6
536,172.39,5.7188,16,16,0,8,8,0,1
537,239.81,5.1663e-07,16,14,1,4,11,0,2
538,152.04,6.9517,14,14,0,2,12,0,0
