124,190.38,5.9687,16,16,0,4,12,0,1
125,253.23,8.3333e-15,16,14,1,5,9,1,3
126,136.79,5e-14,16,14,1,6,9,0,4
127,268.85,5.7188,16,16,0,8,8,0,2
128,191.71,5.2799,18,18,0,4,13,1,2
129,189.93,3.3333e-14,14,12,1,0,13,0,1
130,462.47,5.6594,16,16,0,8,7,1,4
131,296.19,6.6148,14,14,0,6,8,0,2
132,193.61,5.7792,16,16,0,6,9,1,3
133,258.43,5.9039,16,16,0,4,11,1,3
134,163.31,5.6593,16,16,0,8,7,1,5
135,215.06,6.6149,14,14,0,6,8,0,1
136,237.24,3.3333e-14,16,14,1,2,12,1,3
137,514.48,5.1797,18,18,0,6,11,1,3
138,231.75,5.6014,16,16,0,10,6,0,3
139,153.04,5.7187,16,16,0,8,8,0,2
140,162.05,5.4889,16,16,0,12,4,0,5
141,163.65,6.4585,14,14,0,8,6,0,2
142,198.17,2.5e-14,16,14,1,6,9,0,3
143,174.5,5.4889,16,16,0,12,4,0,5
144,146.26,3.3333e-14,16,14,1,6,8,1,4
145,165.84,6.8641,14,14,0,2,11,1,2
146,159.24,6.6149,14,14,0,6,8,0,1
147,274.86,6.4585,14,14,0,8,6,0,2
148,257.08,3.3333e-14,16,14,1,4,11,0,3
149,224.39,5.6594,16,16,0,8,7,1,3
150,359.58,6.8644,14,14,0,2,11,1,1
151,163.73,5.7186,16,16,0,8,8,0,3
152,308.29,3.3333e-14,16,14,1,8,7,0,4
153,249.66,6.9515,14,14,0,2,12,0,2
154,178.34,3.3333e-14,16,14,1,8,7,0,5
155,202.89,6.6149,14,14,0,6,8,0,1
156,148.36,6.779,14,14,0,4,10,0,1
157,198.59,6.779,14,14,0,4,10,0,2
158,296.49,5.6013,16,16,0,10,6,0,4
159,263.29,6.9514,14,14,0,2,12,0,2
160,247.73,6.779,14,14,0,4,10,0,2
161,186.9,2.5e-14,16,12,2,4,10,0,3
162,288.09,6.7789,14,14,0,4,10,0,2
163,225.97,5.7187,16,16,0,8,8,0,2
164,303.6,5.6593,16,16,0,8,7,1,5
165,219.31,5e-14,16,14,1,4,11,0,3
166,196.68,4.9453,18,18,0,12,6,0,6
167,257.19,5.6014,16,16,0,10,6,0,3
168,240.79,3.3333e-14,16,14,1,8,7,0,4
169,274.95,3.3333e-14,14,12,1,2,11,0,1
170,146.62,5.7792,16,16,0,6,9,1,2
171,166.74,4.9902,18,18,0,10,7,1,5
172,285.18,6.6149,14,14,0,6,8,0,2
173,390.22,5e-14,16,14,1,8,7,0,4
174,183.39,6.6147,14,14,0,6,8,0,2
175,257.67,3.3333e-14,14,12,1,2,11,0,1
176,197.55,6.0346,16,16,0,2,13,1,2
177,225.48,6.6148,14,14,0,6,8,0,2
178,161.38,3.3333e-14,18,16,1,6,10,1,5
179,271.4,3.3333e-14,14,12,1,2,11,0,1
180,212.54,3.3333e-14,16,14,1,4,10,1,4
181,292.82,5.7186,16,16,0,8,8,0,3
182,229.3,5.8409,16,16,0,6,10,0,3
183,224.25,3.3333e-14,14,12,1,2,11,0,1
184,165.27,6.779,14,14,0,4,10,0,1
185,229.71,2.5e-14,16,12,2,4,10,0,3
186,210.25,6.779,14,14,0,4,10,0,1
187,255.21,5e-14,18,16,1,6,10,1,5
188,160.23,6.779,14,14,0,4,10,0,1
189,271.03,5e-14,16,14,1,6,9,0,4
190,204.37,6.7789,14,14,0,4,10,0,2
191,207.9,8.3333e-15,16,14,1,5,9,1,3
192,167.66,5.7188,16,16,0,8,8,0,3
193,202.27,6.7789,14,14,0,4,10,0,2
194,196.28,6.6149,14,14,0,6,8,0,2
195,249.93,3.3333e-14,16,14,1,8,7,0,3
196,226.9,6.9515,14,14,0,2,12,0,1
197,137.71,2.5e-14,18,16,1,10,6,1,6
198,247.39,5.6014,16,16,0,10,6,0,2
199,355.08,5.4889,16,16,0,12,4,0,3
200,156.78,6.779,14,14,0,4,10,0,1
201,172.35,5e-14,16,14,1,6,9,0,5
202,350.78,6.9514,14,14,0,2,12,0,2
203,233.62,3.3333e-14,16,14,1,4,11,0,4
204,181.89,2.5e-14,14,12,1,2,11,0,1
205,270.23,5.0364,18,18,0,8,8,2,5
206,241.47,5.5446,16,16,0,10,5,1,4
207,257.01,6.6148,14,14,0,6,8,0,1
208,207.65,5.7186,16,16,0,8,8,0,3
209,150.27,2.5e-14,16,14,1,4,10,1,4
210,180.32,2.5e-14,14,12,1,2,11,0,1
211,184.05,3.3333e-14,16,14,1,6,9,0,4
212,224.46,5.7792,16,16,0,6,9,1,4
213,222.28,2.5e-14,16,14,1,4,11,0,3
214,251.63,2.5e-14,16,14,1,6,9,0,3
215,205.78,6.6149,14,14,0,6,8,0,1
216,147.9,5.6015,16,16,0,10,6,0,3
217,298.07,3.3333e-14,18,16,1,6,10,1,4
218,273.05,2.5e-14,16,12,2,2,12,0,2
219,134.65,3.3333e-14,16,14,1,4,11,0,3
220,175.36,3.3333e-14,16,14,1,6,9,0,3
221,250.08,6.6149,14,14,0,6,8,0,2
222,274.79,4.9451,18,18,0,10,6,2,6
223,281.63,6.7789,14,14,0,4,10,0,2
224,181.93,6.7789,14,14,0,4,10,0,2
225,135.37,6.7792,14,14,0,4,10,0,1
226,141.47,5.4888,16,16,0,12,4,0,4
227,223.95,3.3333e-14,16,14,1,2,12,1,2
228,242.46,6.6149,14,14,0,6,8,0,2
229,313.86,3.3333e-14,18,16,1,6,10,1,4
230,289.22,3.3333e-14,16,14,1,6,9,0,3
231,220.19,6.7789,14,14,0,4,10,0,2
232,228.06,5.4889,16,16,0,12,4,0,4
233,324.2,5e-14,16,14,1,6,9,0,4
234,223.71,5.6594,16,16,0,8,7,1,3
235,219.38,2.5e-14,16,14,1,8,7,0,3
236,297.04,5.6015,16,16,0,10,6,0,3
237,285.48,5.4889,16,16,0,12,4,0,3
238,327.69,2.5e-14,18,16,1,8,8,1,5
239,252.39,2.5e-14,14,12,1,2,11,0,2
240,193.69,2.5e-14,14,12,1,2,11,0,2
241,360.48,5.8409,16,16,0,6,10,0,4
242,234.54,6.6148,14,14,0,6,8,0,2
243,183.51,4.9008,18,18,0,12,5,1,6
244,146.61,6.7789,14,14,0,4,10,0,2
245,401.84,6.6149,14,14,0,6,8,0,2
246,209.24,5.9041,16,16,0,4,11,1,3
247,413.33,6.6149,14,14,0,6,8,0,1
248,182.6,5.7187,16,16,0,8,8,0,4
249,214.18,6.6148,14,14,0,6,8,0,2
250,215.73,4.9452,18,18,0,12,6,0,5
251,264.38,5.6015,16,16,0,10,6,0,4
252,127.79,5.841,16,16,0,4,10,2,2
253,346.68,5.7188,16,16,0,8,8,0,3
254,408.63,6.6149,14,14,0,6,8,0,1
255,334.8,6.6149,14,14,0,6,8,0,0
256,183.28,4.9453,18,18,0,10,6,2,4
257,204.36,6.6149,14,14,0,6,8,0,1
258,308.11,2.5e-14,16,14,1,6,9,0,3
259,253.05,2.5e-14,14,12,1,2,11,0,2
260,237.66,5.7792,16,16,0,6,9,1,3
261,193,5.6014,16,16,0,10,6,0,4
262,228.54,5.1797,18,18,0,6,11,1,3
263,228.73,3.3333e-14,16,14,1,8,7,0,4
264,309.27,3.3333e-14,16,14,1,4,11,0,2
265,246.85,6.7789,14,14,0,4,10,0,2
266,148.13,6.779,14,14,0,4,10,0,2
267,197.89,2.5e-14,14,12,1,2,11,0,2
268,192.62,5.6595,16,16,0,8,7,1,3
269,214.64,6.779,14,14,0,4,10,0,1
270,151.73,6.4585,14,14,0,8,6,0,1
271,293.3,5.6595,16,16,0,8,7,1,4
272,190.4,6.7789,14,14,0,4,10,0,2
273,256.14,6.779,14,14,0,4,10,0,1
274,177.76,6.8641,14,14,0,2,11,1,2
275,119.65,3.3333e-14,16,14,1,6,8,1,4
276,219.95,2.5e-14,14,12,1,2,11,0,2
277,270.51,6.4585,14,14,0,8,6,0,2
278,197.03,3.3333e-14,16,14,1,2,13,0,1
279,173.09,5.6015,16,16,0,10,6,0,4
280,175.74,3.3333e-14,16,14,1,6,9,0,4
281,250.62,6.7789,14,14,0,4,10,0,2
282,296.03,6.6148,14,14,0,6,8,0,2
283,252.6,5.6014,16,16,0,10,6,0,3
284,252.61,6.4585,14,14,0,8,6,0,1
285,199.49,3.3333e-14,16,14,1,6,9,0,3
286,326.1,2.5e-14,16,14,1,8,7,0,4
287,268.18,2.5e-14,16,14,1,6,9,0,4
288,280.66,2.5e-14,18,16,1,10,7,0,5
289,189.91,2.5e-14,16,14,1,4,10,1,3
290,290.76,6.6147,14,14,0,6,8,0,2
291,254.23,5.0832,18,18,0,8,9,1,3
292,154.08,6.779,14,14,0,4,10,0,2
293,204.93,3.3333e-14,16,14,1,6,9,0,4
294,227.44,6.779,14,14,0,4,10,0,2
295,252.15,3.3333e-14,16,14,1,6,9,0,3
296,241.95,5.6013,16,16,0,10,6,0,5
297,129.38,6.6149,14,14,0,6,8,0,0
298,226.2,5.6593,16,16,0,8,7,1,4
299,138.77,5.7187,16,16,0,8,8,0,3
300,107.03,3.3333e-14,14,12,1,2,11,0,1
301,179.03,6.6149,14,14,0,6,8,0,1
302,199.84,4.9905,18,18,0,10,7,1,4
303,238.71,5e-14,18,16,1,10,7,0,4
304,183.23,6.7789,14,14,0,4,10,0,2
305,194.58,5.6595,16,16,0,8,7,1,4
306,198.98,6.6147,14,14,0,6,8,0,2
307,141.75,6.6148,14,14,0,6,8,0,2
308,253.64,2.5e-14,14,12,1,2,11,0,2
309,235.61,3.3333e-14,18,16,1,8,8,1,4
310,190.84,5.8409,16,16,0,6,10,0,3
311,201.5,5.6595,16,16,0,8,7,1,3
312,198.65,6.6147,14,14,0,6,8,0,2
313,213.37,5.8409,16,16,0,6,10,0,3
314,348.13,6.6149,14,14,0,6,8,0,2
315,215.21,5.7187,16,16,0,8,8,0,3
316,175.67,2.5e-14,16,14,1,4,10,1,3
317,152.42,3.3333e-14,14,12,1,2,11,0,1
318,147.29,5.7186,16,16,0,6,8,2,3
319,227.21,6.6148,14,14,0,6,8,0,2
320,252.11,5.6594,16,16,0,8,7,1,4
321,167.57,6.7789,14,14,0,4,10,0,2
322,239.18,5.6014,16,16,0,10,6,0,4
323,224.96,6.9514,14,14,0,2,12,0,2
324,203.57,3.3333e-14,16,14,1,6,9,0,2
325,208.05,6.7792,14,14,0,4,10,0,0
326,373,6.7789,14,14,0,4,10,0,2
327,195.01,5.6013,16,16,0,10,6,0,4
328,247.94,6.9517,14,14,0,2,12,0,0
329,232.23,6.6147,14,14,0,6,8,0,2
330,158.73,2.5e-14,16,14,1,6,9,0,2
331,148.18,5.5445,16,16,0,10,5,1,3
332,255.24,6.4585,14,14,0,8,6,0,2
333,231.63,6.8642,14,14,0,2,11,1,1
334,206.67,6.9515,14,14,0,2,12,0,1
335,274.05,1e-13,18,14,2,6,10,0,5
336,222.45,6.779,14,14,0,4,10,0,1
337,159.96,3.3333e-14,16,14,1,8,7,0,3
338,272.19,6.7792,14,14,0,4,10,0,1
339,173.96,5e-14,16,14,1,4,11,0,3
340,134.56,6.9517,14,14,0,2,12,0,1
341,250.54,5.4889,16,16,0,12,4,0,4
342,274.99,6.7789,14,14,0,4,10,0,2
343,186.66,5e-14,16,14,1,4,11,0,3
344,197.33,4.9452,18,18,0,12,6,0,5
345,250.32,6.6148,14,14,0,6,8,0,2
346,145.99,5.6595,16,16,0,8,7,1,2
347,308.32,6.4585,14,14,0,8,6,0,2
348,148.27,6.6148,14,14,0,6,8,0,2
349,184.33,5.6593,16,16,0,8,7,1,5
350,180.61,6.6149,14,14,0,6,8,0,1
351,235.25,6.6149,14,14,0,6,8,0,1
352,169.4,6.779,14,14,0,4,10,0,1
353,214,6.779,14,14,0,4,10,0,2
354,269.88,5.6595,16,16,0,8,7,1,3
355,220.56,6.779,14,14,0,4,10,0,2
356,313.26,3.3333e-14,14,12,1,2,11,0,2
357,153.39,5.6014,16,16,0,10,6,0,4
358,124.06,2.5e-14,16,12,2,4,10,0,4
359,319.73,8.3333e-15,18,16,1,5,9,3,4
360,277.46,6.779,14,14,0,4,10,0,1
361,199.67,5.7188,16,16,0,8,8,0,3
362,138.85,6.6149,14,14,0,6,8,0,1
363,202.76,6.6149,14,14,0,6,8,0,1
364,246.04,5.7792,16,16,0,6,9,1,3
365,205.96,3.3333e-14,16,14,1,4,11,0,4
366,238.52,5.6594,16,16,0,8,7,1,4
367,137.73,5e-14,16,14,1,6,9,0,3
368,156.52,5.7186,16,16,0,8,8,0,3
369,209.63,5e-14,16,14,1,6,9,0,3
370,134.1,6.7789,14,14,0,4,10,0,2
371,227.12,3.3333e-14,14,12,1,2,11,0,1
372,144.27,5.6014,16,16,0,10,6,0,3
373,179.14,5.6014,16,16,0,10,6,0,4
374,200.77,6.779,14,14,0,4,10,0,1
375,182.75,6.6148,14,14,0,6,8,0,1
376,176.91,5.6595,16,16,0,8,7,1,3
377,277.75,4.4629,20,20,0,10,7,3,5
378,190.96,6.7792,14,14,0,4,10,0,1
379,261.68,6.779,14,14,0,4,10,0,2
380,162.69,5e-14,18,16,1,10,6,1,4
381,357.48,6.4585,14,14,0,8,6,0,2
382,157.04,6.7789,14,14,0,4,10,0,2
383,224.55,6.779,14,14,0,4,10,0,1
384,187.15,5.2291,18,18,0,4,12,2,3
385,141.44,5.4889,16,16,0,12,4,0,4
386,152.92,6.6148,14,14,0,6,8,0,2
387,339.82,2.5e-14,14,12,1,2,11,0,2
388,174.68,5.1797,18,18,0,6,11,1,3
389,116.88,5.7792,16,16,0,6,9,1,3
390,224.6,3.3333e-14,16,14,1,6,8,1,3
391,293.78,2e-14,18,14,2,6,9,1,5
392,207.61,5.841,16,16,0,6,10,0,3
393,214.77,6.9514,14,14,0,2,12,0,2
394,204.98,6.7792,14,14,0,4,10,0,1
395,222.25,6.9515,14,14,0,2,12,0,1
396,205.69,5.6595,16,16,0,8,7,1,3
397,259.19,5.6013,16,16,0,10,6,0,4
398,247.42,5.7188,16,16,0,8,8,0,2
399,275.66,5.6015,16,16,0,10,6,0,3
400,250.58,6.6149,14,14,0,6,8,0,2
401,156.93,3.3333e-14,14,12,1,2,11,0,1
402,225.1,5.4888,16,16,0,12,4,0,5
403,327.01,6.6148,14,14,0,6,8,0,2
404,192.93,2.5e-14,18,16,1,8,8,1,4
405,188.58,6.7789,14,14,0,4,10,0,2
406,149.64,6.779,14,14,0,4,10,0,2
407,237.85,6.7789,14,14,0,4,10,0,2
408,328.01,3.3333e-14,16,14,1,6,9,0,4
409,133.06,2.5e-14,14,12,1,2,11,0,2
410,205.83,5.8411,16,16,0,6,10,0,2
411,107.81,5.7187,16,16,0,8,8,0,3
412,282.42,2.5e-14,16,14,1,6,8,1,3
413,336.89,2.5e-14,16,14,1,8,7,0,3
414,145.08,2.5e-14,16,14,1,8,7,0,4
415,208.29,9.0909e-15,18,16,1,7,8,2,4
416,162.62,7.1329,14,14,0,0,14,0,2
417,324.7,9.0909e-15,18,16,1,7,9,1,4
418,247.91,5.6014,16,16,0,10,6,0,4
419,245.37,5.7188,16,16,0,8,8,0,2
420,175.03,5.6014,16,16,0,10,6,0,3
421,211.44,5.6595,16,16,0,8,7,1,3
422,393.16,5.8409,16,16,0,6,10,0,4
423,282.59,3.3333e-14,14,12,1,2,11,0,1
424,273,6.7789,14,14,0,4,10,0,2
425,226.25,5.7186,16,16,0,8,8,0,3
426,109.83,5.8409,16,16,0,6,10,0,3
427,221.27,6.8642,14,14,0,2,11,1,1
428,313.98,2.5e-14,14,12,1,2,11,0,2
429,149.02,6.6147,14,14,0,6,8,0,2
430,203.82,6.6147,14,14,0,6,8,0,2
431,183.15,5.841,16,16,0,6,10,0,4
432,298.72,4.9008,18,18,0,12,5,1,4
433,253.26,5.6595,16,16,0,8,7,1,2
434,202.93,5.4888,16,16,0,12,4,0,4
435,209.65,6.4585,14,14,0,8,6,0,1
436,198.47,5.7187,16,16,0,8,8,0,3
437,191.98,6.779,14,14,0,4,10,0,1
438,191.26,5.6014,16,16,0,10,6,0,4
439,252.77,6.7789,14,14,0,4,10,0,2
440,244.82,6.4585,14,14,0,8,6,0,2
441,140.92,5.7791,16,16,0,6,9,1,3
442,159.63,5.0364,18,18,0,10,8,0,3
443,236.97,5.7186,16,16,0,6,8,2,4
444,116.72,3.3333e-14,16,14,1,8,7,0,3
445,195.65,5.7188,16,16,0,8,8,0,2
446,193.48,5.7187,16,16,0,8,8,0,3
447,170.45,3.3333e-14,16,14,1,4,10,1,3
448,154.94,2.5e-14,16,14,1,4,11,0,4
449,201.13,2.5e-14,14,12,1,2,11,0,2
450,257.86,6.6149,14,14,0,6,8,0,1
451,222.96,2.5e-14,16,14,1,4,11,0,3
452,139.24,6.779,14,14,0,4,10,0,1
453,253.03,3.3333e-14,14,12,1,0,13,0,2
454,133.77,5.8408,16,16,0,6,10,0,3
455,170.06,6.8644,14,14,0,2,11,1,1
456,138.92,6.6148,14,14,0,6,8,0,2
457,279,5.6014,16,16,0,10,6,0,3
458,192.49,2.5e-14,16,14,1,6,9,0,3
459,344.51,5.7792,16,16,0,6,9,1,2
460,222.32,6.6149,14,14,0,6,8,0,0
461,240.83,3.3333e-14,16,14,1,4,10,1,4
462,228.43,6.6148,14,14,0,6,8,0,1
463,307.88,3.3333e-14,16,14,1,6,9,0,3
464,215.32,9.0909e-15,16,14,1,5,9,1,3
465,206.33,5e-14,16,14,1,6,9,0,4
466,236.19,5.6595,16,16,0,8,7,1,4
467,169.73,2.5e-14,16,14,1,6,9,0,4
468,121.83,6.7789,14,14,0,4,10,0,2
469,191.04,6.6149,14,14,0,6,8,0,0
470,251.5,5.7187,16,16,0,8,8,0,3
471,253.19,3.3333e-14,18,16,1,10,6,1,4
472,235.32,6.4585,14,14,0,8,6,0,1
473,268.51,3.3333e-14,16,14,1,4,11,0,4
474,312.95,6.8641,14,14,0,2,11,1,2
475,234.43,3.3333e-14,16,14,1,2,13,0,2
476,271.46,3.3333e-14,16,14,1,4,11,0,4
477,261.06,5.7186,16,16,0,8,8,0,4
478,257.67,5.6594,16,16,0,8,7,1,4
479,231.83,6.779,14,14,0,4,10,0,1
480,248.2,6.6148,14,14,0,6,8,0,2
481,202.27,3.3333e-14,16,14,1,8,7,0,3
482,178.73,3.3333e-14,16,14,1,4,11,0,4
483,287.25,5.6594,16,16,0,8,7,1,3
484,233.45,5.7792,16,16,0,6,9,1,2
485,101.66,6.6148,14,14,0,6,8,0,2
486,183.05,3.3333e-14,16,14,1,6,8,1,3
487,281.38,9.0909e-15,16,14,1,5,9,1,3
488,312.08,5.7187,16,16,0,8,8,0,4
489,161.82,3.3333e-14,16,14,1,6,8,1,4
490,156.89,5.7187,16,16,0,8,8,0,3
491,206.1,5e-14,16,14,1,4,11,0,4
492,418.52,3.3333e-14,16,14,1,6,9,0,3
493,200.58,5.7792,16,16,0,6,9,1,2
494,279.4,3.3333e-14,16,14,1,8,7,0,4
495,180.78,6.7789,14,14,0,4,10,0,2
496,204.24,2.5e-14,18,16,1,4,11,2,4
497,313.95,6.779,14,14,0,4,10,0,1
498,317.27,3.3333e-14,16,14,1,6,9,0,5
499,224.44,1e-13,18,16,1,8,8,1,5
500,356.67,6.7792,14,14,0,4,10,0,1
501,195.89,6.6148,14,14,0,6,8,0,2
502,133.21,6.6148,14,14,0,6,8,0,2
503,111.98,2.5e-14,14,12,1,2,11,0,1
504,228.57,5.7186,16,16,0,8,8,0,4
505,244.73,5.1308,18,18,0,8,10,0,4
506,126.4,8.3222,12,12,0,0,12,0,0
507,222.75,6.6149,14,14,0,6,8,0,1
508,161.91,3.3333e-14,14,12,1,2,11,0,2
509,277.44,6.6147,14,14,0,6,8,0,2
510,251.6,5.5446,16,16,0,10,5,1,3
511,363.36,8.3333e-15,18,16,1,9,6,2,4
512,255.63,6.7789,14,14,0,4,10,0,2
513,287.3,2.5e-14,16,14,1,6,9,0,2
514,209.8,6.7792,14,14,0,4,10,0,1
515,174.76,6.779,14,14,0,4,10,0,1
516,235.01,2.5e-14,16,14,1,6,9,0,5
517,240.21,5.6014,16,16,0,10,6,0,4
518,281.2,6.779,14,14,0,4,10,0,2
519,249.07,5.6594,16,16,0,8,7,1,4
520,204.25,6.7792,14,14,0,4,10,0,1
521,179.22,3.3333e-14,16,14,1,4,11,0,2
522,204.54,5.6014,16,16,0,10,6,0,4
523,276.55,5e-14,16,14,1,8,7,0,3
524,257.84,6.6147,14,14,0,6,8,0,2
525,192.23,6.6148,14,14,0,6,8,0,1
526,196.56,6.4585,14,14,0,8,6,0,1
527,155.32,6.7789,14,14,0,4,10,0,1
528,270.11,6.7789,14,14,0,4,10,0,2
529,207.13,5.841,16,16,0,6,10,0,1
530,147.69,5.6015,16,16,0,10,6,0,3
531,406.43,3.3333e-14,16,14,1,6,9,0,4
532,181.05,5.7186,16,16,0,6,8,2,3
533,135.63,5.6015,16,16,0,10,6,0,3
534,157.35,6.7789,14,14,0,4,10,0,2
535,283.84,5.7792,16,16,0,6,9,1,3
536,168.17,6.4585,14,14,0,8,6,0,2
537,256.58,6.7792,14,14,0,4,10,0,0
538,199,4.9903,18,18,0,8,7,3,4
539,200.76,4.9453,18,18,0,12,6,0,4
540,247.06,2.5e-14,14,12,1,2,11,0,2
541,150.1,6.4585,14,14,0,8,6,0,2
542,202.5,6.7792,14,14,0,4,10,0,1
543,164.87,8.3222,12,12,0,0,12,0,0
544,292.21,6.7789,14,14,0,4,10,0,2
545,139.57,6.7792,14,14,0,4,10,0,1
546,323.4,5.7186,16,16,0,8,8,0,4
547,214.34,5.7186,16,16,0,8,8,0,2
548,196.49,5.6014,16,16,0,10,6,0,4
