55,164.44,5.5446,16,16,0,10,5,1,5
56,243.34,8.0761,12,12,0,2,10,0,1
57,154.28,6.6149,14,14,0,6,8,0,4
58,185.76,5.1663e-07,12,10,1,0,11,0,2
59,214.64,5.1663e-07,16,14,1,10,5,0,5
60,236.74,6.4585,14,14,0,8,6,0,3
61,165.61,5.5446,16,16,0,10,5,1,4
62,128.28,2.5832e-07,14,10,2,2,10,0,3
63,132.36,5.1663e-07,14,12,1,6,7,0,4
64,309.85,5.1663e-07,14,12,1,4,9,0,4
65,138.75,5.1663e-07,14,12,1,6,7,0,4
66,204.08,7.8441,12,12,0,4,8,0,1
67,165.34,7.8441,12,12,0,4,8,0,1
68,201.23,8.0761,12,12,0,2,10,0,0
69,147.85,7.8441,12,12,0,4,8,0,2
70,283.06,7.8441,12,12,0,4,8,0,2
71,162.05,8.0761,12,12,0,2,10,0,1
72,117.99,6.5358,14,14,0,6,7,1,2
73,117.08,5.1663e-07,14,12,1,4,9,0,2
74,149.01,2.5832e-07,14,10,2,2,10,0,4
75,266.33,6.6149,14,14,0,6,8,0,2
76,147.63,5.1663e-07,14,12,1,6,7,0,3
77,196.03,8.0761,12,12,0,2,10,0,2
78,156.7,5.1663e-07,14,12,1,4,9,0,2
79,212.4,8.0761,12,12,0,2,10,0,1
80,216.32,8.0761,12,12,0,2,10,0,1
81,311.05,7.6251,12,12,0,6,6,0,2
82,168.71,6.5358,14,14,0,6,7,1,3
83,183.63,7.8441,12,12,0,4,8,0,2
84,223.61,6.7792,14,14,0,4,10,0,3
85,117.96,7.8441,12,12,0,4,8,0,2
86,162.28,7.8441,12,12,0,4,8,0,2
87,276.02,8.0761,12,12,0,2,10,0,1
88,199.38,6.6149,14,14,0,6,8,0,4
89,166.25,8.0761,12,12,0,2,10,0,1
90,151.47,5.1663e-07,14,12,1,6,7,0,3
91,153.72,5.1663e-07,14,12,1,4,9,0,3
92,156.11,6.7792,14,14,0,4,10,0,2
93,95.996,5.1663e-07,14,12,1,6,7,0,4
94,263.35,8.0761,12,12,0,2,10,0,1
95,130.08,5.1663e-07,14,12,1,6,7,0,3
96,87.489,5.1663e-07,14,12,1,2,11,0,2
97,196.27,5.1663e-07,12,10,1,0,11,0,1
98,219.71,7.8441,12,12,0,4,8,0,2
99,148.5,5.1663e-07,16,14,1,8,7,0,4
100,201.22,6.6149,14,14,0,6,8,0,2
101,236.59,6.4585,14,14,0,8,6,0,3
102,153.51,6.4585,14,14,0,8,6,0,3
103,143.76,6.4585,14,14,0,8,6,0,4
104,200.15,6.696,14,14,0,4,9,1,2
105,142.92,5.1663e-07,16,14,1,6,9,0,4
106,199.08,7.8441,12,12,0,4,8,0,2
107,173.97,8.0761,12,12,0,2,10,0,2
108,219.72,7.8441,12,12,0,4,8,0,2
109,217.72,5.1663e-07,14,12,1,6,7,0,3
110,82.631,7.8441,12,12,0,4,8,0,0
111,288.19,5.1663e-07,14,12,1,6,7,0,4
112,227.75,7.8441,12,12,0,4,8,0,2
113,148.37,8.0761,12,12,0,2,10,0,1
114,148.55,8.0761,12,12,0,2,10,0,1
115,255.28,6.696,14,14,0,4,9,1,3
116,241.17,8.0761,12,12,0,2,10,0,1
117,189.95,5.5446,16,16,0,10,5,1,4
118,249.75,5.1663e-07,14,12,1,4,9,0,4
119,122.12,7.8441,12,12,0,4,8,0,1
120,112.98,5.1663e-07,12,10,1,0,11,0,1
121,187.14,7.8441,12,12,0,4,8,0,1
122,121.94,5.1663e-07,12,10,1,0,11,0,2
123,143.92,5.1663e-07,16,14,1,8,6,1,5
124,213.2,7.6251,12,12,0,6,6,0,0
125,175.94,7.8441,12,12,0,4,8,0,2
126,173.27,5.1663e-07,14,12,1,4,9,0,3
127,211.43,6.3092,14,14,0,10,4,0,3
128,209.28,7.6251,12,12,0,6,6,0,1
129,168.29,5.1663e-07,14,12,1,4,9,0,3
130,116,5.1663e-07,12,10,1,0,11,0,1
131,145.61,7.6251,12,12,0,6,6,0,0
132,135.64,8.0761,12,12,0,2,10,0,2
133,114.64,8.0761,12,12,0,2,10,0,2
134,235.44,6.4585,14,14,0,8,6,0,4
135,204.82,5.1663e-07,14,12,1,6,7,0,5
136,139.22,6.696,14,14,0,4,9,1,3
137,229.53,6.7792,14,14,0,4,10,0,1
138,148.94,7.8441,12,12,0,4,8,0,2
139,231.01,6.4585,14,14,0,8,6,0,4
140,194.73,5.1663e-07,14,12,1,8,5,0,4
141,234.2,7.6251,12,12,0,6,6,0,1
142,260.74,7.8441,12,12,0,4,8,0,2
143,130.31,5.1663e-07,16,14,1,6,9,0,3
144,189.13,8.0761,12,12,0,2,10,0,1
145,166.45,8.0761,12,12,0,2,10,0,1
146,151.35,7.8441,12,12,0,4,8,0,1
147,210.63,7.8441,12,12,0,4,8,0,2
148,188.45,7.8441,12,12,0,4,8,0,2
149,175.58,5.1663e-07,14,12,1,6,7,0,4
150,161.05,5.1663e-07,14,12,1,4,9,0,4
151,243.55,5.1663e-07,14,12,1,4,9,0,4
152,198.73,5.1663e-07,14,12,1,4,9,0,3
153,151.82,6.6149,14,14,0,6,8,0,2
154,182.99,8.0761,12,12,0,2,10,0,2
155,174.78,5.1663e-07,14,12,1,3,9,1,3
156,126.76,8.0761,12,12,0,2,10,0,2
157,162.23,7.8441,12,12,0,4,8,0,2
158,197.37,8.0761,12,12,0,2,10,0,2
159,173.95,6.696,14,14,0,4,9,1,3
160,142.17,7.8441,12,12,0,4,8,0,2
161,157.18,5.1663e-07,14,12,1,2,10,1,3
162,227,8.0761,12,12,0,2,10,0,1
163,89.27,7.8441,12,12,0,4,8,0,2
164,116.18,5.1663e-07,14,12,1,6,7,0,4
165,383.28,5.1663e-07,16,14,1,6,7,2,4
166,239.33,8.0761,12,12,0,2,10,0,2
167,161.99,5.1663e-07,14,12,1,2,11,0,3
168,226.89,5.1663e-07,14,12,1,6,7,0,4
169,303.7,8.0761,12,12,0,2,10,0,1
170,190.39,7.8441,12,12,0,4,8,0,1
171,214.18,7.8441,12,12,0,4,8,0,2
172,192.87,7.8441,12,12,0,4,8,0,2
173,237.86,6.696,14,14,0,4,9,1,3
174,155.56,8.0761,12,12,0,2,10,0,1
175,177.9,6.4585,14,14,0,8,6,0,3
176,175.14,6.6149,14,14,0,6,8,0,2
177,233.88,8.0761,12,12,0,2,10,0,2
178,140.01,5.1663e-07,12,10,1,0,11,0,1
179,203.25,7.8441,12,12,0,4,8,0,2
180,271.13,6.383,14,14,0,8,5,1,3
181,109.94,8.0761,12,12,0,2,10,0,2
182,201.54,5.1663e-07,14,12,1,4,9,0,3
183,95.486,8.0761,12,12,0,2,10,0,2
184,134.62,6.5358,14,14,0,6,7,1,4
185,169.8,6.5358,14,14,0,6,7,1,4
186,98.562,7.8441,12,12,0,4,8,0,2
187,192.58,5.1663e-07,14,12,1,8,5,0,5
188,178.41,8.0761,12,12,0,2,10,0,1
189,146,5.1663e-07,14,12,1,6,7,0,4
190,226.45,5.1663e-07,14,12,1,2,11,0,3
191,114.26,5.1663e-07,12,10,1,0,11,0,1
192,133.58,5.1663e-07,16,14,1,10,5,0,5
193,201.41,5.1663e-07,14,12,1,4,9,0,4
194,170.1,7.8441,12,12,0,4,8,0,1
195,213.26,5.1663e-07,12,10,1,0,11,0,1
196,241.68,6.4585,14,14,0,8,6,0,4
197,143.73,5.1663e-07,14,12,1,6,7,0,4
198,203.27,6.4585,14,14,0,8,6,0,4
199,153.95,7.6251,12,12,0,6,6,0,1
200,273.72,5.1663e-07,14,12,1,4,9,0,3
201,170.05,6.4585,14,14,0,8,6,0,3
202,103.83,7.8441,12,12,0,4,8,0,1
203,90.22,5.1663e-07,14,12,1,4,9,0,3
204,174.02,7.8441,12,12,0,4,8,0,1
205,127.75,8.0761,12,12,0,2,10,0,0
206,244.83,7.8441,12,12,0,4,8,0,2
207,97.035,7.8441,12,12,0,4,8,0,1
208,210.72,7.8441,12,12,0,4,8,0,2
209,253.1,6.7792,14,14,0,4,10,0,2
210,169.15,7.8441,12,12,0,4,8,0,2
211,145.03,5.0365,18,18,0,8,8,2,4
212,208.17,5.1663e-07,14,12,1,6,7,0,3
213,160.13,7.6251,12,12,0,6,6,0,1
214,157.65,5.1663e-07,12,10,1,0,11,0,1
215,291.16,6.5358,14,14,0,6,7,1,2
216,116.52,5.1663e-07,14,12,1,4,9,0,3
217,159.7,7.6251,12,12,0,6,6,0,0
218,175.5,8.0761,12,12,0,2,10,0,1
219,261.91,5.1663e-07,14,12,1,4,9,0,4
220,205.73,7.8441,12,12,0,4,8,0,2
221,154.59,7.8441,12,12,0,4,8,0,2
222,188.84,5.1663e-07,16,14,1,6,8,1,5
223,159.85,5.1663e-07,14,12,1,4,9,0,3
224,176.83,5.1663e-07,14,12,1,4,9,0,3
225,275.59,6.6149,14,14,0,6,8,0,4
226,255.72,6.1668,14,14,0,12,2,0,5
227,82.189,5.1663e-07,16,14,1,5,9,1,5
228,164.16,8.0761,12,12,0,2,10,0,1
229,211.84,5.1663e-07,14,12,1,4,9,0,3
230,168.82,6.6149,14,14,0,6,8,0,4
231,164.21,5.1663e-07,12,10,1,0,11,0,2
232,167.01,6.4585,14,14,0,8,6,0,3
233,163.27,5.1663e-07,16,14,1,8,6,1,5
234,182.84,5.1663e-07,12,10,1,0,11,0,2
235,121.57,5.1663e-07,14,12,1,2,10,1,3
236,148.39,5.1663e-07,14,12,1,4,9,0,3
237,182.55,5.1663e-07,14,12,1,2,11,0,3
238,197.29,5.1663e-07,14,12,1,6,7,0,2
239,265.23,6.696,14,14,0,4,9,1,3
240,331.55,5.1663e-07,14,12,1,6,7,0,4
241,193.65,5.1663e-07,12,10,1,0,11,0,2
242,252.58,6.5358,14,14,0,6,7,1,4
243,154.29,6.7792,14,14,0,4,10,0,2
244,155.12,5.1663e-07,14,12,1,4,9,0,3
245,105.91,5.1663e-07,12,10,1,0,11,0,1
246,224.36,7.8441,12,12,0,4,8,0,1
247,133.08,5.1663e-07,14,12,1,2,11,0,4
248,235.23,7.8441,12,12,0,4,8,0,1
249,143.87,6.3092,14,14,0,10,4,0,3
250,275.91,6.6149,14,14,0,6,8,0,3
251,163.27,5.1663e-07,14,12,1,6,7,0,3
252,153.89,7.8441,12,12,0,4,8,0,2
253,196.87,7.8441,12,12,0,4,8,0,2
254,200.25,5.1663e-07,14,12,1,6,7,0,3
255,235.73,6.6149,14,14,0,6,8,0,2
256,267.93,7.6251,12,12,0,6,6,0,1
257,225.47,5.1663e-07,14,12,1,6,7,0,3
258,164.57,6.7792,14,14,0,4,10,0,2
259,178.57,8.0761,12,12,0,2,10,0,2
260,292.66,7.8441,12,12,0,4,8,0,1
261,139.43,5.1663e-07,14,12,1,4,9,0,2
262,162.21,7.6251,12,12,0,6,6,0,1
263,154.96,5.1663e-07,16,14,1,9,5,1,5
264,201.78,7.6251,12,12,0,6,6,0,1
265,279.58,5.1663e-07,14,12,1,6,7,0,3
266,277.46,7.8441,12,12,0,4,8,0,2
267,242.8,5.7793,16,16,0,6,9,1,2
268,111.19,6.4585,14,14,0,8,6,0,3
269,159.02,6.5358,14,14,0,6,7,1,3
270,176.25,6.5358,14,14,0,6,7,1,2
271,150.01,6.5358,14,14,0,6,7,1,3
272,137.11,8.0761,12,12,0,2,10,0,2
273,312.14,8.0761,12,12,0,2,10,0,2
274,135.1,5.1663e-07,14,12,1,8,5,0,4
275,190.03,6.3092,14,14,0,10,4,0,3
276,279.18,7.8441,12,12,0,4,8,0,2
277,351.48,5.1663e-07,14,12,1,4,9,0,3
278,216.19,8.0761,12,12,0,2,10,0,1
279,149.87,6.696,14,14,0,4,9,1,1
280,275.25,5.1663e-07,12,10,1,0,11,0,1
281,132.53,5.1663e-07,14,12,1,6,7,0,2
282,184.95,6.7792,14,14,0,4,10,0,3
283,237.8,7.8441,12,12,0,4,8,0,2
284,110.28,8.0761,12,12,0,2,10,0,1
285,128.92,8.0761,12,12,0,2,10,0,1
286,232.06,7.8441,12,12,0,4,8,0,1
287,175.93,7.8441,12,12,0,4,8,0,1
288,136.88,6.5358,14,14,0,6,7,1,2
289,209.52,8.0761,12,12,0,2,10,0,2
290,170.35,8.0761,12,12,0,2,10,0,2
291,94.353,8.0761,12,12,0,2,10,0,2
292,202.61,7.8441,12,12,0,4,8,0,2
293,177.99,8.0761,12,12,0,2,10,0,1
294,202.27,5.1663e-07,12,10,1,0,11,0,2
295,156.52,7.8441,12,12,0,4,8,0,1
296,201.08,5.1663e-07,14,12,1,8,5,0,4
297,94.188,8.3222,12,12,0,0,12,0,0
298,237.17,7.8441,12,12,0,4,8,0,1
299,187.09,8.0761,12,12,0,2,10,0,2
300,189.16,7.8441,12,12,0,4,8,0,2
301,191.64,5.1663e-07,14,12,1,6,7,0,5
302,250.51,5.1663e-07,14,12,1,6,7,0,3
303,96.01,6.5358,14,14,0,6,7,1,3
304,233.47,5.1663e-07,14,12,1,6,7,0,3
305,262.32,7.8441,12,12,0,4,8,0,2
306,191.24,6.5358,14,14,0,6,7,1,3
307,193.13,5.1663e-07,16,14,1,6,9,0,4
308,114.9,5.1663e-07,14,12,1,4,9,0,4
309,193.42,6.7792,14,14,0,4,10,0,2
310,162.57,8.0761,12,12,0,2,10,0,1
311,144.64,5.1663e-07,14,12,1,4,9,0,3
312,138.39,6.7792,14,14,0,4,10,0,3
313,91.996,5.1663e-07,16,14,1,4,11,0,4
314,165.51,8.0761,12,12,0,2,10,0,1
315,192.79,7.8441,12,12,0,4,8,0,2
316,247.63,6.4585,14,14,0,8,6,0,3
317,133.35,5.1663e-07,14,12,1,6,7,0,5
318,132.78,6.696,14,14,0,4,9,1,2
319,141.28,6.4585,14,14,0,8,6,0,3
320,178.24,7.8441,12,12,0,4,8,0,2
321,224.02,7.8441,12,12,0,4,8,0,2
322,232.08,5.1663e-07,14,12,1,6,7,0,4
323,328.84,5.1663e-07,12,10,1,0,11,0,2
324,144.08,6.6149,14,14,0,6,8,0,4
325,262.85,8.0761,12,12,0,2,10,0,2
326,260.13,5.1663e-07,14,12,1,8,5,0,5
327,185.85,6.6149,14,14,0,6,8,0,3
328,278,5.1663e-07,14,12,1,6,7,0,2
329,201.28,7.8441,12,12,0,4,8,0,2
330,212.34,5.1663e-07,14,12,1,4,9,0,2
331,130.86,7.8441,12,12,0,4,8,0,1
332,209.08,7.8441,12,12,0,4,8,0,1
333,202.64,6.4585,14,14,0,8,6,0,3
334,215.42,8.0761,12,12,0,2,10,0,1
335,184.94,7.8441,12,12,0,4,8,0,1
336,129.92,5.1663e-07,14,12,1,6,7,0,5
337,248.11,6.383,14,14,0,8,5,1,3
338,233.98,8.0761,12,12,0,2,10,0,1
339,168.13,5.5446,16,16,0,10,5,1,5
340,167.72,6.4585,14,14,0,8,6,0,4
341,153.44,7.8441,12,12,0,4,8,0,2
342,200.23,5.1663e-07,16,14,1,6,8,1,4
343,242.32,2.5832e-07,14,10,2,0,12,0,4
344,156.46,7.8441,12,12,0,4,8,0,1
345,230.12,7.8441,12,12,0,4,8,0,1
346,195.61,8.0761,12,12,0,2,10,0,1
347,252.08,5.1663e-07,14,12,1,6,7,0,3
348,243.91,7.8441,12,12,0,4,8,0,2
349,170.97,6.6149,14,14,0,6,8,0,1
350,230.68,8.0761,12,12,0,2,10,0,1
351,174.8,5.1663e-07,14,12,1,4,9,0,2
352,261.89,5.1663e-07,14,12,1,4,9,0,4
353,85.676,7.8441,12,12,0,4,8,0,1
354,127.6,5.5446,16,16,0,10,5,1,4
355,153.87,7.8441,12,12,0,4,8,0,2
356,254.33,6.4585,14,14,0,8,6,0,4
357,112.39,5.1663e-07,14,12,1,6,7,0,4
358,224.64,7.8441,12,12,0,4,8,0,2
359,199.58,6.7792,14,14,0,4,10,0,2
360,293.64,6.6149,14,14,0,6,8,0,2
361,196.04,5.1663e-07,14,12,1,6,7,0,4
362,132.9,5.1663e-07,16,14,1,8,6,1,5
363,191.6,8.0761,12,12,0,2,10,0,1
364,184.77,5.1663e-07,16,14,1,9,5,1,5
365,290.12,5.3807,16,16,0,14,2,0,5
366,118.84,8.0761,12,12,0,2,10,0,0
367,225.55,5.6015,16,16,0,8,6,2,5
368,125.61,6.4585,14,14,0,8,6,0,4
369,271.98,5.1663e-07,14,12,1,6,7,0,4
370,140.47,5.1663e-07,16,14,1,4,10,1,5
371,130.17,6.6149,14,14,0,6,8,0,3
372,244.01,5.1663e-07,14,12,1,6,7,0,3
373,124.6,7.8441,12,12,0,4,8,0,1
374,156.56,6.696,14,14,0,4,9,1,4
375,226.64,5.1663e-07,14,12,1,8,5,0,4
376,152.09,5.1663e-07,12,10,1,0,11,0,2
377,102.36,5.1663e-07,14,12,1,2,11,0,2
378,244.1,7.8441,12,12,0,4,8,0,1
379,243.53,6.1668,14,14,0,12,2,0,5
380,185.13,5.1663e-07,14,12,1,6,7,0,4
381,178.46,5.1663e-07,14,12,1,8,5,0,4
382,231.63,6.5358,14,14,0,6,7,1,3
383,168.58,7.8441,12,12,0,4,8,0,1
384,101.53,5.1663e-07,12,10,1,0,11,0,1
385,220.85,8.0761,12,12,0,2,10,0,1
386,166.18,5.1663e-07,14,12,1,4,9,0,3
387,147.85,5.1663e-07,12,10,1,0,11,0,1
388,177.71,6.7792,14,14,0,4,10,0,2
389,180.61,7.8441,12,12,0,4,8,0,1
390,111.32,7.8441,12,12,0,4,8,0,2
391,229.13,6.6149,14,14,0,6,8,0,3
392,103.74,7.6251,12,12,0,6,6,0,2
393,214.9,6.7792,14,14,0,4,10,0,2
394,91.34,5.1663e-07,14,12,1,4,9,0,3
395,177.94,7.8441,12,12,0,4,8,0,1
396,114.73,7.8441,12,12,0,4,8,0,2
397,99.559,8.3222,12,12,0,0,12,0,0
398,208.7,7.8441,12,12,0,4,8,0,1
399,240.82,5.1663e-07,14,12,1,4,9,0,3
400,154.69,5.1663e-07,12,10,1,0,11,0,2
401,164.45,6.696,14,14,0,4,9,1,4
402,228.59,7.8441,12,12,0,4,8,0,1
403,157.69,5.1663e-07,16,14,1,8,7,0,5
404,193.09,6.1668,14,14,0,12,2,0,5
405,140.36,5.1663e-07,14,12,1,4,9,0,4
406,144.9,5.1663e-07,12,10,1,0,11,0,1
407,142.71,7.8441,12,12,0,4,8,0,1
408,283.04,8.0761,12,12,0,2,10,0,0
409,194.12,5.1663e-07,12,10,1,0,11,0,2
410,227.27,5.1663e-07,14,12,1,4,9,0,3
411,123.3,7.8441,12,12,0,4,8,0,1
412,130.16,8.0761,12,12,0,2,10,0,1
413,223.98,6.6149,14,14,0,6,8,0,4
414,191.02,7.8441,12,12,0,4,8,0,2
415,152.01,6.383,14,14,0,8,5,1,3
416,126.25,5.1663e-07,14,12,1,4,9,0,3
417,369.39,8.0761,12,12,0,2,10,0,2
418,281.28,6.6149,14,14,0,6,8,0,2
419,138.92,7.8441,12,12,0,4,8,0,2
420,249.63,8.0761,12,12,0,2,10,0,1
421,146.7,5.1663e-07,16,14,1,7,7,1,5
422,188.56,7.8441,12,12,0,4,8,0,1
423,105.12,5.1663e-07,14,12,1,2,11,0,2
424,213.64,5.1663e-07,12,10,1,0,11,0,1
425,263.77,5.1663e-07,14,12,1,6,7,0,4
426,100.37,7.8441,12,12,0,4,8,0,2
427,254.47,6.6149,14,14,0,6,8,0,4
428,278.11,7.8441,12,12,0,4,8,0,1
429,145.98,7.8441,12,12,0,4,8,0,1
430,166.99,7.8441,12,12,0,4,8,0,1
431,167.98,5.1663e-07,14,12,1,6,7,0,4
432,180.26,6.4585,14,14,0,8,6,0,4
433,305.5,6.3092,14,14,0,10,4,0,3
434,153.16,6.4585,14,14,0,8,6,0,3
435,222.28,8.0761,12,12,0,2,10,0,2
436,233.98,7.8441,12,12,0,4,8,0,1
437,159.12,6.696,14,14,0,4,9,1,3
438,99.826,5.1663e-07,14,12,1,4,9,0,3
439,230.07,6.7792,14,14,0,4,10,0,2
440,360.6,6.6149,14,14,0,6,8,0,4
441,187,6.6149,14,14,0,6,8,0,4
442,128.41,6.696,14,14,0,4,9,1,2
443,170.53,7.8441,12,12,0,4,8,0,1
444,201.23,6.5358,14,14,0,6,7,1,3
445,172.33,5.1663e-07,14,12,1,3,9,1,1
446,220.55,6.5358,14,14,0,6,7,1,2
447,332.18,5.6015,16,16,0,8,6,2,4
448,270.12,8.0761,12,12,0,2,10,0,2
449,67.547,5.1663e-07,14,12,1,2,11,0,4
450,225.47,7.8441,12,12,0,4,8,0,1
451,206.28,7.6251,12,12,0,6,6,0,1
452,186.96,7.6251,12,12,0,6,6,0,1
453,235.34,7.8441,12,12,0,4,8,0,2
454,191.71,6.5358,14,14,0,6,7,1,3
455,170.37,5.1663e-07,14,12,1,2,11,0,2
456,272.12,5.1663e-07,14,12,1,4,9,0,4
457,204.77,7.6251,12,12,0,6,6,0,1
458,223.39,5.1663e-07,14,12,1,6,7,0,3
459,177.79,5.1663e-07,14,12,1,4,9,0,3
460,138.95,5.1663e-07,14,12,1,4,9,0,2
461,154.64,6.4585,14,14,0,8,6,0,3
462,186.38,5.1663e-07,14,12,1,6,7,0,4
463,209.9,5.1663e-07,12,10,1,0,11,0,1
464,149.32,6.4585,14,14,0,8,6,0,4
465,211.09,7.6251,12,12,0,6,6,0,2
466,199.28,6.6149,14,14,0,6,8,0,3
467,242.77,6.3092,14,14,0,10,4,0,5
468,190.85,6.3092,14,14,0,10,4,0,3
469,225.15,7.8441,12,12,0,4,8,0,1
470,182.93,6.3092,14,14,0,10,4,0,5
471,280.63,5.1663e-07,14,12,1,6,7,0,4
472,160.33,7.8441,12,12,0,4,8,0,2
473,186.57,7.8441,12,12,0,4,8,0,2
474,153.36,6.4585,14,14,0,8,6,0,3
475,133.08,6.6149,14,14,0,6,8,0,4
476,215.61,7.8441,12,12,0,4,8,0,2
477,216.65,8.0761,12,12,0,2,10,0,2
478,270.87,7.6251,12,12,0,6,6,0,0
479,265.96,6.5358,14,14,0,6,7,1,4
480,255.53,6.3092,14,14,0,10,4,0,3
481,146.11,7.6251,12,12,0,6,6,0,1
482,97.74,6.5358,14,14,0,6,7,1,4
483,193.07,5.5446,16,16,0,10,5,1,5
484,128.38,8.0761,12,12,0,2,10,0,2
485,138.76,6.5358,14,14,0,6,7,1,3
486,167.78,7.8441,12,12,0,4,8,0,2
487,119.94,7.8441,12,12,0,4,8,0,1
488,194.78,7.8441,12,12,0,4,8,0,2
489,187.99,6.6149,14,14,0,6,8,0,2
490,266.42,7.8441,12,12,0,4,8,0,2
491,169.94,7.8441,12,12,0,4,8,0,1
492,107.1,5.1663e-07,14,12,1,6,7,0,4
493,118.53,8.0761,12,12,0,2,10,0,2
494,335.01,6.6149,14,14,0,6,8,0,3
495,152.82,8.0761,12,12,0,2,10,0,1
496,218.52,5.1663e-07,14,12,1,4,9,0,4
497,385.66,5.1663e-07,16,14,1,5,9,1,3
498,201.27,8.0761,12,12,0,2,10,0,2
499,150.92,5.1663e-07,14,12,1,4,9,0,3
500,209.39,5.1663e-07,12,10,1,0,11,0,1
501,255.29,5.1663e-07,16,14,1,6,9,0,5
502,164.79,7.8441,12,12,0,4,8,0,0
503,166.88,6.3092,14,14,0,10,4,0,3
504,262.32,7.8441,12,12,0,4,8,0,1
505,236.5,6.6149,14,14,0,6,8,0,3
506,224.09,5.1663e-07,14,12,1,5,7,1,3
507,129.78,5.1663e-07,16,14,1,6,9,0,3
508,223.13,8.0761,12,12,0,2,10,0,2
509,184.43,5.1663e-07,14,12,1,6,7,0,4
510,217.27,5.1663e-07,16,14,1,8,6,1,4
511,122.13,5.1663e-07,14,12,1,2,10,1,3
512,174.57,5.1663e-07,14,12,1,6,7,0,4
513,136.11,6.4585,14,14,0,8,6,0,3
514,295.12,5.1663e-07,14,12,1,6,7,0,3
515,217.18,7.8441,12,12,0,4,8,0,1
516,296.24,5.1663e-07,14,12,1,4,9,0,3
517,91.103,5.1663e-07,14,12,1,6,7,0,3
518,104.3,5.8411,16,16,0,6,10,0,4
519,174.6,7.8441,12,12,0,4,8,0,2
520,232.12,6.6149,14,14,0,6,8,0,2
521,112.03,5.1663e-07,12,10,1,0,11,0,1
522,161.9,7.8441,12,12,0,4,8,0,2
523,210.23,6.5358,14,14,0,6,7,1,3
524,220.41,5.1663e-07,16,14,1,5,8,2,4
525,205.42,7.8441,12,12,0,4,8,0,1
526,193.24,5.1663e-07,16,14,1,8,7,0,5
527,182.56,6.4585,14,14,0,8,6,0,3
528,353.45,5.1663e-07,12,10,1,0,11,0,1
529,143.58,7.8441,12,12,0,4,8,0,1
530,252.66,5.1663e-07,14,12,1,6,7,0,3
531,199.57,8.0761,12,12,0,2,10,0,1
532,246.64,7.8441,12,12,0,4,8,0,2
533,204.11,5.7188,16,16,0,8,8,0,4
534,205.26,6.3092,14,14,0,10,4,0,3
535,221.35,5.1663e-07,16,14,1,6,9,0,3
536,191.34,5.4343,16,16,0,12,3,1,6
537,353.41,7.8441,12,12,0,4,8,0,2
538,137.5,6.6149,14,14,0,6,8,0,4
539,173.41,7.8441,12,12,0,4,8,0,1
