77,203.93,7.4716,13,13,0,2,11,0,1
78,188.32,6.9049,13,13,0,8,5,0,2
79,313.68,7.0842,13,13,0,6,7,0,2
80,204.83,3.3333e-14,13,11,1,2,10,0,2
81,167.37,7.2726,13,13,0,4,9,0,2
82,177.75,2.5e-14,13,11,1,2,10,0,3
83,173.22,6.2039,15,15,0,6,9,0,3
84,320.29,2.5e-14,13,11,1,4,8,0,1
85,268.65,7.2725,13,13,0,4,9,0,3
86,190.89,7.0839,13,13,0,6,7,0,3
87,141.99,7.084,13,13,0,6,7,0,3
88,148.72,7.4716,13,13,0,2,11,0,2
89,152.75,2.5e-14,13,11,1,4,8,0,1
90,131.33,3.3333e-14,15,13,1,6,8,0,3
91,294.23,5e-14,15,13,1,6,8,0,5
92,252.18,3.3333e-14,15,13,1,4,10,0,3
93,134.76,7.2727,13,13,0,4,9,0,1
94,210.95,7.084,13,13,0,6,7,0,3
95,206.87,3.3333e-14,15,11,2,4,9,0,4
96,111.45,2.5e-14,15,13,1,4,10,0,4
97,372.48,5e-14,15,13,1,6,8,0,5
98,154.77,7.084,13,13,0,6,7,0,3
99,180.51,7.2726,13,13,0,4,9,0,3
100,221.9,2.5e-14,13,11,1,0,12,0,2
101,170.92,2.5e-14,15,13,1,6,8,0,5
102,190.15,7.0839,13,13,0,6,7,0,3
103,268.12,6.9049,13,13,0,8,5,0,3
104,160.74,3.3333e-14,15,13,1,4,10,0,2
105,152.22,7.0839,13,13,0,6,7,0,3
106,175.76,9.0909e-15,15,13,1,5,8,1,4
107,154.25,7.2726,13,13,0,4,9,0,2
108,145.88,2.5e-14,13,11,1,0,12,0,2
109,192.29,7.4716,13,13,0,2,11,0,2
110,211.28,7.0839,13,13,0,6,7,0,3
111,246.1,6.134,15,15,0,6,8,1,4
112,125.11,7.0839,13,13,0,6,7,0,3
113,290.07,3.3333e-14,13,11,1,4,8,0,2
114,160,2.5e-14,15,13,1,10,4,0,4
115,199.05,7.2725,13,13,0,4,9,0,3
116,109.57,3.3333e-14,13,11,1,2,10,0,2
117,228.98,6.0661,15,15,0,6,7,2,3
118,207.59,6.1342,15,15,0,6,8,1,3
119,176.37,7.2727,13,13,0,4,9,0,1
120,259.81,9.0788,11,11,0,0,11,0,0
121,236.48,2.5e-14,15,13,1,8,6,0,5
122,192.93,7.2726,13,13,0,4,9,0,2
123,168.81,6.9049,13,13,0,8,5,0,2
124,212.94,2.5e-14,15,13,1,8,6,0,5
125,158.95,7.2728,13,13,0,4,9,0,1
126,124.04,7.084,13,13,0,6,7,0,1
127,214.72,3.3333e-14,13,11,1,2,10,0,2
128,201.73,7.2725,13,13,0,4,9,0,2
129,165.27,8.3333e-15,15,13,1,5,8,1,4
130,154.85,7.4715,13,13,0,2,11,0,2
131,147.08,7.084,13,13,0,6,7,0,2
132,237.92,3.3333e-14,13,11,1,4,8,0,2
133,219.69,7.084,13,13,0,6,7,0,2
134,189.31,7.4715,13,13,0,2,11,0,2
135,185.16,7.0839,13,13,0,6,7,0,3
136,227.55,5e-14,15,13,1,6,8,0,4
137,237.99,3.3333e-14,15,13,1,4,10,0,3
138,227.52,2.5e-14,15,13,1,2,12,0,3
139,187.2,7.0839,13,13,0,6,7,0,3
140,213.99,7.177,13,13,0,4,8,1,2
141,220.86,2.5e-14,13,11,1,4,8,0,1
142,229.29,3.3333e-14,13,11,1,2,10,0,3
143,272.24,7.4715,13,13,0,2,11,0,2
144,159.37,7.0839,13,13,0,6,7,0,3
145,113.29,7.084,13,13,0,6,7,0,2
146,239.69,7.177,13,13,0,4,8,1,2
147,296.43,6.1342,15,15,0,6,8,1,3
148,139.52,7.0839,13,13,0,6,7,0,3
149,148.36,3.3333e-14,13,11,1,4,8,0,3
150,319.61,6.2039,15,15,0,6,9,0,2
151,140.64,7.084,13,13,0,6,7,0,2
152,109.74,7.0839,13,13,0,6,7,0,3
153,208.82,8.3333e-15,17,15,1,7,8,1,4
154,141.91,5e-14,15,13,1,4,9,1,3
155,211.62,3.3333e-14,13,11,1,2,10,0,2
156,128.02,9.0788,11,11,0,0,11,0,0
157,180.35,9.0788,11,11,0,0,11,0,0
158,122.57,7.2723,13,13,0,4,9,0,3
159,200.32,7.084,13,13,0,6,7,0,2
160,183.66,7.2728,13,13,0,4,9,0,1
161,112.26,7.4713,13,13,0,2,11,0,3
162,232.12,7.084,13,13,0,6,7,0,3
163,262.52,5.9342,15,15,0,10,5,0,4
164,215.99,7.0839,13,13,0,6,7,0,3
165,178.1,7.2725,13,13,0,4,9,0,2
166,147.32,9.0909e-15,15,13,1,5,8,1,4
167,107.8,3.3333e-14,13,11,1,2,10,0,3
168,164.69,7.0842,13,13,0,6,7,0,2
169,164.21,7.3709,13,13,0,2,10,1,1
170,121.14,7.0839,13,13,0,6,7,0,2
171,343.67,6.2039,15,15,0,6,9,0,2
172,238.99,7.2726,13,13,0,4,9,0,2
173,208.54,5.9994,15,15,0,8,6,1,3
174,255.22,5e-14,13,11,1,2,10,0,2
175,173.29,6.134,15,15,0,6,8,1,4
176,281.61,7.0839,13,13,0,6,7,0,3
177,129.75,3.3333e-14,15,13,1,8,6,0,5
178,186.4,2.5e-14,13,11,1,2,10,0,2
179,235.98,3.3333e-14,15,13,1,10,4,0,5
180,181.11,7.084,13,13,0,6,7,0,2
181,158.93,5.4088,17,17,0,6,9,2,4
182,287.87,3.3333e-14,13,11,1,0,12,0,2
183,170.19,6.1342,15,15,0,6,8,1,3
184,201.59,6.204,15,15,0,6,9,0,2
185,277.44,7.084,13,13,0,6,7,0,2
186,225.95,7.371,13,13,0,2,10,1,1
187,87.515,6.0662,15,15,0,8,7,0,3
188,148.84,6.9049,13,13,0,8,5,0,2
189,191.68,7.2726,13,13,0,4,9,0,2
190,208.55,3.3333e-14,15,13,1,6,8,0,4
191,117.72,2.5e-14,15,13,1,8,6,0,4
192,210.29,6.2749,15,15,0,4,10,1,4
193,190.86,2.5e-14,15,11,2,4,9,0,3
194,331.22,7.2726,13,13,0,4,9,0,2
195,169.66,2.5e-14,15,13,1,8,6,0,3
196,197.71,2.5e-14,13,11,1,4,8,0,2
197,145.1,3.3333e-14,15,13,1,8,6,0,5
198,105.81,7.0839,13,13,0,6,7,0,3
199,322.93,5e-14,13,11,1,2,10,0,2
200,154.63,7.084,13,13,0,6,7,0,2
201,317.35,7.0839,13,13,0,6,7,0,3
202,148.74,7.2728,13,13,0,4,9,0,1
203,226.5,7.2728,13,13,0,4,9,0,1
204,288.9,7.0839,13,13,0,6,7,0,3
205,156.14,5.9994,15,15,0,8,6,1,4
206,196.25,7.2726,13,13,0,4,9,0,2
207,185.51,2.5e-14,13,11,1,2,10,0,3
208,163.15,2.5e-14,15,13,1,8,6,0,4
209,266.04,7.2726,13,13,0,4,9,0,2
210,101.83,6.9049,13,13,0,8,5,0,3
211,215.89,7.084,13,13,0,6,7,0,2
212,115.26,9.0788,11,11,0,0,11,0,0
213,179.26,6.905,13,13,0,8,5,0,3
214,106.37,5e-14,13,11,1,2,10,0,2
215,274.71,7.2728,13,13,0,4,9,0,1
216,194.17,2.5e-14,13,11,1,2,10,0,2
217,256.76,7.0839,13,13,0,6,7,0,3
218,249.44,7.2728,13,13,0,4,9,0,1
219,183.62,1e-14,19,17,1,7,9,2,5
220,258.93,2.5e-14,15,13,1,4,10,0,3
221,188.63,2.5e-14,13,11,1,2,10,0,1
222,168.77,7.0839,13,13,0,6,7,0,3
223,199.49,5.9994,15,15,0,8,6,1,4
224,210.32,3.3333e-14,13,11,1,4,8,0,2
225,178.54,7.2728,13,13,0,4,9,0,0
226,236.52,5.3559,17,17,0,8,8,1,4
227,135.2,7.0839,13,13,0,6,7,0,3
228,150.2,6.9049,13,13,0,8,5,0,3
229,141.9,6.0661,15,15,0,8,7,0,4
230,277.79,7.084,13,13,0,6,7,0,2
231,123.03,7.4713,13,13,0,2,11,0,2
232,192.58,3.3333e-14,15,13,1,2,11,1,3
233,314.71,3.3333e-14,15,13,1,6,8,0,3
234,207.76,7.0839,13,13,0,6,7,0,2
235,114.13,7.0839,13,13,0,6,7,0,3
236,188.72,5.8705,15,15,0,10,4,1,4
237,127.43,5e-14,15,13,1,8,6,0,6
238,170.13,7.371,13,13,0,2,10,1,1
239,156.5,3.3333e-14,15,13,1,6,8,0,3
240,130.31,2.5e-14,13,11,1,0,12,0,2
241,139.68,2.5e-14,13,11,1,2,10,0,3
242,162.44,5e-14,15,13,1,12,2,0,6
243,193.93,2.5e-14,15,13,1,4,10,0,4
244,154.09,7.0839,13,13,0,6,7,0,2
245,149.01,2.5e-14,13,11,1,2,10,0,3
246,273.21,7.0842,13,13,0,6,7,0,1
247,222.39,7.084,13,13,0,6,7,0,2
248,318.48,6.2038,15,15,0,4,9,2,3
249,179.09,2.5e-14,15,13,1,4,10,0,3
250,170.65,7.0839,13,13,0,6,7,0,3
251,223.6,3.3333e-14,13,11,1,2,10,0,3
252,224.83,9.0788,11,11,0,0,11,0,0
253,247.26,5.9994,15,15,0,8,6,1,4
254,210.65,6.2039,15,15,0,6,9,0,1
255,136.48,7.0839,13,13,0,6,7,0,3
256,367.13,7.4715,13,13,0,2,11,0,2
257,197.43,6.2752,15,15,0,4,10,1,2
258,144.2,3.3333e-14,15,13,1,4,10,0,3
259,148.2,2.5e-14,13,11,1,2,10,0,2
260,141.29,7.3709,13,13,0,2,10,1,2
261,170.52,2.5e-14,13,11,1,4,8,0,1
262,348.78,3.3333e-14,13,11,1,2,10,0,2
263,196.94,3.3333e-14,15,13,1,4,9,1,4
264,255.2,7.2726,13,13,0,4,9,0,2
265,165.24,7.2728,13,13,0,4,9,0,1
266,131.06,2.5e-14,15,13,1,4,9,1,3
267,178.95,7.084,13,13,0,6,7,0,2
268,170.32,6.9049,13,13,0,8,5,0,2
269,354.86,7.0842,13,13,0,6,7,0,1
270,241.78,7.2725,13,13,0,4,9,0,3
271,191.93,5e-14,15,13,1,6,8,0,4
272,249.18,6.1342,15,15,0,6,8,1,3
273,185.26,7.2727,13,13,0,4,9,0,2
274,234.8,7.2727,13,13,0,4,9,0,2
275,132.73,2.5e-14,15,13,1,4,9,1,4
276,124.26,7.2727,13,13,0,4,9,0,2
277,188.42,5.8705,15,15,0,10,4,1,4
278,182.71,5e-14,15,13,1,6,8,0,3
279,180.21,2.5e-14,15,13,1,4,10,0,4
280,148.63,3.3333e-14,15,13,1,6,8,0,4
281,228.23,7.0838,13,13,0,6,7,0,3
282,146.24,3.3333e-14,15,13,1,6,8,0,4
283,234.29,7.0839,13,13,0,6,7,0,3
284,287.74,5e-14,15,13,1,8,6,0,3
285,281.88,9.0909e-15,15,13,1,5,8,1,3
286,221.25,8.3333e-15,17,15,1,11,4,1,7
287,103.4,3.3333e-14,13,11,1,4,8,0,2
288,200.13,7.0839,13,13,0,6,7,0,3
289,172.02,3.3333e-14,15,13,1,6,8,0,4
290,268.61,3.3333e-14,13,11,1,0,12,0,2
291,149.82,2.5e-14,13,11,1,2,10,0,1
292,199.44,7.0842,13,13,0,6,7,0,2
293,272.41,2.5e-14,13,11,1,4,8,0,2
294,191.11,7.0842,13,13,0,6,7,0,1
295,158.26,7.0839,13,13,0,6,7,0,3
296,223.08,2.5e-14,15,13,1,6,7,1,3
297,155.35,6.0657,15,15,0,6,7,2,5
298,251.85,7.2727,13,13,0,4,9,0,2
299,168.21,9.0909e-15,15,13,1,5,8,1,3
300,250.18,7.0842,13,13,0,6,7,0,1
301,152.15,5e-14,15,13,1,4,9,1,5
302,133.59,6.134,15,15,0,6,8,1,4
303,189.41,7.0842,13,13,0,6,7,0,2
304,97.412,9.0788,11,11,0,0,11,0,0
305,165.94,5.9994,15,15,0,8,6,1,4
306,202.27,2.5e-14,15,13,1,6,7,1,4
307,139.8,3.3333e-14,13,11,1,2,10,0,3
308,104.54,7.0842,13,13,0,6,7,0,1
309,150.64,7.084,13,13,0,6,7,0,2
310,296.62,2.5e-14,13,11,1,2,10,0,1
311,236.39,6.9049,13,13,0,8,5,0,2
312,136.92,7.3709,13,13,0,2,10,1,2
313,269.35,7.2726,13,13,0,4,9,0,2
314,309.76,2.5e-14,13,11,1,2,10,0,3
315,193.63,9.0788,11,11,0,0,11,0,0
316,132.86,5e-14,15,13,1,4,9,1,3
317,439.55,3.3333e-14,15,13,1,6,8,0,4
318,183.37,7.371,13,13,0,2,10,1,1
319,82.954,6.9049,13,13,0,8,5,0,3
320,145.44,7.4717,13,13,0,2,11,0,1
321,217.87,7.084,13,13,0,6,7,0,2
322,254.37,7.2726,13,13,0,4,9,0,2
323,172.82,5.9994,15,15,0,8,6,1,4
324,261.1,7.0842,13,13,0,6,7,0,1
325,69.235,2.5e-14,13,11,1,0,12,0,3
326,97.633,7.084,13,13,0,6,7,0,2
327,245.22,3.3333e-14,15,13,1,6,7,1,4
328,235.88,7.084,13,13,0,6,7,0,2
329,153.25,7.084,13,13,0,6,7,0,2
330,213.29,7.2727,13,13,0,4,9,0,2
331,219.94,6.2037,15,15,0,6,9,0,4
332,157.67,6.066,15,15,0,8,7,0,5
333,286.26,3.3333e-14,13,11,1,4,8,0,3
334,175.52,2.5e-14,15,13,1,6,8,0,4
335,159.97,2.5e-14,13,11,1,2,10,0,2
336,138.13,7.4716,13,13,0,2,11,0,2
337,170.24,7.4716,13,13,0,2,11,0,1
338,145.59,2.5e-14,15,13,1,6,8,0,3
339,302.88,7.0839,13,13,0,6,7,0,2
340,163.01,7.2726,13,13,0,4,9,0,3
341,167.2,3.3333e-14,15,13,1,6,8,0,4
342,185.89,9.0788,11,11,0,0,11,0,0
343,272.25,7.0839,13,13,0,6,7,0,3
344,193.89,3.3333e-14,15,13,1,4,9,1,3
345,190.8,7.084,13,13,0,6,7,0,2
346,178.04,6.1342,15,15,0,6,8,1,3
347,150.5,3.3333e-14,15,13,1,4,10,0,3
348,128.98,6.4227,15,15,0,2,12,1,2
349,193.75,7.0839,13,13,0,6,7,0,3
350,174.04,7.0839,13,13,0,6,7,0,2
351,215.77,7.084,13,13,0,6,7,0,2
352,151.29,6.9049,13,13,0,8,5,0,3
353,246.36,9.0788,11,11,0,0,11,0,0
354,263.06,7.084,13,13,0,6,7,0,3
355,152.38,6.1342,15,15,0,6,8,1,2
356,178.18,7.2727,13,13,0,4,9,0,2
357,145.12,2.5e-14,13,11,1,2,10,0,3
358,142.09,9.0788,11,11,0,0,11,0,0
359,162.38,5.9343,15,15,0,10,5,0,2
360,183.09,6.9049,13,13,0,8,5,0,3
361,212.74,2.5e-14,15,13,1,6,8,0,4
362,272.93,5.9343,15,15,0,10,5,0,3
363,138.43,7.2726,13,13,0,4,9,0,2
364,235.81,2e-14,15,13,1,4,10,0,3
365,272.52,6.9049,13,13,0,8,5,0,2
366,118.02,2.5e-14,15,13,1,4,10,0,4
367,212.65,7.2727,13,13,0,4,9,0,1
368,185.59,5e-14,15,13,1,6,8,0,5
369,201.26,6.9049,13,13,0,8,5,0,2
370,213.72,2.5e-14,13,11,1,2,10,0,3
371,240.43,5e-14,15,13,1,6,8,0,4
372,195.77,7.2728,13,13,0,4,9,0,1
373,168.37,3.3333e-14,13,11,1,4,8,0,2
374,314.96,7.084,13,13,0,6,7,0,2
375,164.31,7.084,13,13,0,6,7,0,3
376,158.69,7.084,13,13,0,6,7,0,1
377,197.71,6.0662,15,15,0,8,7,0,2
378,265.26,7.084,13,13,0,6,7,0,2
379,189.52,6.066,15,15,0,8,7,0,4
380,172.85,7.0839,13,13,0,6,7,0,3
381,106.35,7.6818,13,13,0,0,13,0,1
382,150.3,7.2728,13,13,0,4,9,0,1
383,249.44,7.2725,13,13,0,4,9,0,3
384,210.6,8.3333e-15,15,13,1,3,10,1,2
385,105.01,6.2038,15,15,0,6,9,0,2
386,225.95,7.084,13,13,0,6,7,0,2
387,211.03,7.2727,13,13,0,4,9,0,2
388,200.14,2.5e-14,13,11,1,2,10,0,3
389,214.17,9.0788,11,11,0,0,11,0,0
390,228.12,7.0838,13,13,0,6,7,0,3
391,133.02,8.3333e-15,15,13,1,7,6,1,3
392,167.54,7.084,13,13,0,6,7,0,2
393,121.39,7.2726,13,13,0,4,9,0,2
394,130.63,3.3333e-14,15,13,1,6,8,0,3
395,283.15,3.3333e-14,15,13,1,10,4,0,5
396,206,5.8705,15,15,0,10,4,1,3
397,138.19,7.2726,13,13,0,4,9,0,2
398,230.37,7.0842,13,13,0,6,7,0,2
399,156.94,7.0842,13,13,0,6,7,0,1
400,157,7.371,13,13,0,2,10,1,1
401,121.37,5e-14,15,13,1,8,6,0,4
402,206.64,2.5e-14,13,11,1,2,10,0,3
403,196.83,6.9049,13,13,0,8,5,0,2
404,231.13,7.1771,13,13,0,4,8,1,2
405,211.72,3.3333e-14,17,15,1,6,9,1,4
406,207.04,7.084,13,13,0,6,7,0,2
407,174.61,5.9342,15,15,0,10,5,0,4
408,173.69,7.0839,13,13,0,6,7,0,3
409,86.675,3.3333e-14,15,13,1,8,6,0,4
410,159.16,9.0909e-15,17,15,1,5,10,1,4
411,198.93,7.0842,13,13,0,6,7,0,2
412,155.96,6.134,15,15,0,6,8,1,4
413,136.73,6.9049,13,13,0,8,5,0,3
414,316.9,6.9049,13,13,0,8,5,0,3
415,315.84,2.5e-14,15,13,1,8,6,0,4
416,252.82,2.5e-14,15,13,1,6,8,0,3
417,187.81,2.5e-14,13,11,1,4,8,0,2
418,251.91,7.2726,13,13,0,4,9,0,3
419,215.84,3.3333e-14,15,13,1,6,8,0,5
420,172.73,7.2728,13,13,0,4,9,0,1
421,180.9,7.4715,13,13,0,2,11,0,2
422,311.87,7.2727,13,13,0,4,9,0,2
423,186.75,7.0839,13,13,0,6,7,0,3
424,307,6.0661,15,15,0,8,7,0,3
425,144.63,7.0839,13,13,0,6,7,0,3
426,200.37,2.5e-14,15,13,1,4,9,1,4
427,290.11,7.0842,13,13,0,6,7,0,1
428,355.25,7.2725,13,13,0,4,9,0,2
429,168.41,7.0842,13,13,0,6,7,0,2
430,195.61,5.9995,15,15,0,8,6,1,3
431,295.49,7.084,13,13,0,6,7,0,2
432,122.84,6.0662,15,15,0,8,7,0,2
433,159.45,5e-14,15,13,1,4,10,0,4
434,182.9,7.2726,13,13,0,4,9,0,2
435,145.58,7.1771,13,13,0,4,8,1,2
436,160.22,7.2727,13,13,0,4,9,0,2
437,178.97,7.1771,13,13,0,4,8,1,2
438,136.89,6.0661,15,15,0,8,7,0,3
439,166.05,3.3333e-14,15,13,1,6,8,0,4
440,165.9,7.2727,13,13,0,4,9,0,2
441,301.35,2.5e-14,13,11,1,4,8,0,1
442,119.96,7.2727,13,13,0,4,9,0,1
443,161.17,7.2727,13,13,0,4,9,0,2
444,155.17,7.2725,13,13,0,4,9,0,3
445,216.51,7.2723,13,13,0,4,9,0,3
446,195.07,5.9994,15,15,0,8,6,1,4
447,243.68,7.2728,13,13,0,4,9,0,1
448,192.81,7.4713,13,13,0,2,11,0,3
449,134.11,2.5e-14,13,11,1,4,8,0,2
450,230.31,6.9049,13,13,0,8,5,0,2
451,180.33,7.0842,13,13,0,6,7,0,2
452,265.24,3.3333e-14,15,13,1,6,8,0,2
453,138.87,3.3333e-14,13,11,1,2,10,0,2
454,213.63,7.0839,13,13,0,6,7,0,2
455,159.05,6.1341,15,15,0,6,8,1,4
456,223.71,7.0839,13,13,0,6,7,0,3
457,232.33,2.5e-14,13,11,1,2,10,0,1
458,303.32,3.3333e-14,15,13,1,8,6,0,4
459,164.75,7.2727,13,13,0,4,9,0,2
460,288.27,3.3333e-14,15,13,1,8,6,0,4
461,233.08,3.3333e-14,13,11,1,4,8,0,2
462,175.99,7.3709,13,13,0,2,10,1,2
463,185.24,7.0842,13,13,0,6,7,0,2
464,154.86,6.0659,15,15,0,6,7,2,4
465,165.56,8.3333e-15,15,13,1,5,8,1,3
466,286.13,7.084,13,13,0,6,7,0,1
467,174.98,5.9342,15,15,0,10,5,0,4
468,170.89,5.9995,15,15,0,8,6,1,3
469,200.74,5.9343,15,15,0,10,5,0,4
470,189.69,7.2726,13,13,0,4,9,0,2
471,191.31,3.3333e-14,13,11,1,2,10,0,2
472,255.48,3.3333e-14,15,13,1,6,8,0,4
473,198.71,2.5e-14,15,13,1,6,8,0,4
474,244.04,7.2725,13,13,0,4,9,0,2
475,166.49,2.5e-14,13,11,1,2,10,0,2
476,198.19,6.0661,15,15,0,8,7,0,4
477,226.81,7.2727,13,13,0,4,9,0,2
478,241.19,7.084,13,13,0,6,7,0,2
479,278.12,5.2028,17,17,0,12,5,0,5
480,139.19,3.3333e-14,15,13,1,8,6,0,6
481,359.97,6.134,15,15,0,6,8,1,3
482,263.82,5.2028,17,17,0,10,5,2,5
483,88.243,2.5e-14,13,11,1,2,10,0,2
484,142.61,7.0839,13,13,0,6,7,0,3
485,153.73,7.177,13,13,0,4,8,1,2
486,125.92,2e-14,15,13,1,4,9,1,2
487,183.82,2.5e-14,13,11,1,2,10,0,2
488,187.45,7.2725,13,13,0,4,9,0,3
489,164.47,6.2037,15,15,0,6,9,0,3
490,278.19,2.5e-14,15,13,1,4,9,1,4
491,134.9,2.5e-14,13,11,1,2,10,0,2
492,358.05,2.5e-14,15,13,1,6,8,0,4
493,151.37,7.2726,13,13,0,4,9,0,2
494,217.6,5.9994,15,15,0,8,6,1,4
495,155.85,2.5e-14,13,11,1,2,10,0,3
496,304.39,3.3333e-14,15,13,1,6,7,1,4
497,74.055,2.5e-14,13,11,1,2,10,0,2
498,220.04,7.2727,13,13,0,4,9,0,2
499,179.24,7.2728,13,13,0,4,9,0,1
500,209.68,2.5e-14,15,13,1,8,6,0,4
501,196.69,3.3333e-14,15,13,1,6,7,1,4
502,318.43,3.3333e-14,15,13,1,6,8,0,2
503,244.96,7.084,13,13,0,6,7,0,2
504,204.77,7.2727,13,13,0,4,9,0,2
505,180.45,7.2726,13,13,0,4,9,0,2
506,203.81,7.2723,13,13,0,4,9,0,3
507,195.75,2.5e-14,13,11,1,2,10,0,3
508,183.22,5.9343,15,15,0,10,5,0,3
509,194.67,7.2727,13,13,0,4,9,0,1
510,230.15,5.463,17,17,0,6,10,1,3
511,171.39,3.3333e-14,13,11,1,2,10,0,2
512,142.76,9.0909e-15,15,13,1,5,8,1,4
513,163.66,5.9994,15,15,0,8,6,1,5
514,164.05,6.3479,15,15,0,4,11,0,3
515,206.44,6.0661,15,15,0,8,7,0,4
516,176.96,7.0842,13,13,0,6,7,0,2
517,233.95,7.084,13,13,0,6,7,0,3
518,291.54,7.0838,13,13,0,6,7,0,3
519,225.94,6.9049,13,13,0,8,5,0,3
520,279.37,9.0788,11,11,0,0,11,0,0
521,173.48,6.0662,15,15,0,8,7,0,3
522,142,9.0909e-15,15,13,1,5,8,1,3
523,191.1,7.084,13,13,0,6,7,0,2
524,94.792,7.084,13,13,0,6,7,0,1
525,110.45,7.2726,13,13,0,4,9,0,2
526,167.19,3.3333e-14,15,13,1,4,9,1,4
527,259.6,8.3333e-15,15,13,1,5,8,1,3
528,356.08,2.5e-14,13,11,1,2,10,0,2
529,271.31,7.2725,13,13,0,4,9,0,2
530,160.9,7.084,13,13,0,6,7,0,2
531,135.04,5e-14,15,13,1,10,4,0,4
532,255.96,3.3333e-14,13,11,1,4,8,0,3
533,166.51,7.084,13,13,0,6,7,0,2
534,232.09,7.0842,13,13,0,6,7,0,1
535,228.18,7.0839,13,13,0,6,7,0,3
536,216.78,7.0839,13,13,0,6,7,0,3
537,137.82,5e-14,13,11,1,2,10,0,2
538,156.36,5e-14,15,11,2,0,13,0,3
539,157.03,3.3333e-14,15,13,1,6,8,0,4
540,145.77,3.3333e-14,15,13,1,8,6,0,4
541,112.3,7.0842,13,13,0,6,7,0,1
542,134.24,9.0788,11,11,0,0,11,0,0
543,315.92,5.8705,15,15,0,10,4,1,4
544,306.78,2e-14,15,13,1,4,10,0,3
545,156.9,7.2728,13,13,0,4,9,0,1
546,126.71,7.084,13,13,0,6,7,0,3
