153,194.4,7.8441,12,12,0,4,8,0,0
154,145.24,6.5358,14,14,0,6,7,1,2
155,106.19,8.0758,12,12,0,2,10,0,2
156,185.53,2.5e-14,14,12,1,6,7,0,3
157,188.67,6.5357,14,14,0,6,7,1,3
158,174.28,2.5e-14,14,12,1,4,9,0,3
159,187.54,8.0759,12,12,0,2,10,0,1
160,149.97,3.3333e-14,14,12,1,6,7,0,4
161,309.26,7.844,12,12,0,4,8,0,1
162,240.39,8.0756,12,12,0,2,10,0,2
163,331.1,7.6251,12,12,0,6,6,0,1
164,152.44,7.8438,12,12,0,4,8,0,2
165,211.18,6.3091,14,14,0,10,4,0,5
166,232.53,2.5e-14,14,12,1,6,7,0,4
167,226.31,3.3333e-14,14,12,1,4,9,0,3
168,233.96,2.5e-14,14,12,1,2,11,0,3
169,153.49,7.844,12,12,0,4,8,0,1
170,149.42,6.3091,14,14,0,10,4,0,5
171,189.6,7.8438,12,12,0,4,8,0,2
172,239.89,3.3333e-14,16,12,2,6,8,0,4
173,105.86,8.0758,12,12,0,2,10,0,1
174,343.84,3.3333e-14,14,12,1,4,9,0,3
175,401.67,5e-14,14,12,1,8,5,0,3
176,359.55,7.6251,12,12,0,6,6,0,1
177,314.4,7.844,12,12,0,4,8,0,1
178,216.6,5e-14,14,12,1,8,5,0,4
179,114.44,9.0909e-15,14,12,1,3,9,1,3
180,218.96,7.8438,12,12,0,4,8,0,2
181,160.3,3.3333e-14,16,14,1,6,8,1,5
182,119,8.0759,12,12,0,2,10,0,1
183,253.16,3.3333e-14,14,12,1,4,9,0,3
184,312.57,5e-14,14,12,1,4,9,0,4
185,213.54,2.5e-14,12,10,1,0,11,0,1
186,160.14,7.8438,12,12,0,4,8,0,2
187,194.62,2.5e-14,12,10,1,0,11,0,2
188,302.25,6.1668,14,14,0,12,2,0,5
189,162.9,5.6013,16,16,0,10,6,0,4
190,276.11,6.5357,14,14,0,6,7,1,3
191,291.95,6.4584,14,14,0,8,6,0,3
192,163.31,2e-14,14,12,1,4,9,0,2
193,253.28,6.6148,14,14,0,6,8,0,2
194,191.12,7.8438,12,12,0,4,8,0,2
195,226.28,2.5e-14,12,10,1,0,11,0,2
196,238.53,7.8438,12,12,0,4,8,0,2
197,165.52,3.3333e-14,14,12,1,6,7,0,3
198,169.32,7.6251,12,12,0,6,6,0,1
199,189.16,3.3333e-14,14,12,1,6,7,0,5
200,255.92,7.6251,12,12,0,6,6,0,1
201,312.52,6.4584,14,14,0,8,6,0,3
202,187.55,7.8441,12,12,0,4,8,0,1
203,114.01,6.5355,14,14,0,6,7,1,4
204,269.9,3.3333e-14,14,12,1,8,5,0,4
205,184.85,7.844,12,12,0,4,8,0,1
206,259.38,7.6251,12,12,0,6,6,0,1
207,129.2,7.844,12,12,0,4,8,0,1
208,196.49,5e-14,14,12,1,6,7,0,4
209,75.431,3.3333e-14,14,12,1,4,9,0,4
210,168.94,2.5e-14,16,14,1,6,8,1,4
211,162.98,6.6147,14,14,0,6,8,0,2
212,121.43,8.0759,12,12,0,2,10,0,1
213,157.35,7.8438,12,12,0,4,8,0,2
214,211.09,8.0759,12,12,0,2,10,0,1
215,165.42,7.844,12,12,0,4,8,0,2
216,186.87,5e-14,14,12,1,6,7,0,4
217,270.77,6.3091,14,14,0,10,4,0,5
218,172.55,3.3333e-14,14,12,1,4,9,0,3
219,150.13,6.4585,14,14,0,8,6,0,3
220,130.07,7.8438,12,12,0,4,8,0,2
221,186,7.844,12,12,0,4,8,0,1
222,209.82,5e-14,14,12,1,4,9,0,3
223,179.49,7.844,12,12,0,4,8,0,2
224,293.67,7.8438,12,12,0,4,8,0,2
225,212.05,7.844,12,12,0,4,8,0,1
226,364.25,7.8438,12,12,0,4,8,0,2
227,153.48,3.3333e-14,14,12,1,4,9,0,3
228,214.21,2.5e-14,14,12,1,4,9,0,3
229,132.73,6.6147,14,14,0,6,8,0,3
230,189.01,3.3333e-14,14,10,2,2,10,0,3
231,174.71,8.0756,12,12,0,2,10,0,2
232,214.84,7.8441,12,12,0,4,8,0,1
233,246.48,7.8438,12,12,0,4,8,0,2
234,287.09,7.844,12,12,0,4,8,0,1
235,219.91,7.844,12,12,0,4,8,0,2
236,143.27,6.7788,14,14,0,4,10,0,3
237,148.9,5e-14,14,12,1,4,9,0,4
238,291.15,7.6251,12,12,0,6,6,0,2
239,201.49,2.5e-14,12,10,1,0,11,0,1
240,195.78,7.6923e-15,16,14,1,9,5,1,5
241,175.36,8.0761,12,12,0,2,10,0,0
242,257.9,7.8438,12,12,0,4,8,0,2
243,157.27,7.844,12,12,0,4,8,0,1
244,96.96,6.5358,14,14,0,6,7,1,3
245,196.32,7.8441,12,12,0,4,8,0,1
246,220.27,2.5e-14,12,10,1,0,11,0,1
247,162.6,5.5445,16,16,0,10,5,1,5
248,347.59,7.844,12,12,0,4,8,0,1
249,132.19,8.0759,12,12,0,2,10,0,1
250,180.9,6.5358,14,14,0,6,7,1,2
251,191.94,6.6959,14,14,0,4,9,1,3
252,272.98,3.3333e-14,14,12,1,4,9,0,3
253,250.18,2.5e-14,12,10,1,0,11,0,1
254,241.43,6.6147,14,14,0,6,8,0,3
255,180.02,2.5e-14,14,12,1,4,9,0,3
256,290.57,7.8441,12,12,0,4,8,0,1
257,236.44,6.4584,14,14,0,8,6,0,3
258,253.86,7.844,12,12,0,4,8,0,1
259,112.46,7.844,12,12,0,4,8,0,1
260,236.4,3.3333e-14,14,12,1,6,7,0,4
261,230.95,3.3333e-14,16,14,1,6,8,1,4
262,181.87,7.6251,12,12,0,6,6,0,2
263,186.58,6.6149,14,14,0,6,8,0,1
264,219.39,6.4583,14,14,0,8,6,0,4
265,183.18,8.0756,12,12,0,2,10,0,2
266,135.88,8.0758,12,12,0,2,10,0,1
267,181.5,3.3333e-14,14,12,1,6,7,0,3
268,297.05,9.0909e-15,14,12,1,1,11,1,3
269,183.15,3.3333e-14,14,12,1,4,9,0,3
270,313.43,2.5e-14,14,12,1,6,7,0,3
271,204.55,2e-14,14,12,1,4,9,0,2
272,188.63,3.3333e-14,16,14,1,8,6,1,5
273,232.55,6.6958,14,14,0,4,9,1,2
274,251.15,6.6147,14,14,0,6,8,0,3
275,143.11,2.5e-14,16,14,1,6,8,1,4
276,120.47,8.0759,12,12,0,2,10,0,1
277,205.58,7.844,12,12,0,4,8,0,2
278,184.48,7.844,12,12,0,4,8,0,2
279,219.5,8.0758,12,12,0,2,10,0,2
280,170.05,7.6251,12,12,0,6,6,0,1
281,400.57,6.3828,14,14,0,8,5,1,4
282,376.5,7.8438,12,12,0,4,8,0,2
283,170.3,8.0759,12,12,0,2,10,0,1
284,151.71,2.5e-14,14,12,1,2,11,0,3
285,182.06,2.5e-14,12,10,1,0,11,0,2
286,246.7,2.5e-14,14,12,1,6,7,0,3
287,224.77,8.0758,12,12,0,2,10,0,1
288,198.86,8.0759,12,12,0,2,10,0,1
289,171.42,7.6251,12,12,0,6,6,0,1
290,139.4,7.844,12,12,0,4,8,0,2
291,167.36,8.0756,12,12,0,2,10,0,2
292,144.17,7.8438,12,12,0,4,8,0,2
293,198.59,8.0758,12,12,0,2,10,0,2
294,159.47,9.0909e-15,14,12,1,1,11,1,3
295,286.54,6.6148,14,14,0,6,8,0,3
296,197.18,5.5446,16,16,0,10,5,1,5
297,295.62,2e-14,16,14,1,6,9,0,3
298,184.1,6.4583,14,14,0,8,6,0,4
299,212.97,6.5356,14,14,0,6,7,1,4
300,212.35,8.0761,12,12,0,2,10,0,1
301,191.47,6.3092,14,14,0,10,4,0,3
302,232.61,3.3333e-14,14,12,1,4,9,0,3
303,185.21,7.8441,12,12,0,4,8,0,1
304,148.42,8.0761,12,12,0,2,10,0,1
305,128.99,7.844,12,12,0,4,8,0,1
306,195.49,6.383,14,14,0,8,5,1,3
307,98.795,8.0756,12,12,0,2,10,0,2
308,153.95,8.0758,12,12,0,2,10,0,1
309,191.9,7.844,12,12,0,4,8,0,1
310,402.72,6.6959,14,14,0,4,9,1,2
311,323.51,7.8438,12,12,0,4,8,0,2
312,433.03,3.3333e-14,14,12,1,8,5,0,5
313,258.03,3.3333e-14,14,12,1,2,10,1,3
314,225.79,7.6251,12,12,0,6,6,0,2
315,137.58,6.6148,14,14,0,6,8,0,2
316,190.79,8.0756,12,12,0,2,10,0,2
317,215.71,3.3333e-14,14,10,2,2,10,0,3
318,109.53,6.6149,14,14,0,6,8,0,2
319,189.93,7.8441,12,12,0,4,8,0,1
320,264.11,3.3333e-14,14,12,1,6,7,0,4
321,145.22,6.4584,14,14,0,8,6,0,4
322,127.72,6.6957,14,14,0,4,9,1,2
323,199.64,3.3333e-14,16,14,1,8,6,1,5
324,173.47,6.6957,14,14,0,4,9,1,3
325,346.11,5e-14,14,12,1,4,9,0,4
326,196.06,5e-14,14,12,1,8,5,0,3
327,190.85,3.3333e-14,14,12,1,6,7,0,3
328,227.02,8.0759,12,12,0,2,10,0,1
329,203.36,7.8438,12,12,0,4,8,0,2
330,66.17,2.5e-14,14,12,1,4,9,0,3
331,146.99,7.844,12,12,0,4,8,0,2
332,118.75,3.3333e-14,14,12,1,6,7,0,3
333,158.8,3.3333e-14,14,12,1,4,9,0,4
334,300.65,8.0756,12,12,0,2,10,0,2
335,341.11,6.4584,14,14,0,8,6,0,3
336,188.55,2.5e-14,12,10,1,0,11,0,1
337,271.54,7.6251,12,12,0,6,6,0,2
338,228.13,7.8438,12,12,0,4,8,0,2
339,172.32,6.4585,14,14,0,8,6,0,2
340,294.5,6.5357,14,14,0,6,7,1,3
341,211.26,3.3333e-14,14,12,1,2,11,0,4
342,191.74,3.3333e-14,14,12,1,8,5,0,4
343,156.02,5e-14,14,12,1,6,7,0,4
344,283.76,8.0758,12,12,0,2,10,0,2
345,147.21,8.0761,12,12,0,2,10,0,0
346,194.93,7.844,12,12,0,4,8,0,1
347,142.77,2.5e-14,12,10,1,0,11,0,1
348,104.33,2.5e-14,12,10,1,0,11,0,2
349,161.79,3.3333e-14,14,12,1,6,7,0,5
350,188.15,3.3333e-14,14,12,1,6,7,0,5
351,171.2,8.0759,12,12,0,2,10,0,1
352,192.08,2.5e-14,12,10,1,0,11,0,1
353,224.99,6.5356,14,14,0,6,7,1,3
354,213.17,8.0761,12,12,0,2,10,0,1
355,141.72,2.5e-14,14,12,1,6,7,0,3
356,134.61,6.4583,14,14,0,8,6,0,4
357,90.799,6.5356,14,14,0,6,7,1,3
358,149.14,7.6251,12,12,0,6,6,0,1
359,358.51,5e-14,16,14,1,10,5,0,6
360,177.93,8.0761,12,12,0,2,10,0,1
361,190.28,8.0756,12,12,0,2,10,0,2
362,208.5,7.8438,12,12,0,4,8,0,2
363,197.81,6.4584,14,14,0,8,6,0,3
364,96.851,7.8438,12,12,0,4,8,0,2
365,207.92,2.5e-14,14,12,1,4,9,0,3
366,141.28,5e-14,16,14,1,8,7,0,5
367,149.72,8.0758,12,12,0,2,10,0,1
368,287.88,3.3333e-14,14,12,1,8,5,0,4
369,166.28,9.0909e-15,14,12,1,3,9,1,1
370,223.05,7.8438,12,12,0,4,8,0,2
371,152.76,3.3333e-14,14,12,1,4,9,0,3
372,116.84,5e-14,14,12,1,4,9,0,3
373,210.64,6.5358,14,14,0,6,7,1,2
374,209.59,7.844,12,12,0,4,8,0,1
375,140.84,6.4584,14,14,0,8,6,0,3
376,189.18,7.844,12,12,0,4,8,0,1
377,258.02,6.6147,14,14,0,6,8,0,4
378,179.94,6.4585,14,14,0,8,6,0,3
379,184.95,8.3222,12,12,0,0,12,0,0
380,241.37,2.5e-14,12,10,1,0,11,0,1
381,251.42,7.844,12,12,0,4,8,0,2
382,213.83,6.3091,14,14,0,10,4,0,5
383,284.57,5e-14,14,12,1,2,11,0,3
384,210.03,7.8438,12,12,0,4,8,0,2
385,151.07,6.4585,14,14,0,8,6,0,3
386,256.34,2.5e-14,14,12,1,6,7,0,3
387,192.76,6.6957,14,14,0,4,9,1,3
388,170.19,6.3829,14,14,0,8,5,1,3
389,110.13,6.3092,14,14,0,10,4,0,3
390,212.07,2.5e-14,14,12,1,4,9,0,2
391,186.88,6.5355,14,14,0,6,7,1,4
392,257.37,3.3333e-14,16,14,1,8,6,1,5
393,197.3,6.3092,14,14,0,10,4,0,4
394,94.915,2.5e-14,12,10,1,0,11,0,2
395,88.553,7.8438,12,12,0,4,8,0,2
396,177.97,6.4583,14,14,0,8,6,0,4
397,257.11,5e-14,14,12,1,4,9,0,4
398,228.69,8.3333e-15,14,12,1,3,9,1,3
399,264.81,2.5e-14,14,12,1,4,9,0,2
400,209.7,3.3333e-14,14,12,1,4,9,0,4
401,193.9,6.6146,14,14,0,6,8,0,4
402,183.46,2.5e-14,12,10,1,0,11,0,2
403,242.82,7.8438,12,12,0,4,8,0,2
404,196.99,7.8438,12,12,0,4,8,0,2
405,192.84,2.5e-14,14,12,1,2,11,0,3
406,211.64,7.844,12,12,0,4,8,0,2
407,225.35,3.3333e-14,14,12,1,8,5,0,4
408,99.434,6.6146,14,14,0,6,8,0,3
409,265.89,6.3092,14,14,0,10,4,0,4
410,271.88,6.4584,14,14,0,8,6,0,3
411,193.47,8.0759,12,12,0,2,10,0,1
412,182.89,7.6251,12,12,0,6,6,0,1
413,172.43,6.6147,14,14,0,6,8,0,3
414,114.94,3.3333e-14,14,12,1,6,7,0,4
415,181.03,7.8441,12,12,0,4,8,0,1
416,210.83,2.5e-14,14,12,1,4,8,1,3
417,237.37,7.8438,12,12,0,4,8,0,2
418,168.01,2.5e-14,12,10,1,0,11,0,2
419,198.59,7.8438,12,12,0,4,8,0,2
420,222.26,9.0909e-15,14,12,1,3,9,1,2
421,190.63,7.844,12,12,0,4,8,0,1
422,246.54,7.844,12,12,0,4,8,0,1
423,213.79,2.5e-14,14,12,1,6,7,0,3
424,145.24,7.8441,12,12,0,4,8,0,0
425,196.12,2e-14,16,14,1,6,9,0,4
426,217.22,6.7787,14,14,0,4,10,0,2
427,178.46,6.5357,14,14,0,6,7,1,4
428,203.86,6.3092,14,14,0,10,4,0,3
429,231.68,7.6251,12,12,0,6,6,0,2
430,94.212,3.3333e-14,14,12,1,4,9,0,3
431,272.97,7.844,12,12,0,4,8,0,2
432,185.14,6.6145,14,14,0,6,8,0,4
433,166.5,6.5356,14,14,0,6,7,1,2
434,163.63,6.5355,14,14,0,6,7,1,4
435,198.68,7.8438,12,12,0,4,8,0,2
436,190.74,6.5356,14,14,0,6,7,1,3
437,126.58,7.8438,12,12,0,4,8,0,2
438,364.59,7.844,12,12,0,4,8,0,2
439,110.39,7.844,12,12,0,4,8,0,2
440,248.88,6.3091,14,14,0,10,4,0,4
441,137.48,6.7792,14,14,0,4,10,0,0
442,155.2,6.5357,14,14,0,6,7,1,3
443,121.85,6.6958,14,14,0,4,9,1,3
444,219.77,6.4584,14,14,0,8,6,0,3
445,166.85,8.0759,12,12,0,2,10,0,1
446,146.39,2e-14,14,12,1,2,11,0,3
447,198.43,2.5e-14,14,12,1,6,7,0,3
448,155.8,7.8441,12,12,0,4,8,0,1
449,145.97,6.4582,14,14,0,8,6,0,4
450,213.98,5e-14,14,12,1,8,5,0,3
451,234.26,3.3333e-14,14,12,1,6,7,0,4
452,327.8,8.0756,12,12,0,2,10,0,2
453,197.79,7.844,12,12,0,4,8,0,1
454,145.25,3.3333e-14,14,12,1,6,7,0,4
455,198.72,7.8438,12,12,0,4,8,0,2
456,146.17,5.5446,16,16,0,10,5,1,3
457,149.03,7.6251,12,12,0,6,6,0,2
458,135.93,2.5e-14,16,14,1,6,9,0,3
459,259.75,6.7788,14,14,0,4,10,0,3
460,134.95,3.3333e-14,12,10,1,0,11,0,1
461,224.29,2.5e-14,12,10,1,0,11,0,1
462,126.01,7.8438,12,12,0,4,8,0,2
463,191.92,6.6956,14,14,0,4,9,1,3
464,338.69,7.844,12,12,0,4,8,0,2
465,112.61,7.844,12,12,0,4,8,0,1
466,244.59,6.7785,14,14,0,4,10,0,4
467,179.45,8.0758,12,12,0,2,10,0,1
468,159.98,8.0756,12,12,0,2,10,0,2
469,260.16,7.6251,12,12,0,6,6,0,2
470,129.49,6.7785,14,14,0,4,10,0,4
471,111.5,7.844,12,12,0,4,8,0,2
472,261.09,7.6251,12,12,0,6,6,0,1
473,176.72,5.6595,16,16,0,8,7,1,3
474,274.68,2e-14,14,12,1,4,9,0,3
475,259.93,5.8409,16,16,0,4,10,2,4
476,197.49,3.3333e-14,14,12,1,8,5,0,5
477,119.63,3.3333e-14,14,12,1,4,9,0,3
478,197.18,6.1668,14,14,0,12,2,0,4
479,154.53,5.7789,16,16,0,6,9,1,5
480,138.47,7.8438,12,12,0,4,8,0,2
481,144.18,5e-14,14,12,1,4,9,0,3
482,237.78,6.5355,14,14,0,6,7,1,4
483,377.82,8.0758,12,12,0,2,10,0,2
484,246.75,3.3333e-14,16,14,1,6,8,1,4
485,153.53,3.3333e-14,14,12,1,6,7,0,5
486,266.89,6.6147,14,14,0,6,8,0,4
487,274.03,9.0909e-15,16,14,1,5,8,2,5
488,76.252,6.5357,14,14,0,6,7,1,3
489,171.94,3.3333e-14,16,14,1,8,6,1,5
490,214,7.8438,12,12,0,4,8,0,2
491,180.86,8.0756,12,12,0,2,10,0,2
492,191.13,8.0756,12,12,0,2,10,0,2
493,172.87,7.844,12,12,0,4,8,0,1
494,167.33,6.5355,14,14,0,6,7,1,4
495,195.61,6.3828,14,14,0,8,5,1,4
496,138.59,8.0759,12,12,0,2,10,0,1
497,183.65,7.8438,12,12,0,4,8,0,2
498,245.66,7.8441,12,12,0,4,8,0,1
499,215.85,3.3333e-14,14,12,1,6,7,0,4
500,168.1,6.6148,14,14,0,6,8,0,3
501,168.33,7.844,12,12,0,4,8,0,1
502,202.77,6.5355,14,14,0,6,7,1,3
503,146.24,7.844,12,12,0,4,8,0,2
504,149.79,3.3333e-14,16,14,1,10,5,0,6
505,234.28,3.3333e-14,14,12,1,8,5,0,5
506,217.65,5e-14,14,12,1,4,9,0,4
507,135.83,6.5355,14,14,0,6,7,1,4
508,175.22,2.5e-14,14,12,1,6,7,0,4
509,205.12,6.4582,14,14,0,8,6,0,4
510,181.06,6.3829,14,14,0,8,5,1,4
511,140.78,8.0758,12,12,0,2,10,0,1
512,232.83,2.5e-14,14,12,1,4,9,0,3
513,196.14,3.3333e-14,14,12,1,2,11,0,3
514,204.53,3.3333e-14,14,12,1,8,5,0,4
515,208.49,6.696,14,14,0,4,9,1,1
516,123.79,2.5e-14,14,12,1,6,7,0,4
517,144.29,3.3333e-14,16,12,2,8,6,0,6
518,191.08,6.4584,14,14,0,8,6,0,3
519,233,6.5357,14,14,0,6,7,1,3
520,153.49,8.0756,12,12,0,2,10,0,2
521,169.38,6.3092,14,14,0,10,4,0,4
522,100.43,7.8441,12,12,0,4,8,0,1
523,194.65,3.3333e-14,14,12,1,8,5,0,5
524,184.22,9.0909e-15,14,12,1,5,7,1,3
525,229.9,3.3333e-14,14,12,1,6,7,0,4
526,276.38,7.8438,12,12,0,4,8,0,2
527,174.72,7.8438,12,12,0,4,8,0,2
528,188.06,6.6147,14,14,0,6,8,0,4
529,193.25,3.3333e-14,14,12,1,2,10,1,3
530,283.91,6.6147,14,14,0,6,8,0,3
531,113.68,6.6145,14,14,0,6,8,0,4
532,209.81,6.3091,14,14,0,10,4,0,4
533,182.82,3.3333e-14,16,14,1,8,6,1,5
534,174.44,3.3333e-14,14,12,1,2,11,0,4
535,236.37,7.8438,12,12,0,4,8,0,2
536,185.59,2.5e-14,14,12,1,2,11,0,4
537,158.62,8.0756,12,12,0,2,10,0,2
538,226.91,7.8438,12,12,0,4,8,0,2
539,171.55,7.844,12,12,0,4,8,0,1
540,159.61,6.6149,14,14,0,6,8,0,2
541,224.62,7.844,12,12,0,4,8,0,1
542,220.65,2.5e-14,14,12,1,6,7,0,3
543,220.48,7.6251,12,12,0,6,6,0,2
544,229.43,3.3333e-14,14,12,1,6,7,0,4
545,190.7,7.844,12,12,0,4,8,0,2
546,245.84,8.0758,12,12,0,2,10,0,1
547,171.84,7.8438,12,12,0,4,8,0,2
