488,268.65,5.1663e-07,16,14,1,8,7,0,4
489,251.09,5.1663e-07,14,12,1,4,9,0,1
490,180.24,5.9043,16,16,0,4,11,1,1
491,226.27,6.6149,14,14,0,6,8,0,2
492,153.43,5.9043,16,16,0,4,11,1,2
493,164.36,6.8644,14,14,0,2,11,1,1
494,156.26,8.0761,12,12,0,2,10,0,0
495,346.88,6.6149,14,14,0,6,8,0,1
496,243.87,6.6149,14,14,0,6,8,0,2
497,222.65,6.6149,14,14,0,6,8,0,3
498,241.78,5.1663e-07,16,14,1,6,9,0,3
499,143.61,6.4585,14,14,0,8,6,0,1
500,171.63,5.6015,16,16,0,10,6,0,4
501,162.55,6.7792,14,14,0,4,10,0,3
502,295.07,6.9517,14,14,0,2,12,0,3
503,200.57,4.9905,18,18,0,10,7,1,5
504,192.09,6.6149,14,14,0,6,8,0,2
505,309.23,5.1663e-07,16,14,1,6,9,0,4
506,263.36,6.7792,14,14,0,4,10,0,3
507,300.91,5.1663e-07,16,14,1,6,8,1,4
508,166.49,5.0365,18,18,0,8,8,2,5
509,201.71,6.4585,14,14,0,8,6,0,3
510,336.31,5.1663e-07,16,14,1,6,9,0,3
511,210.35,5.7793,16,16,0,6,9,1,3
512,286.93,6.6149,14,14,0,6,8,0,3
513,300.58,6.7792,14,14,0,4,10,0,1
514,305.57,5.6595,16,16,0,8,7,1,4
515,210.93,5.1663e-07,20,18,1,9,9,1,4
516,210.48,5.1663e-07,14,12,1,0,13,0,2
517,214.33,6.6149,14,14,0,6,8,0,1
518,169.72,5.6595,16,16,0,8,7,1,3
519,220.24,6.4585,14,14,0,8,6,0,2
520,274.33,5.1663e-07,16,14,1,6,9,0,4
521,254.9,5.1663e-07,16,14,1,8,7,0,5
522,197.56,8.3222,12,12,0,0,12,0,0
523,235.64,5.1663e-07,16,14,1,6,9,0,3
524,240.61,6.4585,14,14,0,8,6,0,1
525,192.5,6.6149,14,14,0,6,8,0,3
526,315.68,6.4585,14,14,0,8,6,0,2
527,217.86,5.1663e-07,14,12,1,2,11,0,2
528,343.85,6.7792,14,14,0,4,10,0,2
529,192.03,5.1663e-07,14,12,1,4,9,0,3
530,168.19,5.6015,16,16,0,8,6,2,4
531,136.74,6.4585,14,14,0,8,6,0,3
532,228.92,6.6149,14,14,0,6,8,0,2
533,319.87,6.696,14,14,0,4,9,1,1
534,183.53,6.7792,14,14,0,4,10,0,2
535,384.08,5.1663e-07,16,14,1,6,9,0,4
536,267.5,5.1663e-07,16,14,1,6,9,0,3
537,246.91,6.6149,14,14,0,6,8,0,2
538,297.64,6.4585,14,14,0,8,6,0,2
539,126.84,6.6149,14,14,0,6,8,0,2
