91,262.65,5.1663e-07,19,17,1,4,13,1,3
92,217.73,5.1663e-07,17,15,1,14,2,0,6
93,106.71,6.204,15,15,0,6,9,0,2
94,171.13,7.4719,13,13,0,2,11,0,1
95,204.55,4.7119,19,19,0,12,7,0,2
96,199.64,5.1663e-07,15,13,1,4,10,0,3
97,182.83,5.1663e-07,15,13,1,2,12,0,2
98,241.76,5.1663e-07,15,13,1,4,10,0,2
99,264,5.1663e-07,15,13,1,6,8,0,3
100,267.26,6.0662,15,15,0,8,7,0,2
101,270.34,5.1663e-07,15,13,1,4,10,0,2
102,208.7,6.1343,15,15,0,6,8,1,2
103,186.72,5.409,17,17,0,8,9,0,2
104,204.3,5.1663e-07,15,13,1,2,12,0,3
105,323.85,5.1663e-07,15,13,1,4,10,0,1
106,306.42,6.204,15,15,0,6,9,0,1
107,219.24,6.0662,15,15,0,8,7,0,3
108,261.81,5.1663e-07,17,15,1,6,9,1,4
109,216,5.356,17,17,0,8,8,1,4
110,224.14,5.1663e-07,15,13,1,4,10,0,2
111,165.83,5.1663e-07,15,13,1,4,10,0,3
112,256.42,5.1663e-07,19,17,1,10,6,2,6
113,182.25,5.9343,15,15,0,10,5,0,3
114,200.86,5.4632,17,17,0,6,10,1,4
115,280.41,5.9343,15,15,0,10,5,0,3
116,270.81,4.753,19,19,0,10,8,1,3
117,176.4,5.1663e-07,19,17,1,6,11,1,5
118,211.49,5.253,17,17,0,10,6,1,5
119,215.7,5.1663e-07,15,13,1,2,12,0,2
120,260.19,6.204,15,15,0,6,9,0,2
121,270.77,5.1663e-07,15,13,1,2,12,0,2
122,187.72,6.2753,15,15,0,4,10,1,1
123,189.12,5.1663e-07,15,13,1,2,12,0,3
124,256.53,6.0662,15,15,0,8,7,0,3
125,106.61,6.204,15,15,0,6,9,0,2
126,230.35,5.304,17,17,0,10,7,0,4
127,155.93,5.1663e-07,17,15,1,6,10,0,4
128,189.01,6.0662,15,15,0,8,7,0,3
129,102.06,5.1663e-07,15,13,1,2,12,0,3
130,182.3,6.204,15,15,0,6,9,0,1
131,187.16,5.1663e-07,19,17,1,5,12,1,3
132,365.5,6.0662,15,15,0,8,7,0,2
133,153.4,5.9343,15,15,0,10,5,0,3
134,161.46,6.3482,15,15,0,4,11,0,3
135,264.09,5.1663e-07,15,13,1,4,10,0,3
136,274,5.1663e-07,19,17,1,8,8,2,5
137,206.61,5.409,17,17,0,8,9,0,3
138,176.63,5.356,17,17,0,8,8,1,2
139,296.51,4.8804,19,19,0,8,11,0,2
140,193.08,6.3482,15,15,0,4,11,0,1
141,167.1,6.0662,15,15,0,8,7,0,2
142,199.38,5.253,17,17,0,10,6,1,4
143,208.87,6.3482,15,15,0,4,11,0,2
144,334.98,6.1343,15,15,0,6,8,1,1
145,228.65,6.2753,15,15,0,4,10,1,2
146,148.14,5.1663e-07,15,13,1,2,12,0,2
147,214.64,6.3482,15,15,0,4,11,0,2
148,244.05,5.1663e-07,19,17,1,12,6,0,4
149,259.42,5.1663e-07,15,13,1,6,8,0,2
150,221.16,5.1663e-07,19,17,1,10,7,1,5
151,293.77,5.1663e-07,17,15,1,5,10,1,2
152,204.35,5.1663e-07,19,17,1,8,10,0,5
153,244.08,5.2029,17,17,0,12,5,0,5
154,289.29,5.1663e-07,17,15,1,8,8,0,4
155,196.45,6.0662,15,15,0,8,7,0,2
156,244.31,6.2753,15,15,0,4,10,1,1
157,279.23,6.204,15,15,0,6,9,0,2
158,171.8,7.4719,13,13,0,2,11,0,0
159,191.88,6.2753,15,15,0,4,10,1,2
160,229.95,6.0662,15,15,0,8,7,0,3
161,149.63,7.4719,13,13,0,2,11,0,0
162,234.88,6.0662,15,15,0,8,7,0,3
163,323.87,5.1663e-07,15,13,1,4,10,0,3
164,223.11,6.204,15,15,0,6,9,0,3
165,199.49,5.1663e-07,15,13,1,4,10,0,2
166,202.69,5.1663e-07,17,15,1,10,6,0,5
167,163.14,5.304,17,17,0,10,7,0,4
168,316.23,6.0662,15,15,0,8,7,0,1
169,223.49,5.1663e-07,15,13,1,6,8,0,2
170,197.21,7.4719,13,13,0,2,11,0,1
171,228.74,5.1663e-07,15,13,1,4,10,0,2
172,233.71,6.0662,15,15,0,8,7,0,2
173,161.78,5.1663e-07,17,15,1,6,9,1,2
174,172.47,5.356,17,17,0,8,8,1,3
175,301.71,5.9343,15,15,0,10,5,0,3
176,256.86,5.1663e-07,15,13,1,2,12,0,2
177,220.13,5.5184,17,17,0,6,11,0,3
178,414.25,6.204,15,15,0,6,9,0,2
179,221.75,6.0662,15,15,0,8,7,0,3
180,173.25,5.1663e-07,15,13,1,4,10,0,3
181,306.2,5.1663e-07,15,13,1,6,8,0,3
182,148.47,5.1538,17,17,0,12,4,1,5
183,328.37,5.9343,15,15,0,10,5,0,3
184,168.97,6.2753,15,15,0,4,10,1,3
185,200.34,6.0662,15,15,0,8,7,0,3
186,217.04,6.204,15,15,0,6,9,0,3
187,93.957,6.0662,15,15,0,8,7,0,2
188,291.12,5.5184,17,17,0,6,11,0,3
189,199.39,5.1663e-07,17,15,1,8,8,0,4
190,237.62,6.204,15,15,0,6,9,0,2
191,299.51,5.356,17,17,0,8,8,1,3
192,175.79,5.1663e-07,15,13,1,4,10,0,2
193,158.08,5.253,17,17,0,10,6,1,3
194,178.74,6.3482,15,15,0,4,11,0,0
195,201.98,5.253,17,17,0,10,6,1,5
196,167.59,6.3482,15,15,0,4,11,0,3
197,228.23,6.4229,15,15,0,2,12,1,2
198,184.84,7.6821,13,13,0,0,13,0,0
199,243.95,5.1663e-07,15,13,1,2,12,0,2
200,257.55,5.2029,17,17,0,12,5,0,3
201,191.9,6.204,15,15,0,6,9,0,2
202,172.67,5.9343,15,15,0,10,5,0,3
203,202.94,6.204,15,15,0,6,9,0,2
204,251.32,5.1663e-07,15,13,1,0,14,0,1
205,258.54,6.3482,15,15,0,4,11,0,3
206,249.89,6.204,15,15,0,6,9,0,2
207,283.76,5.1663e-07,15,13,1,2,12,0,3
208,234.59,5.304,17,17,0,10,7,0,4
209,185.91,5.1663e-07,19,17,1,6,11,0,4
210,372.23,6.204,15,15,0,6,9,0,3
211,224.34,6.2753,15,15,0,4,10,1,1
212,216.87,6.204,15,15,0,6,9,0,3
213,376.6,6.3482,15,15,0,4,11,0,3
214,379.46,5.409,17,17,0,8,9,0,1
215,165.92,5.1663e-07,15,13,1,4,10,0,1
216,266.19,7.4719,13,13,0,2,11,0,1
217,204.63,6.204,15,15,0,6,9,0,3
218,255.72,5.1663e-07,17,15,1,6,10,0,3
219,173.7,5.5184,17,17,0,6,11,0,3
220,154.93,6.204,15,15,0,6,9,0,3
221,321.05,6.0662,15,15,0,8,7,0,2
222,223.48,5.1663e-07,17,15,1,4,11,1,4
223,276.98,6.0662,15,15,0,8,7,0,3
224,371.88,6.2753,15,15,0,4,10,1,3
225,217.56,6.4993,15,15,0,2,13,0,2
226,299.84,5.1663e-07,15,13,1,2,12,0,1
227,304.67,5.1663e-07,15,13,1,2,12,0,2
228,223.67,5.409,17,17,0,6,9,2,3
229,316.1,6.204,15,15,0,6,9,0,2
230,207.14,6.3482,15,15,0,4,11,0,3
231,186.93,5.1663e-07,15,13,1,4,10,0,2
232,297.57,5.1663e-07,17,15,1,6,9,1,3
233,185.78,6.204,15,15,0,6,9,0,3
234,375.25,5.253,17,17,0,10,6,1,4
235,315.07,5.1663e-07,15,13,1,2,12,0,2
236,236.32,5.1663e-07,15,13,1,2,12,0,1
237,185.44,6.0662,15,15,0,8,7,0,2
238,128.21,5.1663e-07,17,15,1,8,7,1,5
239,168.21,6.0662,15,15,0,8,7,0,2
240,188.49,6.1343,15,15,0,6,8,1,3
241,240.29,5.1663e-07,17,15,1,3,12,1,3
242,219.29,6.3482,15,15,0,4,11,0,2
243,294.46,5.253,17,17,0,10,6,1,4
244,172.22,6.0662,15,15,0,8,7,0,3
245,355.73,7.4719,13,13,0,2,11,0,0
246,262.98,6.0662,15,15,0,8,7,0,3
247,153.56,6.204,15,15,0,6,9,0,2
248,407.02,5.4632,17,17,0,6,10,1,4
249,129.51,6.204,15,15,0,6,9,0,3
250,211.44,5.1663e-07,15,13,1,6,8,0,2
251,240.05,6.0662,15,15,0,8,7,0,2
252,205.81,5.253,17,17,0,10,6,1,5
253,258.48,6.1343,15,15,0,6,8,1,2
254,182.84,6.0662,15,15,0,8,7,0,2
255,254.93,7.4719,13,13,0,2,11,0,0
256,262.02,5.1663e-07,15,13,1,2,12,0,3
257,264.68,6.3482,15,15,0,4,11,0,2
258,164.51,6.2753,15,15,0,4,10,1,2
259,192.68,5.1663e-07,15,13,1,4,10,0,2
260,218.55,6.4229,15,15,0,2,12,1,1
261,258.37,6.0662,15,15,0,8,7,0,2
262,253.57,6.3482,15,15,0,4,11,0,0
263,184.84,6.204,15,15,0,6,9,0,2
264,259.51,5.1663e-07,15,13,1,2,12,0,2
265,150.22,5.4632,17,17,0,6,10,1,3
266,307.66,6.204,15,15,0,6,9,0,1
267,202.9,6.0662,15,15,0,8,7,0,3
268,351.56,5.1663e-07,17,15,1,6,9,1,4
269,93.684,5.5747,17,17,0,4,12,1,3
270,222.38,6.0662,15,15,0,8,7,0,3
271,219.63,5.1663e-07,19,17,1,10,7,1,5
272,180.92,5.1663e-07,15,13,1,6,8,0,3
273,226.5,5.1663e-07,15,13,1,2,12,0,2
274,237.42,5.253,17,17,0,10,6,1,3
275,290.46,5.1663e-07,17,15,1,6,9,1,3
276,142.97,5.1663e-07,15,13,1,6,8,0,2
277,265.63,6.204,15,15,0,6,9,0,2
278,207.99,5.1663e-07,17,15,1,6,10,0,4
279,212.16,6.204,15,15,0,6,9,0,3
280,335.71,6.204,15,15,0,6,9,0,2
281,256.94,5.304,17,17,0,10,7,0,4
282,193.46,5.1663e-07,15,13,1,4,10,0,3
283,128.7,5.5184,17,17,0,4,11,2,2
284,249.29,6.0662,15,15,0,8,7,0,2
285,204.82,5.1663e-07,17,15,1,6,10,0,3
286,268.09,5.1663e-07,15,13,1,2,12,0,2
287,215.85,6.0662,15,15,0,8,7,0,3
288,156.91,6.0662,15,15,0,8,7,0,2
289,225.86,5.1663e-07,15,13,1,4,10,0,1
290,256.03,6.204,15,15,0,6,9,0,2
291,191.39,6.204,15,15,0,6,9,0,3
292,238.32,6.0662,15,15,0,8,7,0,3
293,247.95,5.1663e-07,15,13,1,4,10,0,2
294,214.16,5.1663e-07,15,13,1,2,12,0,3
295,200.7,5.1663e-07,15,13,1,2,12,0,2
296,233.06,5.356,17,17,0,8,8,1,4
297,359.52,7.4719,13,13,0,2,11,0,1
298,236.87,5.1663e-07,17,15,1,4,12,0,3
299,195.75,6.0662,15,15,0,8,7,0,3
300,194.64,5.1663e-07,15,13,1,4,10,0,2
301,309.66,5.1663e-07,15,13,1,2,12,0,2
302,96.216,5.1663e-07,17,15,1,8,8,0,4
303,389.74,5.1663e-07,17,15,1,6,10,0,5
304,210.17,5.1663e-07,15,13,1,2,12,0,3
305,378.94,6.0662,15,15,0,8,7,0,2
306,178.91,5.1663e-07,15,13,1,4,10,0,3
307,168.04,5.1663e-07,15,13,1,4,10,0,3
308,314.67,5.1663e-07,19,17,1,12,5,1,5
309,193.12,6.204,15,15,0,6,9,0,3
310,326.58,5.1663e-07,17,15,1,8,7,1,5
311,282.43,6.204,15,15,0,6,9,0,2
312,172.2,5.1538,17,17,0,12,4,1,6
313,178.09,5.1663e-07,15,13,1,4,10,0,2
314,251.33,7.4719,13,13,0,2,11,0,0
315,319.82,5.1663e-07,15,13,1,0,14,0,2
316,287.88,5.409,17,17,0,8,9,0,3
317,247.46,5.2029,17,17,0,12,5,0,4
318,219.65,6.204,15,15,0,6,9,0,1
319,196.46,6.204,15,15,0,6,9,0,2
320,270.2,6.0662,15,15,0,8,7,0,3
321,159.3,6.0662,15,15,0,8,7,0,3
322,258.65,6.2753,15,15,0,4,10,1,2
323,155.37,6.3482,15,15,0,4,11,0,3
324,273.55,6.204,15,15,0,6,9,0,2
325,126.11,6.204,15,15,0,6,9,0,2
326,251.17,5.1663e-07,15,13,1,4,10,0,3
327,266.86,5.1663e-07,17,15,1,12,4,0,6
328,164.02,5.409,17,17,0,8,9,0,2
329,195.83,5.253,17,17,0,10,6,1,5
330,142.26,5.1663e-07,15,13,1,6,8,0,3
331,216.23,5.1663e-07,17,15,1,7,8,1,4
332,144.89,5.1663e-07,15,13,1,4,10,0,3
333,235.03,6.0662,15,15,0,8,7,0,2
334,317.87,5.1663e-07,15,13,1,4,10,0,3
335,343.47,5.356,17,17,0,8,8,1,4
336,241.79,4.632,19,19,0,12,5,2,5
337,393.85,7.4719,13,13,0,2,11,0,1
338,211.77,6.204,15,15,0,6,9,0,3
339,270.87,5.1663e-07,15,13,1,6,8,0,3
340,215.99,5.409,17,17,0,8,9,0,4
341,213.76,5.1663e-07,15,13,1,2,12,0,2
342,215.49,5.356,17,17,0,8,8,1,3
343,187.75,6.0662,15,15,0,8,7,0,2
344,248.64,5.409,17,17,0,6,9,2,3
345,230.25,5.356,17,17,0,8,8,1,3
346,220.4,5.1663e-07,15,13,1,6,8,0,2
347,141.13,5.1663e-07,19,17,1,8,8,2,3
348,206.24,5.1663e-07,15,13,1,4,10,0,1
349,213.9,5.1663e-07,15,13,1,4,10,0,2
350,183.09,7.4719,13,13,0,2,11,0,0
351,360.13,5.356,17,17,0,8,8,1,3
352,231.6,5.1663e-07,17,15,1,4,12,0,3
353,190.12,5.1663e-07,17,15,1,8,8,0,3
354,258.01,5.1663e-07,17,15,1,10,6,0,5
355,155.01,6.4993,15,15,0,2,13,0,2
356,185.17,6.204,15,15,0,6,9,0,3
357,164.47,5.304,17,17,0,10,7,0,4
358,213.07,5.1663e-07,15,13,1,4,10,0,2
359,105.67,5.1663e-07,17,15,1,8,8,0,5
360,205.37,6.0662,15,15,0,8,7,0,3
361,183.52,5.1663e-07,15,13,1,2,12,0,1
362,164.96,6.0662,15,15,0,8,7,0,2
363,256.74,6.0662,15,15,0,8,7,0,3
364,219.19,5.1663e-07,15,13,1,4,10,0,3
365,165.4,5.2029,17,17,0,12,5,0,4
366,221.88,6.3482,15,15,0,4,11,0,3
367,230.16,6.204,15,15,0,6,9,0,2
368,246.45,5.409,17,17,0,8,9,0,1
369,170.54,5.1663e-07,15,13,1,4,10,0,3
370,372.4,5.1538,17,17,0,12,4,1,5
371,131.24,7.4719,13,13,0,2,11,0,0
372,276.9,5.1663e-07,17,15,1,10,6,0,3
373,293.86,6.3482,15,15,0,4,11,0,2
374,214.8,6.2753,15,15,0,4,10,1,2
375,141.51,6.0662,15,15,0,8,7,0,2
376,231.57,4.6716,19,19,0,12,6,1,5
377,280.21,6.0662,15,15,0,8,7,0,1
378,170.3,6.0662,15,15,0,8,7,0,1
379,227.36,6.2753,15,15,0,4,10,1,1
380,152.22,4.753,19,19,0,10,8,1,4
381,140.69,6.204,15,15,0,6,9,0,2
382,264.15,5.1663e-07,15,13,1,2,12,0,2
383,150.38,6.2753,15,15,0,4,10,1,1
384,190.61,6.204,15,15,0,6,9,0,2
385,355.91,5.304,17,17,0,10,7,0,4
386,169.9,6.3482,15,15,0,4,11,0,2
387,255.79,6.3482,15,15,0,4,11,0,2
388,215.82,5.1663e-07,15,13,1,4,10,0,2
389,141.64,5.9343,15,15,0,10,5,0,3
390,160.05,5.9343,15,15,0,10,5,0,3
391,321.25,5.1663e-07,17,15,1,6,10,0,3
392,213.97,5.1663e-07,15,13,1,2,12,0,2
393,322.86,5.1663e-07,15,13,1,4,10,0,3
394,173.58,6.3482,15,15,0,4,11,0,2
395,147.43,5.1663e-07,17,15,1,8,8,0,4
396,276.05,5.356,17,17,0,8,8,1,3
397,102.13,5.4632,17,17,0,6,10,1,2
398,165,5.1663e-07,17,15,1,6,9,1,5
399,182.3,6.0662,15,15,0,8,7,0,3
400,193.1,5.1663e-07,17,15,1,6,9,1,4
401,244.56,5.356,17,17,0,8,8,1,3
402,210.93,6.204,15,15,0,6,9,0,2
403,190.18,6.0662,15,15,0,8,7,0,2
404,330.37,5.409,17,17,0,8,9,0,4
405,232.03,6.2753,15,15,0,4,10,1,3
406,225.21,2.5832e-07,21,17,2,12,7,0,6
407,327.59,5.1663e-07,17,15,1,8,7,1,3
408,282.99,6.2753,15,15,0,4,10,1,3
409,223.79,5.5747,17,17,0,4,12,1,2
410,157.87,5.5747,17,17,0,4,12,1,1
411,236.42,5.1663e-07,17,15,1,10,6,0,4
412,321.69,5.1663e-07,15,13,1,2,12,0,2
413,272.66,6.3482,15,15,0,4,11,0,2
414,170.5,4.5931,19,19,0,14,4,1,5
415,215.93,5.409,17,17,0,8,9,0,4
416,137.28,7.4719,13,13,0,2,11,0,1
417,182.93,6.0662,15,15,0,8,7,0,3
418,253.02,5.1663e-07,15,13,1,4,10,0,1
419,213.01,5.304,17,17,0,10,7,0,5
420,252.16,6.204,15,15,0,6,9,0,1
421,188.91,5.1663e-07,17,15,1,8,7,1,5
422,196.6,6.0662,15,15,0,8,7,0,3
423,382.07,6.0662,15,15,0,8,7,0,3
424,216.62,7.4719,13,13,0,2,11,0,1
425,340.95,6.204,15,15,0,6,9,0,1
426,226.35,6.204,15,15,0,6,9,0,3
427,227.97,5.304,17,17,0,10,7,0,4
428,179.14,6.204,15,15,0,6,9,0,1
429,227.52,6.0662,15,15,0,8,7,0,2
430,242.17,6.2753,15,15,0,4,10,1,2
431,228.55,6.0662,15,15,0,8,7,0,3
432,302.62,7.6821,13,13,0,0,13,0,0
433,301.75,5.304,17,17,0,10,7,0,4
434,159.41,5.253,17,17,0,10,6,1,4
435,200.72,5.2029,17,17,0,12,5,0,5
436,230.97,5.1663e-07,17,15,1,6,9,1,4
437,155.63,6.204,15,15,0,6,9,0,3
438,236.1,6.0662,15,15,0,8,7,0,2
439,298.17,6.3482,15,15,0,4,11,0,2
440,273.84,6.0662,15,15,0,8,7,0,2
441,322.84,5.1663e-07,19,17,1,9,7,2,4
442,319.39,6.3482,15,15,0,4,11,0,3
443,281.97,7.4719,13,13,0,2,11,0,0
444,267.37,6.2753,15,15,0,4,10,1,1
445,196.8,5.304,17,17,0,10,7,0,4
446,149.82,5.9343,15,15,0,10,5,0,3
447,190.12,5.1663e-07,17,15,1,8,8,0,4
448,181.62,5.1663e-07,17,15,1,6,10,0,4
449,307.57,5.1663e-07,15,13,1,2,12,0,2
450,189.14,5.1663e-07,15,13,1,6,8,0,3
451,321.37,5.9343,15,15,0,10,5,0,3
452,119.62,5.409,17,17,0,8,9,0,2
453,178.34,6.0662,15,15,0,8,7,0,2
454,234.06,5.1663e-07,15,13,1,2,12,0,2
455,218.83,5.356,17,17,0,8,8,1,2
456,280.08,5.1663e-07,15,13,1,4,10,0,2
457,196.05,5.1663e-07,15,13,1,4,10,0,2
458,116.13,6.2753,15,15,0,4,10,1,2
459,139.47,5.1663e-07,15,13,1,6,8,0,2
460,157.88,6.3482,15,15,0,4,11,0,3
461,216.65,6.204,15,15,0,6,9,0,3
462,146.55,5.1663e-07,17,15,1,8,8,0,5
463,263.52,5.356,17,17,0,8,8,1,4
464,228.21,7.4719,13,13,0,2,11,0,1
465,195.26,6.204,15,15,0,6,9,0,3
466,158.61,5.1663e-07,17,15,1,6,10,0,2
467,104.04,5.1663e-07,15,13,1,4,10,0,2
468,249.43,6.0662,15,15,0,8,7,0,3
469,159.68,6.204,15,15,0,6,9,0,3
470,243.98,5.1663e-07,15,13,1,4,10,0,1
471,129.51,6.4993,15,15,0,2,13,0,0
472,208.51,2.5832e-07,19,15,2,6,11,0,4
473,171.75,5.1663e-07,15,13,1,2,12,0,1
474,200.73,5.1663e-07,17,15,1,3,12,1,3
475,194.48,6.0662,15,15,0,8,7,0,3
476,169.41,7.4719,13,13,0,2,11,0,0
477,216.42,5.9343,15,15,0,10,5,0,3
478,227.05,5.356,17,17,0,8,8,1,3
479,223.57,5.253,17,17,0,10,6,1,5
480,322.89,6.0662,15,15,0,8,7,0,2
481,143.51,6.204,15,15,0,6,9,0,3
482,360.71,5.1663e-07,17,15,1,6,9,1,2
483,284.27,5.1663e-07,15,13,1,6,8,0,2
484,185.18,6.204,15,15,0,6,9,0,3
485,234.84,5.2029,17,17,0,12,5,0,3
486,343.77,5.409,17,17,0,8,9,0,4
487,245.02,6.0662,15,15,0,8,7,0,3
488,204.97,6.1343,15,15,0,6,8,1,2
489,295.79,6.204,15,15,0,6,9,0,2
490,327.47,6.3482,15,15,0,4,11,0,2
491,318.27,5.1663e-07,15,13,1,2,12,0,2
492,174,2.5832e-07,17,13,2,4,11,0,3
493,248.04,6.0662,15,15,0,8,7,0,2
494,268.58,6.204,15,15,0,6,9,0,3
495,259.01,5.1663e-07,17,15,1,6,10,0,5
496,158.92,7.4719,13,13,0,2,11,0,0
497,248.83,5.4632,17,17,0,6,10,1,3
498,149.95,5.1663e-07,17,15,1,6,10,0,5
499,194.97,6.204,15,15,0,6,9,0,2
500,233.02,5.356,17,17,0,8,8,1,4
501,272.82,5.356,17,17,0,8,8,1,3
502,211.09,7.4719,13,13,0,2,11,0,0
503,362.17,5.5184,17,17,0,4,11,2,3
504,198.3,5.1663e-07,17,15,1,8,7,1,4
505,267.83,5.1663e-07,15,13,1,2,12,0,3
506,129.86,5.1663e-07,17,15,1,6,10,0,2
507,218.59,5.1663e-07,15,13,1,2,12,0,2
508,225.33,5.1663e-07,17,15,1,8,8,0,4
509,177.23,6.204,15,15,0,6,9,0,1
510,284.63,5.1663e-07,15,13,1,4,10,0,2
511,236.29,5.1663e-07,17,15,1,6,9,1,4
512,280.61,6.1343,15,15,0,6,8,1,2
513,222.15,6.2753,15,15,0,4,10,1,3
514,197.83,6.204,15,15,0,6,9,0,3
515,307.77,5.1663e-07,17,15,1,10,6,0,5
516,281.51,6.0662,15,15,0,8,7,0,2
517,207.06,6.0662,15,15,0,8,7,0,3
518,198.23,5.1663e-07,15,13,1,4,10,0,2
519,363.92,5.304,17,17,0,8,7,2,3
520,335.21,7.4719,13,13,0,2,11,0,1
521,194.7,6.204,15,15,0,6,9,0,1
522,238.68,6.3482,15,15,0,4,11,0,2
523,272.22,5.1663e-07,17,15,1,8,8,0,5
524,226.41,6.204,15,15,0,6,9,0,2
525,225.15,6.0662,15,15,0,8,7,0,2
526,193.35,6.204,15,15,0,6,9,0,2
527,236.79,6.204,15,15,0,6,9,0,2
528,192.72,5.1663e-07,17,15,1,6,10,0,4
529,119.71,7.4719,13,13,0,2,11,0,0
530,259.71,7.4719,13,13,0,2,11,0,0
531,246.12,5.253,17,17,0,10,6,1,3
532,223.4,5.1663e-07,19,17,1,9,8,1,4
533,149.18,5.356,17,17,0,8,8,1,3
534,169.97,5.1663e-07,15,13,1,4,10,0,3
535,307.11,5.1663e-07,15,13,1,4,10,0,2
536,283.41,5.1663e-07,17,15,1,6,10,0,3
537,243.22,6.2753,15,15,0,4,10,1,2
538,217.02,6.0662,15,15,0,8,7,0,2
539,236.25,5.1663e-07,17,15,1,8,8,0,4
540,191.1,6.204,15,15,0,6,9,0,3
541,157.05,5.1663e-07,17,15,1,6,9,1,4
542,193.78,6.0662,15,15,0,8,7,0,3
