52,252.68,5.1663e-07,16,14,1,8,7,0,4
53,236.32,5.7188,16,16,0,8,8,0,2
54,211.87,6.6149,14,14,0,6,8,0,2
55,124.15,5.1663e-07,14,12,1,0,13,0,1
56,202.56,6.7792,14,14,0,4,10,0,2
57,282.5,6.7792,14,14,0,4,10,0,1
58,147.31,8.3222,12,12,0,0,12,0,0
59,391.13,5.9688,16,16,0,4,12,0,1
60,185.98,5.1663e-07,18,16,1,10,6,1,5
61,231.17,5.6015,16,16,0,10,6,0,4
62,257.92,5.1663e-07,14,12,1,2,11,0,2
63,278.6,6.7792,14,14,0,4,10,0,1
64,291.5,6.6149,14,14,0,6,8,0,1
65,242.12,6.7792,14,14,0,4,10,0,1
66,164.71,5.1663e-07,16,14,1,6,9,0,3
67,130.62,5.1663e-07,16,14,1,6,9,0,4
68,122.11,5.1311,18,18,0,8,10,0,3
69,130.88,5.6015,16,16,0,10,6,0,4
70,131.4,5.1663e-07,14,12,1,2,11,0,1
71,336.64,5.1663e-07,16,14,1,8,7,0,4
72,307.82,5.1663e-07,14,12,1,2,11,0,2
73,95.537,6.6149,14,14,0,6,8,0,2
74,274.4,5.1663e-07,16,14,1,8,7,0,4
75,243.73,6.7792,14,14,0,4,10,0,1
76,205.56,5.1663e-07,14,12,1,2,11,0,1
77,252.71,5.8411,16,16,0,6,10,0,3
78,204.03,6.7792,14,14,0,4,10,0,1
79,124.05,5.5446,16,16,0,10,5,1,4
80,163.81,5.7188,16,16,0,8,8,0,4
81,192.19,5.7188,16,16,0,8,8,0,3
82,217.66,5.1663e-07,18,16,1,10,6,1,5
83,170.21,6.9517,14,14,0,2,12,0,1
84,426.22,6.6149,14,14,0,6,8,0,2
85,261.91,5.7188,16,16,0,8,8,0,4
86,193.34,5.1663e-07,16,14,1,6,8,1,4
87,145.27,5.6015,16,16,0,10,6,0,5
88,262.21,5.4889,16,16,0,12,4,0,4
89,180.84,5.7793,16,16,0,6,9,1,3
90,521.82,5.1663e-07,16,14,1,8,7,0,3
91,345.2,5.6015,16,16,0,10,6,0,3
92,197.61,6.6149,14,14,0,6,8,0,1
93,300.95,5.6015,16,16,0,10,6,0,2
94,186.86,6.6149,14,14,0,6,8,0,2
95,217.11,5.4889,16,16,0,12,4,0,4
96,151.62,5.7188,16,16,0,8,8,0,4
97,206.79,5.1663e-07,16,14,1,6,9,0,3
98,186.96,5.1663e-07,16,14,1,10,5,0,5
99,230.17,8.3222,12,12,0,0,12,0,0
100,124.67,6.6149,14,14,0,6,8,0,2
101,127.08,5.1663e-07,18,16,1,6,10,1,4
102,228.55,6.7792,14,14,0,4,10,0,1
103,173.99,4.9009,18,18,0,12,5,1,5
104,167.17,6.9517,14,14,0,2,12,0,1
105,208.92,5.1663e-07,16,14,1,4,10,1,4
106,200.23,5.7188,16,16,0,8,8,0,2
107,190.74,6.6149,14,14,0,6,8,0,2
108,325.62,5.1663e-07,16,14,1,5,9,1,3
109,175.15,6.7792,14,14,0,4,10,0,2
110,234.4,5.1663e-07,16,14,1,4,10,1,3
111,206.22,6.8644,14,14,0,2,11,1,2
112,119.99,6.7792,14,14,0,4,10,0,2
113,249.79,6.7792,14,14,0,4,10,0,1
114,193.73,5.1663e-07,16,14,1,6,9,0,4
115,210.41,6.7792,14,14,0,4,10,0,2
116,200.65,5.7188,16,16,0,8,8,0,3
117,286.56,5.7793,16,16,0,6,9,1,3
118,373.03,5.7188,16,16,0,8,8,0,4
119,215.16,5.1663e-07,16,14,1,4,11,0,3
120,401.55,5.1663e-07,16,14,1,10,5,0,4
121,168.04,5.6595,16,16,0,8,7,1,3
122,306.02,5.1663e-07,18,16,1,10,6,1,5
123,137.9,6.7792,14,14,0,4,10,0,1
124,150.71,5.1663e-07,18,16,1,8,9,0,4
125,146.39,6.7792,14,14,0,4,10,0,2
126,182.52,5.7793,16,16,0,6,9,1,3
127,230.49,6.6149,14,14,0,6,8,0,1
128,251.55,5.1663e-07,16,14,1,6,9,0,2
129,244.61,2.5832e-07,16,12,2,4,10,0,3
130,284.39,5.1311,18,18,0,6,10,2,4
131,218.81,5.1663e-07,18,16,1,9,7,1,3
132,228.31,5.1663e-07,16,14,1,2,12,1,1
133,242.79,4.9905,18,18,0,10,7,1,3
134,212.99,6.9517,14,14,0,2,12,0,1
135,272.28,5.1663e-07,14,12,1,2,11,0,2
136,196.3,6.7792,14,14,0,4,10,0,2
137,167.97,5.1663e-07,14,12,1,2,11,0,2
138,152.48,5.1663e-07,18,16,1,4,12,1,3
139,244.29,5.1663e-07,16,14,1,6,9,0,3
140,339.46,5.9043,16,16,0,4,11,1,1
141,243.43,6.6149,14,14,0,6,8,0,1
142,176.77,5.7188,16,16,0,8,8,0,3
143,153.42,5.1663e-07,16,14,1,4,11,0,3
144,274.01,5.1663e-07,16,14,1,6,9,0,5
145,140.81,5.1663e-07,16,14,1,8,7,0,3
146,173.59,5.1663e-07,16,14,1,4,10,1,3
147,289.64,5.1663e-07,16,14,1,4,11,0,3
148,183.21,6.6149,14,14,0,6,8,0,2
149,413.77,6.6149,14,14,0,6,8,0,1
150,213.21,5.1663e-07,18,16,1,10,6,1,6
151,205.62,5.1663e-07,16,14,1,10,5,0,4
152,290.99,5.5446,16,16,0,10,5,1,2
153,272.14,6.7792,14,14,0,4,10,0,2
154,275.74,6.8644,14,14,0,2,11,1,1
155,195.66,5.1663e-07,16,14,1,6,9,0,4
156,215.65,5.6595,16,16,0,8,7,1,2
157,247.81,5.1663e-07,16,14,1,2,12,1,3
158,171.75,6.9517,14,14,0,2,12,0,2
159,273.59,2.5832e-07,16,12,2,4,10,0,4
160,273.39,5.1663e-07,16,14,1,4,11,0,2
161,212.41,6.9517,14,14,0,2,12,0,2
162,173.42,6.6149,14,14,0,6,8,0,1
163,437.14,6.6149,14,14,0,6,8,0,1
164,241.95,6.7792,14,14,0,4,10,0,1
165,172.09,5.6015,16,16,0,10,6,0,5
166,250.24,5.6595,16,16,0,8,7,1,4
167,197.88,5.7188,16,16,0,8,8,0,3
168,145.97,6.9517,14,14,0,2,12,0,2
169,117.83,5.7188,16,16,0,6,8,2,3
170,245.4,5.1663e-07,18,16,1,8,8,1,4
171,193.62,5.1311,18,18,0,8,10,0,3
172,264.08,5.1663e-07,16,14,1,4,10,1,4
173,212.07,5.1663e-07,16,14,1,4,11,0,2
174,185.88,5.1663e-07,16,14,1,4,11,0,5
175,264.89,5.1311,18,18,0,8,10,0,3
176,184.79,6.8644,14,14,0,2,11,1,2
177,216.4,6.7792,14,14,0,4,10,0,1
178,316.26,5.1663e-07,16,14,1,6,9,0,4
179,194,5.1663e-07,16,14,1,10,5,0,5
180,157.78,5.1663e-07,16,14,1,8,7,0,4
181,238.34,5.1663e-07,16,14,1,8,7,0,5
182,143.13,5.6595,16,16,0,8,7,1,3
183,193.46,8.3222,12,12,0,0,12,0,0
184,247.17,6.8644,14,14,0,2,11,1,2
185,198.34,5.6595,16,16,0,8,7,1,4
186,136.16,5.6595,16,16,0,8,7,1,4
187,290.89,5.1663e-07,16,14,1,4,11,0,2
188,153.62,5.6595,16,16,0,8,7,1,4
189,157.58,5.1663e-07,16,14,1,6,9,0,4
190,191.11,5.1663e-07,16,14,1,8,7,0,3
191,209.76,5.1663e-07,16,14,1,6,9,0,3
192,173.98,6.7792,14,14,0,4,10,0,2
193,198.57,5.1663e-07,16,14,1,6,9,0,2
194,160.57,5.1663e-07,16,14,1,6,9,0,3
195,189.9,5.1663e-07,16,14,1,6,9,0,4
196,323.27,5.1663e-07,18,16,1,6,10,1,5
197,183.7,5.1663e-07,16,14,1,8,7,0,4
198,200.49,5.7793,16,16,0,6,9,1,3
199,187.92,6.7792,14,14,0,4,10,0,2
200,236.44,4.9905,18,18,0,10,7,1,6
201,221.95,6.6149,14,14,0,6,8,0,2
202,209.46,6.6149,14,14,0,6,8,0,2
203,252.85,5.7188,16,16,0,8,8,0,3
204,178.18,5.1663e-07,14,12,1,2,11,0,2
205,201.6,5.1663e-07,18,16,1,6,10,1,3
206,147.61,5.4889,16,16,0,12,4,0,5
207,254.4,5.1663e-07,16,14,1,3,11,1,3
208,246.43,6.6149,14,14,0,6,8,0,2
209,271.5,5.6595,16,16,0,8,7,1,3
210,161.95,5.4889,16,16,0,12,4,0,4
211,201.75,5.1663e-07,18,16,1,6,9,2,5
212,247.25,5.1663e-07,16,14,1,4,10,1,4
213,253.7,4.9905,18,18,0,10,7,1,6
214,244.4,5.6015,16,16,0,10,6,0,3
215,172.47,6.7792,14,14,0,4,10,0,2
216,130.04,5.9043,16,16,0,4,11,1,2
217,194.68,5.6015,16,16,0,10,6,0,4
218,195.05,6.6149,14,14,0,6,8,0,2
219,180.02,5.1663e-07,16,14,1,6,9,0,4
220,141.58,5.6015,16,16,0,10,6,0,3
221,209.81,5.1663e-07,16,14,1,8,7,0,4
222,249.43,5.6015,16,16,0,10,6,0,5
223,319.77,6.6149,14,14,0,6,8,0,2
224,124.15,6.6149,14,14,0,6,8,0,1
225,301.76,5.1663e-07,16,14,1,6,9,0,3
226,221.03,5.7188,16,16,0,8,8,0,3
227,219.46,6.7792,14,14,0,4,10,0,1
228,242.92,6.6149,14,14,0,6,8,0,2
229,234.24,5.1663e-07,16,14,1,8,7,0,2
230,175.56,6.6149,14,14,0,6,8,0,2
231,168.65,6.6149,14,14,0,6,8,0,2
232,192.56,6.8644,14,14,0,2,11,1,2
233,141.91,6.7792,14,14,0,4,10,0,1
234,341.05,5.1663e-07,14,12,1,2,11,0,1
235,211.37,5.1663e-07,16,14,1,6,9,0,4
236,270.23,6.4585,14,14,0,8,6,0,1
237,223.23,6.9517,14,14,0,2,12,0,2
238,186.88,6.6149,14,14,0,6,8,0,2
239,218.52,5.1663e-07,16,14,1,10,5,0,5
240,126.34,5.1663e-07,18,16,1,6,10,1,4
241,194.36,6.7792,14,14,0,4,10,0,2
242,226.47,5.1663e-07,20,18,1,9,9,1,3
243,120.95,5.1663e-07,16,14,1,8,7,0,4
244,179.95,5.1663e-07,16,14,1,6,9,0,2
245,128.45,6.6149,14,14,0,6,8,0,2
246,232.42,2.5832e-07,16,12,2,4,10,0,3
247,213.61,5.8411,16,16,0,6,10,0,3
248,129.08,6.6149,14,14,0,6,8,0,2
249,182.91,6.6149,14,14,0,6,8,0,1
250,199.05,6.7792,14,14,0,4,10,0,1
251,258.86,6.6149,14,14,0,6,8,0,0
252,131.74,5.1663e-07,16,14,1,8,7,0,3
253,154.34,5.7188,16,16,0,6,8,2,3
254,124.13,6.9517,14,14,0,2,12,0,2
255,202.21,5.1663e-07,14,12,1,2,11,0,1
256,158.6,5.6015,16,16,0,10,6,0,3
257,206.58,6.7792,14,14,0,4,10,0,2
258,126.65,5.6015,16,16,0,10,6,0,2
259,219.05,6.6149,14,14,0,6,8,0,2
260,159.83,6.7792,14,14,0,4,10,0,2
261,138.93,5.4889,16,16,0,12,4,0,4
262,189.38,6.9517,14,14,0,2,12,0,2
263,355.96,5.1663e-07,14,12,1,0,13,0,1
264,177.35,5.1663e-07,14,12,1,0,13,0,2
265,195.78,5.4889,16,16,0,12,4,0,4
266,149.55,6.9517,14,14,0,2,12,0,1
267,237.95,6.6149,14,14,0,6,8,0,2
268,134.58,6.7792,14,14,0,4,10,0,1
269,390.25,6.6149,14,14,0,6,8,0,2
270,148.15,6.6149,14,14,0,6,8,0,2
271,244.08,5.1663e-07,16,14,1,5,9,1,2
272,257.49,4.9009,18,18,0,12,5,1,4
273,134.79,6.6149,14,14,0,6,8,0,1
274,113.99,5.9043,16,16,0,4,11,1,2
275,345.22,6.7792,14,14,0,4,10,0,2
276,271.41,6.7792,14,14,0,4,10,0,1
277,178.77,6.6149,14,14,0,6,8,0,2
278,280.41,5.1663e-07,14,12,1,0,13,0,1
279,221.82,5.4889,16,16,0,12,4,0,5
280,232.5,8.3222,12,12,0,0,12,0,0
281,199.24,5.7188,16,16,0,8,8,0,3
282,190.91,5.1663e-07,16,14,1,6,9,0,4
283,135.23,6.6149,14,14,0,6,8,0,1
284,288.66,5.1663e-07,14,12,1,0,13,0,2
285,246.47,5.1663e-07,16,14,1,6,9,0,3
286,145.47,6.7792,14,14,0,4,10,0,2
287,184.69,5.6595,16,16,0,8,7,1,4
288,255.32,5.6015,16,16,0,10,6,0,5
289,272.8,6.8644,14,14,0,2,11,1,1
290,274.82,6.6149,14,14,0,6,8,0,2
291,179.73,6.7792,14,14,0,4,10,0,2
292,230.83,5.6595,16,16,0,8,7,1,4
293,212.53,5.1663e-07,18,16,1,4,11,2,4
294,291.68,5.8411,16,16,0,6,10,0,3
295,203.81,6.7792,14,14,0,4,10,0,2
296,165.05,5.7188,16,16,0,8,8,0,3
297,205.09,5.1663e-07,16,14,1,8,7,0,3
298,339.02,6.8644,14,14,0,2,11,1,1
299,177.06,6.9517,14,14,0,2,12,0,2
300,200.49,6.7792,14,14,0,4,10,0,1
301,170.48,6.6149,14,14,0,6,8,0,1
302,251.74,6.9517,14,14,0,2,12,0,0
303,229.83,5.1663e-07,16,14,1,4,10,1,2
304,356.01,5.6595,16,16,0,8,7,1,3
305,204.39,5.1663e-07,16,14,1,4,11,0,3
306,158.44,5.1663e-07,16,14,1,10,5,0,5
307,258.78,6.7792,14,14,0,4,10,0,2
308,393.1,5.8411,16,16,0,6,10,0,3
309,256.96,5.1663e-07,16,14,1,8,7,0,5
310,185.52,6.6149,14,14,0,6,8,0,2
311,237.47,5.4889,16,16,0,12,4,0,5
312,207.31,5.5446,16,16,0,10,5,1,3
313,147.94,5.1663e-07,16,14,1,8,7,0,5
314,107.8,6.6149,14,14,0,6,8,0,2
315,188.85,6.7792,14,14,0,4,10,0,1
316,139.5,6.6149,14,14,0,6,8,0,1
317,126.29,6.6149,14,14,0,6,8,0,2
318,167.15,5.6015,16,16,0,10,6,0,4
319,136.25,5.6595,16,16,0,8,7,1,3
320,167.83,6.6149,14,14,0,6,8,0,2
321,264.97,6.6149,14,14,0,6,8,0,1
322,181.58,5.6015,16,16,0,10,6,0,4
323,253.71,5.1663e-07,14,12,1,2,11,0,2
324,123.14,5.7188,16,16,0,8,8,0,4
325,267.57,5.7793,16,16,0,6,9,1,2
326,179.37,5.7188,16,16,0,8,8,0,2
327,204.89,5.1663e-07,16,14,1,6,9,0,3
328,217.28,6.6149,14,14,0,6,8,0,2
329,190.99,2.5832e-07,18,14,2,10,6,0,7
330,139.45,2.5832e-07,18,14,2,6,9,1,5
331,257.83,5.1663e-07,18,16,1,4,12,1,4
332,139.83,6.4585,14,14,0,8,6,0,2
333,198.71,6.9517,14,14,0,2,12,0,0
334,134.02,5.9043,16,16,0,4,11,1,2
335,136.03,5.6595,16,16,0,8,7,1,3
336,236.63,5.7188,16,16,0,8,8,0,2
337,187.97,5.4889,16,16,0,12,4,0,4
338,302.82,5.1663e-07,16,14,1,4,11,0,4
339,180.78,5.1663e-07,16,14,1,6,9,0,2
340,137.03,5.1663e-07,14,12,1,2,11,0,2
341,238.47,6.6149,14,14,0,6,8,0,2
342,170.2,5.1663e-07,14,12,1,2,11,0,2
343,310.35,6.9517,14,14,0,2,12,0,2
344,176.37,6.7792,14,14,0,4,10,0,2
345,97.28,5.7793,16,16,0,6,9,1,3
346,158.64,6.6149,14,14,0,6,8,0,1
347,249.24,6.9517,14,14,0,2,12,0,0
348,96.106,4.9453,18,18,0,10,6,2,4
349,181.27,6.6149,14,14,0,6,8,0,2
350,205.41,6.7792,14,14,0,4,10,0,2
351,250.65,5.1663e-07,16,14,1,4,11,0,2
352,142.25,6.4585,14,14,0,8,6,0,0
353,119.89,5.1663e-07,16,14,1,6,9,0,4
354,306.19,8.3222,12,12,0,0,12,0,0
355,229.15,6.7792,14,14,0,4,10,0,2
356,151.55,5.9043,16,16,0,4,11,1,2
357,187.13,5.1663e-07,16,14,1,6,9,0,3
358,226.69,5.1663e-07,14,12,1,2,11,0,1
359,177.37,5.6015,16,16,0,10,6,0,3
360,226.37,5.1663e-07,14,12,1,2,11,0,2
361,141.88,2.5832e-07,16,12,2,4,10,0,4
362,266.89,5.1663e-07,14,12,1,2,11,0,0
363,195.85,6.6149,14,14,0,6,8,0,2
364,145.53,5.8411,16,16,0,6,10,0,2
365,276.44,5.1663e-07,16,14,1,8,7,0,3
366,245.03,5.1663e-07,16,14,1,8,7,0,4
367,209.23,5.6595,16,16,0,8,7,1,4
368,221.62,6.6149,14,14,0,6,8,0,2
369,238.69,6.6149,14,14,0,6,8,0,2
370,251.09,5.6595,16,16,0,8,7,1,2
371,140.02,6.7792,14,14,0,4,10,0,2
372,199.87,6.6149,14,14,0,6,8,0,2
373,170.41,6.7792,14,14,0,4,10,0,1
374,337.36,5.1663e-07,16,14,1,6,9,0,4
375,208.82,6.7792,14,14,0,4,10,0,2
376,262.67,4.8573,18,18,0,14,4,0,5
377,186,5.6015,16,16,0,10,6,0,5
378,329.01,6.6149,14,14,0,6,8,0,1
379,206.12,5.1663e-07,14,12,1,2,11,0,1
380,266.12,5.1663e-07,18,16,1,8,9,0,5
381,259.18,5.1663e-07,16,14,1,6,9,0,3
382,222.65,5.1663e-07,16,14,1,5,9,1,3
383,237.62,6.4585,14,14,0,8,6,0,2
384,190,5.1663e-07,16,14,1,8,7,0,3
385,372.78,5.1663e-07,14,12,1,0,13,0,2
386,144.25,5.7188,16,16,0,8,8,0,4
387,341.69,6.6149,14,14,0,6,8,0,2
388,190.04,5.5446,16,16,0,10,5,1,4
389,240.03,5.1663e-07,16,14,1,8,7,0,4
390,230.09,6.7792,14,14,0,4,10,0,1
391,148.18,8.3222,12,12,0,0,12,0,0
392,273.29,5.7188,16,16,0,8,8,0,3
393,345.39,6.7792,14,14,0,4,10,0,2
394,303.84,5.7793,16,16,0,6,9,1,1
395,152.95,5.1663e-07,16,14,1,8,7,0,4
396,202.71,5.7188,16,16,0,8,8,0,4
397,111.33,5.7188,16,16,0,8,8,0,4
398,201.16,5.1663e-07,14,12,1,2,11,0,1
399,174.25,6.4585,14,14,0,8,6,0,2
400,221.85,6.4585,14,14,0,8,6,0,2
401,221.91,6.6149,14,14,0,6,8,0,2
402,208.13,6.7792,14,14,0,4,10,0,2
403,182.36,5.8411,16,16,0,6,10,0,4
404,170.65,4.9905,18,18,0,10,7,1,5
405,216.49,6.7792,14,14,0,4,10,0,1
406,191.29,6.7792,14,14,0,4,10,0,0
407,261.09,4.9009,18,18,0,12,5,1,4
408,221.06,5.1663e-07,16,14,1,8,7,0,3
409,247.42,5.1663e-07,16,14,1,6,9,0,3
410,156.1,5.1663e-07,16,14,1,6,9,0,3
411,156.5,5.1663e-07,16,14,1,4,10,1,4
412,224.07,5.7188,16,16,0,8,8,0,3
413,161.05,6.6149,14,14,0,6,8,0,2
414,254.52,5.1663e-07,16,14,1,4,11,0,4
415,189.12,5.1663e-07,16,14,1,8,7,0,3
416,122.02,5.1663e-07,16,14,1,6,9,0,3
417,182.67,5.1663e-07,14,12,1,2,11,0,1
418,175.16,6.9517,14,14,0,2,12,0,1
419,201.76,5.6595,16,16,0,8,7,1,4
420,176.61,6.9517,14,14,0,2,12,0,1
421,151.98,6.7792,14,14,0,4,10,0,2
422,161.77,6.6149,14,14,0,6,8,0,2
423,256.19,6.7792,14,14,0,4,10,0,1
424,253.38,5.3807,16,16,0,14,2,0,4
425,288.59,5.9043,16,16,0,4,11,1,2
426,250.07,6.6149,14,14,0,6,8,0,1
427,215.51,5.6595,16,16,0,8,7,1,4
428,280.24,5.1663e-07,18,16,1,6,11,0,4
429,187.03,6.6149,14,14,0,6,8,0,2
430,212.62,6.6149,14,14,0,6,8,0,1
431,215.79,6.4585,14,14,0,8,6,0,2
432,198.48,6.6149,14,14,0,6,8,0,1
433,328.82,5.1663e-07,18,16,1,8,8,1,4
434,139.04,6.7792,14,14,0,4,10,0,2
435,229.44,5.1663e-07,14,12,1,2,11,0,2
436,221.77,5.6015,16,16,0,10,6,0,3
437,404.05,4.9453,18,18,0,10,6,2,5
438,353.16,5.1663e-07,16,14,1,6,9,0,4
439,167.41,5.1663e-07,18,16,1,8,8,1,4
440,334.63,5.1663e-07,18,16,1,8,9,0,5
441,245.74,6.7792,14,14,0,4,10,0,2
442,177.83,6.6149,14,14,0,6,8,0,2
443,179.47,5.4343,16,16,0,12,3,1,4
444,193.69,6.6149,14,14,0,6,8,0,2
445,98.194,5.7188,16,16,0,8,8,0,4
446,138.76,6.7792,14,14,0,4,10,0,2
447,281.97,5.1663e-07,16,14,1,4,10,1,3
448,168.31,5.6595,16,16,0,8,7,1,3
449,280.34,4.3911,20,20,0,14,5,1,6
450,232.83,5.1663e-07,16,14,1,8,7,0,4
451,251.03,6.9517,14,14,0,2,12,0,2
452,185.86,6.7792,14,14,0,4,10,0,2
453,200.88,5.6015,16,16,0,10,6,0,2
454,222.64,5.1663e-07,16,14,1,4,11,0,3
455,195.8,6.7792,14,14,0,4,10,0,1
456,210.55,6.7792,14,14,0,4,10,0,1
457,211.46,5.1663e-07,16,14,1,6,9,0,3
458,229.41,5.6595,16,16,0,8,7,1,3
459,101.79,6.6149,14,14,0,6,8,0,0
460,150.73,5.7793,16,16,0,6,9,1,3
461,246.42,5.1663e-07,16,14,1,8,7,0,3
462,210.97,5.6595,16,16,0,8,7,1,4
463,226.06,5.1663e-07,14,12,1,2,11,0,2
464,216.24,5.1663e-07,16,14,1,6,9,0,2
465,165.33,5.1663e-07,16,14,1,8,7,0,5
466,289.74,6.6149,14,14,0,6,8,0,2
467,284.75,6.7792,14,14,0,4,10,0,1
468,277.68,6.7792,14,14,0,4,10,0,2
469,250.3,5.1663e-07,16,14,1,6,9,0,3
470,206.01,5.1663e-07,16,14,1,6,9,0,3
471,300.53,5.1663e-07,16,14,1,8,7,0,5
472,250.34,4.9009,18,18,0,12,5,1,6
473,183,5.1663e-07,16,14,1,6,9,0,3
474,178.39,5.4889,16,16,0,12,4,0,5
475,254.01,5.1663e-07,16,14,1,6,9,0,3
476,178.71,5.7793,16,16,0,6,9,1,4
477,348.04,5.8411,16,16,0,6,10,0,1
478,209.41,5.1663e-07,16,14,1,10,5,0,5
479,244.8,6.9517,14,14,0,2,12,0,1
480,269.98,5.9688,16,16,0,4,12,0,2
481,272.58,5.1663e-07,16,14,1,4,10,1,3
482,270.2,5.1663e-07,20,18,1,6,11,2,4
483,160.43,5.1663e-07,16,14,1,8,7,0,4
484,102.65,5.1663e-07,18,16,1,8,7,2,5
485,124.35,6.6149,14,14,0,6,8,0,2
486,334.25,6.7792,14,14,0,4,10,0,2
487,260.12,6.7792,14,14,0,4,10,0,1
488,242.13,6.9517,14,14,0,2,12,0,2
489,184.51,6.7792,14,14,0,4,10,0,2
490,301.63,5.6595,16,16,0,8,7,1,2
491,183.47,6.6149,14,14,0,6,8,0,1
492,345.59,5.6015,16,16,0,10,6,0,3
493,234.78,5.1663e-07,16,14,1,4,11,0,4
494,250.59,5.1663e-07,18,16,1,7,9,1,5
495,251.22,5.1663e-07,14,12,1,2,11,0,2
496,116.88,5.1663e-07,14,12,1,0,13,0,2
497,258.19,6.7792,14,14,0,4,10,0,2
498,278.57,4.9905,18,18,0,10,7,1,5
499,208.8,6.4585,14,14,0,8,6,0,2
500,177.94,5.7188,16,16,0,8,8,0,3
501,211.48,5.1663e-07,18,16,1,8,9,0,4
502,239.39,5.1663e-07,14,12,1,0,13,0,1
503,295.61,5.1663e-07,18,16,1,8,9,0,3
504,210.77,6.7792,14,14,0,4,10,0,1
505,141.63,5.1663e-07,14,12,1,2,11,0,2
506,175.84,6.4585,14,14,0,8,6,0,1
507,234.3,5.1663e-07,16,14,1,4,11,0,3
508,159.7,5.1663e-07,14,12,1,2,11,0,2
509,146.06,5.1663e-07,16,14,1,4,11,0,4
510,242.78,5.1663e-07,16,14,1,4,11,0,4
511,189.32,5.1663e-07,18,16,1,9,7,1,5
512,185.07,5.5446,16,16,0,10,5,1,4
513,253.33,5.7188,16,16,0,8,8,0,3
514,253.98,6.6149,14,14,0,6,8,0,2
515,219.13,6.6149,14,14,0,6,8,0,1
516,212.73,6.6149,14,14,0,6,8,0,2
517,237.79,5.1663e-07,16,14,1,2,12,1,4
518,181.76,5.1663e-07,16,14,1,6,9,0,3
519,268.19,5.1663e-07,14,12,1,2,11,0,2
520,211.97,5.1663e-07,16,14,1,4,11,0,4
521,248.72,6.9517,14,14,0,2,12,0,2
522,231.76,5.5446,16,16,0,10,5,1,3
523,267.63,6.7792,14,14,0,4,10,0,2
524,264.04,5.1663e-07,18,16,1,4,11,2,2
525,179.26,5.0834,18,18,0,8,9,1,3
526,138.06,5.8411,16,16,0,6,10,0,3
527,142.67,5.1663e-07,16,14,1,2,12,1,3
528,291.34,6.7792,14,14,0,4,10,0,2
529,307.2,6.6149,14,14,0,6,8,0,1
530,133.27,5.1663e-07,16,14,1,4,11,0,3
531,330.11,5.6015,16,16,0,10,6,0,3
532,207.51,5.7793,16,16,0,6,9,1,3
533,201.89,5.1663e-07,18,16,1,8,9,0,4
534,242.65,5.1663e-07,16,14,1,8,7,0,4
535,105.76,2.5832e-07,16,12,2,4,10,0,5
536,194.14,5.8411,16,16,0,6,10,0,1
537,209.94,5.1663e-07,16,14,1,8,7,0,4
