126,173.99,8.0756,12,12,0,2,10,0,2
127,161.53,7.8438,12,12,0,4,8,0,2
128,290.9,8.0756,12,12,0,2,10,0,2
129,138.15,6.6148,14,14,0,6,8,0,3
130,170.3,7.844,12,12,0,4,8,0,2
131,263.75,9.9867,10,10,0,0,10,0,0
132,144.63,8.0755,12,12,0,2,10,0,3
133,182.37,7.6251,12,12,0,6,6,0,2
134,193.69,3.3333e-14,14,12,1,8,5,0,5
135,196.87,7.6249,12,12,0,6,6,0,2
136,284.27,7.8437,12,12,0,4,8,0,3
137,136.83,7.6249,12,12,0,6,6,0,2
138,104.22,3.3333e-14,12,10,1,2,9,0,2
139,221.8,7.6249,12,12,0,6,6,0,2
140,154.09,7.8437,12,12,0,4,8,0,3
141,263.5,7.8438,12,12,0,4,8,0,2
142,250.96,7.6248,12,12,0,6,6,0,3
143,233.73,8.3216,12,12,0,0,12,0,2
144,135.48,7.8441,12,12,0,4,8,0,1
145,126.56,7.8438,12,12,0,4,8,0,2
146,118.11,6.5358,14,14,0,6,7,1,2
147,171.79,7.8438,12,12,0,4,8,0,3
148,187.83,3.3333e-14,14,12,1,4,8,1,3
149,109.35,3.3333e-14,14,12,1,6,7,0,4
150,131.04,7.8438,12,12,0,4,8,0,2
151,108.72,2.5e-14,12,10,1,2,9,0,2
152,118.82,6.3827,14,14,0,8,5,1,5
153,112.15,3.3333e-14,14,12,1,4,9,0,3
154,147.7,7.6249,12,12,0,6,6,0,2
155,186.86,7.6246,12,12,0,6,6,0,3
156,230.45,3.3333e-14,12,10,1,2,9,0,2
157,125.72,8.0759,12,12,0,2,10,0,1
158,187.88,6.4585,14,14,0,8,6,0,2
159,106.4,7.8438,12,12,0,4,8,0,2
160,239.89,3.3333e-14,12,10,1,2,9,0,2
161,186.74,3.3333e-14,14,12,1,8,5,0,5
162,127.93,7.6251,12,12,0,6,6,0,2
163,158.35,6.6148,14,14,0,6,8,0,2
164,201.94,8.0761,12,12,0,2,10,0,1
165,207.44,9.9867,10,10,0,0,10,0,0
166,176.65,2.5e-14,12,10,1,2,9,0,3
167,215.99,2.5e-14,14,12,1,4,9,0,4
168,204.94,7.6249,12,12,0,6,6,0,2
169,326.06,2e-14,14,12,1,4,9,0,2
170,165.53,7.6249,12,12,0,6,6,0,3
171,189.84,7.8438,12,12,0,4,8,0,3
172,217.15,7.4179,12,12,0,8,4,0,3
173,180.17,6.5356,14,14,0,6,7,1,3
174,182.9,7.9583,12,12,0,2,9,1,2
175,204.35,7.8437,12,12,0,4,8,0,3
176,101.09,7.8437,12,12,0,4,8,0,2
177,91.86,7.6249,12,12,0,6,6,0,3
178,157.64,7.6249,12,12,0,6,6,0,3
179,177.56,2.5e-14,12,10,1,2,9,0,2
180,149.52,2.5e-14,14,12,1,4,9,0,4
181,177.6,3.3333e-14,16,14,1,6,8,1,5
182,132.23,7.6249,12,12,0,6,6,0,2
183,175.75,6.6148,14,14,0,6,8,0,2
184,251.23,7.6248,12,12,0,6,6,0,3
185,162.84,7.4179,12,12,0,8,4,0,3
186,109.36,2.5e-14,12,10,1,2,9,0,2
187,238.34,3.3333e-14,14,12,1,6,7,0,5
188,166.35,8.0758,12,12,0,2,10,0,2
189,265.79,2.5e-14,12,10,1,2,9,0,2
190,165.21,7.8438,12,12,0,4,8,0,3
191,108.73,7.6249,12,12,0,6,6,0,2
192,72.854,7.4179,12,12,0,8,4,0,2
193,226.68,7.8438,12,12,0,4,8,0,2
194,134.54,5e-14,14,12,1,4,9,0,4
195,119.21,6.6958,14,14,0,4,9,1,3
196,159.24,8.0756,12,12,0,2,10,0,2
197,157.98,6.4583,14,14,0,8,6,0,3
198,260.84,7.9584,12,12,0,2,9,1,1
199,122.16,7.8438,12,12,0,4,8,0,3
200,162.53,8.0758,12,12,0,2,10,0,2
201,195.36,2.5e-14,12,10,1,0,11,0,2
202,325.19,7.844,12,12,0,4,8,0,2
203,167.51,9.9867,10,10,0,0,10,0,0
204,97.463,7.8438,12,12,0,4,8,0,2
205,327.94,7.8438,12,12,0,4,8,0,2
206,161.96,2.5e-14,14,12,1,4,8,1,4
207,165.2,5.6595,16,16,0,8,7,1,4
208,198.74,2.5e-14,14,12,1,4,9,0,3
209,285.31,7.844,12,12,0,4,8,0,2
210,137.13,3.3333e-14,14,12,1,4,9,0,5
211,154.08,2.5e-14,14,10,2,4,8,0,5
212,90.932,6.6146,14,14,0,6,8,0,4
213,142.83,2.5e-14,14,12,1,8,5,0,4
214,143.46,7.844,12,12,0,4,8,0,2
215,134.07,8.3216,12,12,0,0,12,0,2
216,165.69,7.8438,12,12,0,4,8,0,2
217,142.38,7.6248,12,12,0,6,6,0,3
218,249.02,7.6249,12,12,0,6,6,0,2
219,340.6,2.5e-14,12,10,1,2,9,0,1
220,197.34,7.6249,12,12,0,6,6,0,2
221,179.15,8.0758,12,12,0,2,10,0,2
222,225.25,8.0756,12,12,0,2,10,0,2
223,135.73,3.3333e-14,12,10,1,2,9,0,2
224,164.96,6.5354,14,14,0,6,7,1,3
225,126.58,2e-14,12,10,1,0,11,0,1
226,156.62,2.5e-14,14,12,1,8,5,0,4
227,128.52,7.8438,12,12,0,4,8,0,2
228,230.57,7.8437,12,12,0,4,8,0,3
229,232.26,6.6148,14,14,0,6,8,0,2
230,312.72,7.8437,12,12,0,4,8,0,2
231,187.51,7.8441,12,12,0,4,8,0,1
232,80.622,6.6958,14,14,0,4,9,1,3
233,215.71,2.5e-14,12,10,1,2,9,0,2
234,209.06,2.5e-14,12,10,1,2,9,0,2
235,110.21,8.0758,12,12,0,2,10,0,2
236,78.071,7.6249,12,12,0,6,6,0,2
237,168.93,7.6248,12,12,0,6,6,0,3
238,199.83,2.5e-14,12,10,1,0,11,0,2
239,275.84,2.5e-14,12,10,1,2,9,0,3
240,145.38,7.844,12,12,0,4,8,0,2
241,66.015,2.5e-14,12,10,1,0,11,0,2
242,128.92,6.5357,14,14,0,6,7,1,4
243,198.92,8.0756,12,12,0,2,10,0,2
244,195.04,3.3333e-14,14,12,1,6,7,0,4
245,246.1,7.9583,12,12,0,2,9,1,2
246,101.98,9.9867,10,10,0,0,10,0,0
247,203.38,6.5358,14,14,0,6,7,1,3
248,240.92,7.8437,12,12,0,4,8,0,2
249,161.95,7.844,12,12,0,4,8,0,2
250,186.98,8.0756,12,12,0,2,10,0,2
251,120.19,7.4179,12,12,0,8,4,0,2
252,129.97,7.6249,12,12,0,6,6,0,3
253,224.4,7.8441,12,12,0,4,8,0,1
254,159.68,6.3827,14,14,0,8,5,1,5
255,333.83,3.3333e-14,12,10,1,2,9,0,3
256,114.52,7.6248,12,12,0,6,6,0,3
257,231.8,1e-14,16,14,1,5,9,1,5
258,169.91,7.6248,12,12,0,6,6,0,3
259,207.99,3.3333e-14,14,12,1,4,9,0,4
260,187.42,2.5e-14,14,12,1,4,9,0,3
261,244.04,6.383,14,14,0,8,5,1,4
262,325.33,7.844,12,12,0,4,8,0,2
263,272.75,3.3333e-14,14,12,1,4,9,0,4
264,147.22,7.8437,12,12,0,4,8,0,3
265,171.6,5e-14,14,12,1,6,6,1,5
266,172.6,5.7791,16,16,0,6,9,1,4
267,291.18,2.5e-14,12,10,1,2,9,0,2
268,171.44,7.844,12,12,0,4,8,0,2
269,145.42,7.4179,12,12,0,8,4,0,3
270,161.83,8.0755,12,12,0,2,10,0,3
271,153.89,3.3333e-14,14,12,1,6,7,0,5
272,250.55,7.6249,12,12,0,6,6,0,2
273,85.77,7.844,12,12,0,4,8,0,2
274,208.54,6.5356,14,14,0,6,7,1,4
275,230.77,6.3092,14,14,0,10,4,0,4
276,290.84,9.9867,10,10,0,0,10,0,0
277,143.25,7.6249,12,12,0,6,6,0,2
278,110.14,7.6249,12,12,0,6,6,0,2
279,153.87,5.5446,16,16,0,10,5,1,5
280,137.15,3.3333e-14,12,10,1,2,9,0,2
281,165.13,2.5e-14,14,12,1,4,8,1,4
282,114.36,2.5e-14,12,10,1,2,9,0,1
283,59.162,2.5e-14,12,10,1,2,9,0,2
284,189.37,8.0755,12,12,0,2,10,0,2
285,168.5,7.844,12,12,0,4,8,0,2
286,108.25,2.5e-14,12,10,1,2,9,0,2
287,126.61,7.6249,12,12,0,6,6,0,2
288,69.385,3.3333e-14,12,10,1,0,11,0,2
289,137.68,7.844,12,12,0,4,8,0,2
290,157,7.6249,12,12,0,6,6,0,2
291,221.19,2.5e-14,12,10,1,2,9,0,2
292,267.39,8.0758,12,12,0,2,10,0,2
293,162.35,6.4585,14,14,0,8,6,0,2
294,253.44,8.3333e-15,14,12,1,3,9,1,3
295,195.83,3.3333e-14,12,10,1,2,9,0,3
296,162.86,7.844,12,12,0,4,8,0,2
297,170.91,2.5e-14,12,10,1,2,9,0,2
298,128.38,7.6248,12,12,0,6,6,0,3
299,212.96,2.5e-14,12,10,1,2,9,0,1
300,273.87,8.0758,12,12,0,2,10,0,2
301,170.08,7.8441,12,12,0,4,8,0,1
302,210.28,7.6251,12,12,0,6,6,0,2
303,294.67,6.6958,14,14,0,4,9,1,2
304,142.64,3.3333e-14,12,10,1,0,11,0,1
305,276.32,7.8437,12,12,0,4,8,0,2
306,203.76,8.0756,12,12,0,2,10,0,2
307,240.24,7.8437,12,12,0,4,8,0,2
308,192.24,7.6249,12,12,0,6,6,0,2
309,142.86,7.8438,12,12,0,4,8,0,3
310,111.13,3.3333e-14,12,10,1,2,9,0,2
311,135.89,3.3333e-14,12,10,1,2,9,0,2
312,156.66,6.4583,14,14,0,8,6,0,3
313,217.46,6.4584,14,14,0,8,6,0,4
314,188.08,8.3216,12,12,0,0,12,0,2
315,286.99,6.4583,14,14,0,6,6,2,4
316,183.54,6.309,14,14,0,10,4,0,5
317,173.86,2.5e-14,14,12,1,6,7,0,3
318,185.81,7.844,12,12,0,4,8,0,2
319,147.81,2.5e-14,12,10,1,2,9,0,2
320,251.87,8.0756,12,12,0,2,10,0,2
321,148.06,6.3829,14,14,0,8,5,1,3
322,249.97,6.1668,14,14,0,12,2,0,5
323,264.18,7.9584,12,12,0,2,9,1,1
324,198.52,7.4179,12,12,0,8,4,0,2
325,136.23,8.0755,12,12,0,2,10,0,3
326,105.36,7.6251,12,12,0,6,6,0,1
327,143.01,2.5e-14,12,10,1,0,11,0,2
328,337.66,9.9867,10,10,0,0,10,0,0
329,265.75,7.6249,12,12,0,6,6,0,2
330,214.99,2.5e-14,12,10,1,2,9,0,2
331,289.17,9.9867,10,10,0,0,10,0,0
332,239.86,7.6248,12,12,0,6,6,0,3
333,109.68,7.8438,12,12,0,4,8,0,2
334,183.41,7.8437,12,12,0,4,8,0,2
335,132.84,3.3333e-14,14,12,1,2,10,1,5
336,172.28,5.7186,16,16,0,6,8,2,4
337,69.393,7.6251,12,12,0,6,6,0,2
338,113.44,7.6248,12,12,0,6,6,0,3
339,105.52,3.3333e-14,12,10,1,2,9,0,2
340,322.82,6.4584,14,14,0,8,6,0,4
341,136.08,7.6249,12,12,0,6,6,0,2
342,147.87,7.6249,12,12,0,6,6,0,2
343,183.45,7.8438,12,12,0,4,8,0,3
344,151.62,7.6251,12,12,0,6,6,0,2
345,179.24,6.4584,14,14,0,8,6,0,4
346,127,8.0755,12,12,0,2,10,0,3
347,221.05,7.6251,12,12,0,6,6,0,2
348,276.55,7.844,12,12,0,4,8,0,2
349,189.58,8.0758,12,12,0,2,10,0,2
350,125.08,3.3333e-14,12,10,1,2,9,0,3
351,170.1,7.8438,12,12,0,4,8,0,2
352,209.61,6.5356,14,14,0,6,7,1,3
353,182.58,6.7789,14,14,0,4,10,0,2
354,240.44,7.8438,12,12,0,4,8,0,2
355,82.343,9.9867,10,10,0,0,10,0,0
356,250.42,8.0759,12,12,0,2,10,0,1
357,141.53,2.5e-14,12,10,1,2,9,0,2
358,320.09,7.8441,12,12,0,4,8,0,0
359,190.17,7.8438,12,12,0,4,8,0,3
360,287.49,7.6246,12,12,0,6,6,0,3
361,114.23,2.5e-14,12,10,1,2,9,0,3
362,91.644,8.0756,12,12,0,2,10,0,2
363,274.95,7.8438,12,12,0,4,8,0,2
364,154.26,7.8438,12,12,0,4,8,0,2
365,251.31,7.8438,12,12,0,4,8,0,2
366,170.98,2.5e-14,12,10,1,2,9,0,3
367,152.68,1.6667e-14,14,12,1,2,10,1,2
368,219.95,7.844,12,12,0,4,8,0,2
369,183.17,6.779,14,14,0,4,10,0,2
370,169.39,2.5e-14,14,12,1,8,5,0,5
371,122.16,3.3333e-14,14,10,2,2,10,0,3
372,108.27,7.8438,12,12,0,4,8,0,2
373,84.095,3.3333e-14,12,10,1,2,9,0,3
374,180.82,7.6249,12,12,0,6,6,0,3
375,189.19,2.5e-14,14,12,1,4,9,0,3
376,320.66,6.5356,14,14,0,6,7,1,3
377,228.87,2e-14,14,12,1,6,7,0,3
378,122.4,7.8437,12,12,0,4,8,0,3
379,110.67,7.8438,12,12,0,4,8,0,2
380,184.67,2.5e-14,12,10,1,2,9,0,2
381,220.72,3.3333e-14,14,12,1,4,9,0,4
382,167.96,7.6246,12,12,0,6,6,0,3
383,184.39,6.2371,14,14,0,10,3,1,5
384,205.31,6.6149,14,14,0,6,8,0,2
385,178.26,7.6251,12,12,0,6,6,0,2
386,367.01,6.4583,14,14,0,8,6,0,4
387,98.831,3.3333e-14,14,12,1,4,8,1,4
388,162.33,2e-14,14,12,1,4,9,0,3
389,126.94,2.5e-14,12,10,1,2,9,0,3
390,171.32,7.6251,12,12,0,6,6,0,1
391,192.24,6.4584,14,14,0,8,6,0,3
392,158.47,2e-14,14,12,1,2,11,0,2
393,100.3,5e-14,14,12,1,6,7,0,5
394,248.32,7.8437,12,12,0,4,8,0,3
395,161.95,6.3827,14,14,0,8,5,1,5
396,184.48,7.6246,12,12,0,6,6,0,3
397,161.62,7.6251,12,12,0,6,6,0,2
398,180.05,2.5e-14,14,10,2,4,8,0,5
399,123.63,7.6246,12,12,0,6,6,0,3
400,191.86,2.5e-14,12,10,1,0,11,0,2
401,189.95,3.3333e-14,12,10,1,2,9,0,2
402,194.14,7.6248,12,12,0,6,6,0,3
403,155.03,2.5e-14,12,10,1,2,9,0,3
404,234.69,2.5e-14,12,10,1,2,9,0,2
405,144.8,3.3333e-14,12,10,1,2,9,0,2
406,171.43,7.8438,12,12,0,4,8,0,2
407,154.25,2.5e-14,12,10,1,2,9,0,2
408,385.81,2.5e-14,14,12,1,2,11,0,4
409,125.72,8.0756,12,12,0,2,10,0,2
410,143.96,6.4583,14,14,0,8,6,0,4
411,193.52,6.5357,14,14,0,6,7,1,3
412,179.95,6.5356,14,14,0,6,7,1,3
413,149.23,7.6249,12,12,0,6,6,0,2
414,162.03,2.5e-14,14,12,1,6,7,0,4
415,140.78,6.4583,14,14,0,8,6,0,3
416,237.02,7.4179,12,12,0,8,4,0,3
417,292.88,7.4179,12,12,0,8,4,0,3
418,63.722,7.6251,12,12,0,6,6,0,2
419,196.33,3.3333e-14,12,10,1,0,11,0,1
420,97.138,7.8438,12,12,0,4,8,0,2
421,120.67,2.5e-14,14,12,1,6,7,0,4
422,231.81,7.6249,12,12,0,6,6,0,2
423,241.44,6.5358,14,14,0,6,7,1,2
424,193.81,2.5e-14,16,14,1,10,4,1,6
425,171.21,5e-14,14,12,1,6,7,0,4
426,140.14,7.6246,12,12,0,6,6,0,3
427,202.29,2.5e-14,12,10,1,2,9,0,2
428,180.42,6.4585,14,14,0,8,6,0,3
429,139.17,2.5e-14,14,12,1,4,9,0,3
430,249.94,7.6246,12,12,0,6,6,0,3
431,184.4,8.0756,12,12,0,2,10,0,2
432,240.8,3.3333e-14,14,12,1,4,9,0,3
433,172.3,8.0761,12,12,0,2,10,0,1
434,127.84,7.6251,12,12,0,6,6,0,1
435,296.15,2.5e-14,12,10,1,0,11,0,2
436,223.3,5e-14,14,12,1,8,5,0,4
437,149.29,7.844,12,12,0,4,8,0,2
438,184.68,2.5e-14,12,10,1,2,9,0,2
439,118.33,9.9867,10,10,0,0,10,0,0
440,176.34,6.5356,14,14,0,6,7,1,4
441,146.89,7.8437,12,12,0,4,8,0,2
442,226.61,6.4585,14,14,0,8,6,0,2
443,148.42,7.844,12,12,0,4,8,0,2
444,205.6,9.9867,10,10,0,0,10,0,0
445,116.75,3.3333e-14,12,10,1,2,9,0,2
446,163.7,3.3333e-14,12,10,1,0,11,0,2
447,112.31,2.5e-14,12,10,1,2,9,0,3
448,132.43,2.5e-14,12,10,1,2,9,0,2
449,242.37,2.5e-14,16,14,1,10,5,0,6
450,183.35,7.8441,12,12,0,4,8,0,1
451,146.31,7.8441,12,12,0,4,8,0,1
452,265.27,6.7788,14,14,0,4,10,0,3
453,118.53,9.9867,10,10,0,0,10,0,0
454,260.34,2.5e-14,12,10,1,2,9,0,2
455,200.55,7.8438,12,12,0,4,8,0,3
456,126.86,5.7792,16,16,0,6,9,1,3
457,128.58,7.8437,12,12,0,4,8,0,3
458,125.56,7.4179,12,12,0,8,4,0,3
459,199.48,7.8438,12,12,0,4,8,0,3
460,115.82,6.6147,14,14,0,6,8,0,3
461,158.08,2e-14,14,12,1,2,11,0,3
462,120.8,7.9584,12,12,0,2,9,1,1
463,112.8,1e-14,16,14,1,5,8,2,4
464,191.11,2.5e-14,12,10,1,2,9,0,1
465,183.63,7.8438,12,12,0,4,8,0,2
466,115.23,7.8437,12,12,0,4,8,0,2
467,259.09,7.6251,12,12,0,6,6,0,1
468,181,6.5356,14,14,0,6,7,1,3
469,167.3,6.4582,14,14,0,8,6,0,4
470,153.9,7.6251,12,12,0,6,6,0,2
471,207.98,7.8441,12,12,0,4,8,0,1
472,146.59,6.4583,14,14,0,8,6,0,4
473,190.1,6.383,14,14,0,8,5,1,4
474,167.93,3.3333e-14,16,14,1,10,5,0,6
475,153.86,7.6249,12,12,0,6,6,0,2
476,281.72,7.8438,12,12,0,4,8,0,2
477,231.22,2.5e-14,12,10,1,2,9,0,2
478,134.72,3.3333e-14,12,10,1,2,9,0,3
479,190.36,2.5e-14,14,12,1,4,8,1,5
480,130.88,5e-14,14,12,1,4,9,0,4
481,272.09,5e-14,14,12,1,6,7,0,5
482,212.71,3.3333e-14,14,12,1,4,9,0,4
483,134.13,7.6246,12,12,0,6,6,0,3
484,240.01,7.6248,12,12,0,6,6,0,3
485,229.53,7.6249,12,12,0,6,6,0,3
486,148.31,2.5e-14,12,10,1,0,11,0,3
487,152.4,7.6249,12,12,0,6,6,0,3
488,174.96,6.4583,14,14,0,8,6,0,4
489,262.35,7.8438,12,12,0,4,8,0,2
490,144.17,7.6249,12,12,0,6,6,0,2
491,131.03,3.3333e-14,12,10,1,0,11,0,1
492,187.45,8.0758,12,12,0,2,10,0,2
493,169.48,6.383,14,14,0,8,5,1,3
494,157.69,9.9867,10,10,0,0,10,0,0
495,330.91,3.3333e-14,14,12,1,8,5,0,5
496,187.08,7.8437,12,12,0,4,8,0,3
497,168.62,9.9867,10,10,0,0,10,0,0
498,124.23,7.6251,12,12,0,6,6,0,2
499,99.364,3.3333e-14,12,10,1,2,9,0,2
500,200.99,6.7788,14,14,0,4,10,0,2
501,170.85,2.5e-14,12,10,1,2,9,0,2
502,154,6.383,14,14,0,8,5,1,3
503,243.37,7.8437,12,12,0,4,8,0,3
504,130.27,7.8438,12,12,0,4,8,0,2
505,155.97,7.6248,12,12,0,6,6,0,3
506,204.86,7.8438,12,12,0,4,8,0,2
507,129.25,7.9584,12,12,0,2,9,1,1
508,238.4,6.6958,14,14,0,4,9,1,3
509,179.7,8.0758,12,12,0,2,10,0,2
510,332.84,6.5357,14,14,0,6,7,1,4
511,268.99,5e-14,14,12,1,6,7,0,5
512,148.31,6.4583,14,14,0,8,6,0,3
513,168.09,8.0755,12,12,0,2,10,0,3
514,126.93,2.5e-14,12,10,1,2,9,0,2
515,150.43,7.6249,12,12,0,6,6,0,2
516,176.22,2.5e-14,12,10,1,2,9,0,2
517,162.62,7.6249,12,12,0,6,6,0,3
518,90.915,9.0909e-15,14,12,1,7,5,1,3
519,126.09,2.5e-14,14,12,1,4,9,0,4
520,255.33,3.3333e-14,12,10,1,0,11,0,2
521,228.76,6.6959,14,14,0,4,9,1,3
522,281.79,6.3828,14,14,0,8,5,1,5
523,185.11,3.3333e-14,14,12,1,6,7,0,4
524,266,7.6251,12,12,0,6,6,0,1
525,175.2,7.6246,12,12,0,6,6,0,3
526,190.56,8.0755,12,12,0,2,10,0,2
527,179.29,8.0755,12,12,0,2,10,0,3
528,209.61,8.3216,12,12,0,0,12,0,2
529,266.57,2.5e-14,12,10,1,2,9,0,3
530,250.42,7.6249,12,12,0,6,6,0,2
531,178.98,7.8438,12,12,0,4,8,0,2
532,71.206,7.8441,12,12,0,4,8,0,1
533,155.71,7.844,12,12,0,4,8,0,2
534,198.26,7.844,12,12,0,4,8,0,2
535,142,7.8438,12,12,0,4,8,0,2
536,100.71,8.0758,12,12,0,2,10,0,2
537,170.8,7.6248,12,12,0,6,6,0,3
538,179.89,8.0758,12,12,0,2,10,0,2
539,109.69,2.5e-14,14,12,1,6,7,0,3
540,99.121,2.5e-14,12,10,1,2,9,0,1
541,246.35,3.3333e-14,12,10,1,2,9,0,2
542,208.03,7.6248,12,12,0,6,6,0,3
543,157.59,7.844,12,12,0,4,8,0,2
544,231.4,7.8437,12,12,0,4,8,0,3
545,84.631,9.9867,10,10,0,0,10,0,0
546,193.79,2.5e-14,14,12,1,8,5,0,5
547,137.31,3.3333e-14,12,10,1,0,11,0,2
