102,210.52,7.0842,13,13,0,6,7,0,3
103,147.2,5.1663e-07,13,11,1,0,12,0,3
104,163.74,6.0662,15,15,0,8,7,0,4
105,202.7,5.1663e-07,15,13,1,6,8,0,5
106,94.788,6.204,15,15,0,6,9,0,3
107,153.25,7.0842,13,13,0,6,7,0,2
108,210.07,6.204,15,15,0,6,9,0,3
109,208.39,7.0842,13,13,0,6,7,0,2
110,289.5,7.0842,13,13,0,6,7,0,2
111,137.28,7.1773,13,13,0,4,8,1,2
112,195.19,5.1663e-07,15,13,1,6,8,0,4
113,228.29,7.0842,13,13,0,6,7,0,3
114,246.97,7.4719,13,13,0,2,11,0,2
115,208.06,6.905,13,13,0,8,5,0,3
116,234.52,7.2728,13,13,0,4,9,0,2
117,140.12,5.1663e-07,15,13,1,4,10,0,3
118,218.26,7.4719,13,13,0,2,11,0,3
119,164.47,7.0842,13,13,0,6,7,0,1
120,166.06,6.905,13,13,0,8,5,0,2
121,175.85,7.2728,13,13,0,4,9,0,2
122,191.16,7.0842,13,13,0,6,7,0,1
123,328.98,7.1773,13,13,0,4,8,1,2
124,195.91,7.371,13,13,0,2,10,1,1
125,237.36,6.905,13,13,0,8,5,0,2
126,345.82,7.0842,13,13,0,6,7,0,3
127,169.46,7.0842,13,13,0,6,7,0,2
128,220.03,7.0842,13,13,0,6,7,0,2
129,213.53,7.2728,13,13,0,4,9,0,2
130,255.95,5.1663e-07,13,11,1,2,10,0,3
131,100.07,7.0842,13,13,0,6,7,0,3
132,299.91,7.2728,13,13,0,4,9,0,2
133,193.64,5.1663e-07,13,11,1,4,8,0,1
134,244.57,9.0788,11,11,0,0,11,0,0
135,112.99,5.1663e-07,15,13,1,6,8,0,2
136,433,7.0842,13,13,0,6,7,0,3
137,221.33,7.2728,13,13,0,4,9,0,2
138,212.51,7.0842,13,13,0,6,7,0,1
139,196,7.2728,13,13,0,4,9,0,2
140,228.39,6.0662,15,15,0,6,7,2,3
141,171.98,5.1663e-07,13,11,1,2,10,0,3
142,282.8,7.2728,13,13,0,4,9,0,1
143,125.28,7.2728,13,13,0,4,9,0,1
144,195.49,7.2728,13,13,0,4,9,0,2
145,230.09,5.1663e-07,15,13,1,2,12,0,4
146,232.05,5.1663e-07,15,13,1,6,8,0,2
147,246.09,5.9995,15,15,0,8,6,1,5
148,197.99,7.4719,13,13,0,2,11,0,1
149,259.37,5.1663e-07,13,11,1,2,10,0,2
150,208.7,7.2728,13,13,0,4,9,0,1
151,174.41,7.2728,13,13,0,4,9,0,2
152,221.56,5.1663e-07,13,11,1,2,10,0,1
153,225.8,5.1663e-07,13,11,1,4,8,0,2
154,169.91,5.1663e-07,13,11,1,2,10,0,2
155,213.77,5.1663e-07,15,13,1,5,8,1,2
156,274.93,5.1663e-07,13,11,1,2,10,0,2
157,168.43,5.1663e-07,15,13,1,6,7,1,5
158,281.22,5.1663e-07,15,13,1,6,8,0,4
159,161.71,5.1663e-07,17,15,1,7,7,2,4
160,196.38,5.1663e-07,15,13,1,8,6,0,4
161,122.27,5.1663e-07,15,13,1,6,8,0,4
162,146.44,7.0842,13,13,0,6,7,0,2
163,209.86,7.0842,13,13,0,6,7,0,2
164,180.81,7.0842,13,13,0,6,7,0,2
165,283.78,5.2029,17,17,0,10,5,2,5
166,182.11,7.6821,13,13,0,0,13,0,1
167,223.75,5.1663e-07,13,11,1,4,8,0,1
168,164.23,5.1663e-07,15,13,1,6,8,0,3
169,209.49,6.905,13,13,0,8,5,0,2
170,128.1,7.2728,13,13,0,4,9,0,2
171,126.53,5.1663e-07,17,15,1,8,7,1,5
172,109.32,5.1663e-07,15,13,1,5,8,1,4
173,182.13,5.1663e-07,13,11,1,2,10,0,3
174,154.17,5.1663e-07,13,11,1,4,8,0,2
175,151.22,5.9995,15,15,0,8,6,1,4
176,174.32,5.1663e-07,13,11,1,2,10,0,2
177,274.83,5.409,17,17,0,8,9,0,3
178,266.38,5.1663e-07,13,11,1,2,10,0,2
179,185.25,5.1663e-07,17,15,1,9,6,1,4
180,295.35,7.0842,13,13,0,6,7,0,2
181,153.27,7.371,13,13,0,2,10,1,1
182,181.17,7.2728,13,13,0,4,9,0,1
183,188.29,7.2728,13,13,0,4,9,0,1
184,214.73,7.2728,13,13,0,4,9,0,2
185,193.8,5.1663e-07,13,11,1,4,8,0,2
186,315.13,7.1773,13,13,0,4,8,1,2
187,217.25,7.2728,13,13,0,4,9,0,2
188,112.41,5.1663e-07,13,11,1,4,8,0,1
189,230.15,7.1773,13,13,0,4,8,1,2
190,139.63,5.9995,15,15,0,8,6,1,4
191,177.24,5.1663e-07,13,11,1,2,10,0,3
192,235.91,7.0842,13,13,0,6,7,0,3
193,267.54,5.1663e-07,13,11,1,4,8,0,1
194,373.93,5.1663e-07,15,13,1,8,6,0,4
195,162.55,5.8705,15,15,0,10,4,1,4
196,292.95,7.0842,13,13,0,6,7,0,3
197,119.75,7.2728,13,13,0,4,9,0,2
198,215.41,6.1343,15,15,0,6,8,1,4
199,204.57,5.1663e-07,15,13,1,8,6,0,5
200,289.41,5.1663e-07,13,11,1,2,10,0,2
201,196.76,7.0842,13,13,0,6,7,0,1
202,158.38,9.0788,11,11,0,0,11,0,0
203,190.49,7.2728,13,13,0,4,9,0,2
204,92.504,7.2728,13,13,0,4,9,0,2
205,160.69,7.2728,13,13,0,4,9,0,2
206,132.65,5.1663e-07,15,13,1,8,6,0,4
207,129.85,5.1663e-07,13,11,1,2,10,0,2
208,287.21,5.1663e-07,15,13,1,8,6,0,2
209,169.37,5.1663e-07,15,13,1,8,6,0,5
210,197.09,5.1663e-07,13,11,1,2,10,0,2
211,145.06,5.1663e-07,15,13,1,4,9,1,4
212,308.78,5.9995,15,15,0,8,6,1,4
213,214.93,9.0788,11,11,0,0,11,0,0
214,193.4,5.1663e-07,13,11,1,0,12,0,2
215,210.19,5.1663e-07,13,11,1,2,10,0,2
216,170.97,7.2728,13,13,0,4,9,0,2
217,212.5,9.0788,11,11,0,0,11,0,0
218,159.01,7.0842,13,13,0,6,7,0,1
219,149.82,7.0842,13,13,0,6,7,0,3
220,188,5.1663e-07,15,13,1,3,10,1,3
221,215.94,5.9343,15,15,0,10,5,0,5
222,163.39,7.2728,13,13,0,4,9,0,0
223,295.32,5.1663e-07,13,11,1,0,12,0,2
224,120.62,7.2728,13,13,0,4,9,0,2
225,131.29,5.1663e-07,15,13,1,2,11,1,3
226,152.2,7.2728,13,13,0,4,9,0,2
227,202.26,7.4719,13,13,0,2,11,0,1
228,240.76,7.4719,13,13,0,2,11,0,3
229,226.57,7.0842,13,13,0,6,7,0,3
230,136.06,6.905,13,13,0,8,5,0,3
231,147.12,7.0842,13,13,0,6,7,0,1
232,201.85,7.2728,13,13,0,4,9,0,2
233,283.91,7.2728,13,13,0,4,9,0,2
234,215.06,5.1663e-07,13,11,1,2,10,0,2
235,203.72,7.0842,13,13,0,6,7,0,3
236,174.99,5.1663e-07,15,13,1,2,12,0,3
237,159.28,5.1663e-07,13,11,1,4,8,0,2
238,169.5,7.0842,13,13,0,6,7,0,3
239,248.85,5.304,17,17,0,8,7,2,4
240,98.788,7.1773,13,13,0,4,8,1,2
241,272.42,6.204,15,15,0,6,9,0,2
242,280.88,6.0662,15,15,0,8,7,0,4
243,217.82,6.204,15,15,0,6,9,0,2
244,278.18,7.0842,13,13,0,6,7,0,3
245,224.95,5.1663e-07,13,11,1,2,10,0,3
246,156.64,7.4719,13,13,0,2,11,0,2
247,207.42,6.905,13,13,0,8,5,0,2
248,161.85,7.371,13,13,0,2,10,1,2
249,124.66,7.0842,13,13,0,6,7,0,2
250,278.7,5.1663e-07,15,13,1,8,6,0,4
251,211.86,7.0842,13,13,0,6,7,0,3
252,173.86,7.2728,13,13,0,4,9,0,1
253,210.38,6.3482,15,15,0,4,11,0,3
254,136.05,5.1663e-07,13,11,1,0,12,0,2
255,382.4,5.1663e-07,13,11,1,2,10,0,1
256,157.29,7.0842,13,13,0,6,7,0,2
257,189.03,7.0842,13,13,0,6,7,0,3
258,210.83,5.8705,15,15,0,10,4,1,4
259,267.27,7.2728,13,13,0,4,9,0,2
260,277.38,7.2728,13,13,0,4,9,0,2
261,165.34,7.0842,13,13,0,6,7,0,2
262,241.73,5.9343,15,15,0,10,5,0,5
263,149.25,5.1663e-07,15,13,1,4,9,1,3
264,230.24,7.0842,13,13,0,6,7,0,2
265,268.83,5.1663e-07,13,11,1,2,10,0,1
266,155.19,6.204,15,15,0,6,9,0,3
267,125.03,7.2728,13,13,0,4,9,0,2
268,203.34,5.1663e-07,13,11,1,2,10,0,2
269,185.58,5.1663e-07,13,11,1,2,10,0,1
270,142.78,7.4719,13,13,0,2,11,0,1
271,133.69,5.1663e-07,13,11,1,0,12,0,2
272,171.8,6.1343,15,15,0,6,8,1,2
273,145.31,7.0842,13,13,0,6,7,0,3
274,202.59,5.1663e-07,13,11,1,2,10,0,2
275,160.93,5.1663e-07,15,13,1,8,6,0,3
276,202.73,5.1663e-07,13,11,1,2,10,0,1
277,126.55,5.1663e-07,15,13,1,10,4,0,5
278,183.93,5.9343,15,15,0,10,5,0,5
279,112.2,7.371,13,13,0,2,10,1,1
280,185.34,7.0842,13,13,0,6,7,0,2
281,178.35,7.2728,13,13,0,4,9,0,2
282,163.6,5.1663e-07,13,11,1,2,10,0,2
283,237.27,5.1663e-07,15,13,1,4,10,0,3
284,243.83,7.2728,13,13,0,4,9,0,2
285,144.42,9.0788,11,11,0,0,11,0,0
286,142.29,7.2728,13,13,0,4,9,0,2
287,258.95,6.1343,15,15,0,6,8,1,2
288,209.96,7.2728,13,13,0,4,9,0,1
289,236.4,5.9995,15,15,0,8,6,1,4
290,328.8,7.0842,13,13,0,6,7,0,1
291,178.57,5.1663e-07,13,11,1,4,8,0,2
292,163.17,5.1663e-07,15,13,1,10,4,0,4
293,254.8,6.0662,15,15,0,8,7,0,4
294,167.3,5.1663e-07,15,13,1,4,10,0,3
295,102.35,5.253,17,17,0,10,6,1,4
296,147.23,7.2728,13,13,0,4,9,0,2
297,241.94,6.0662,15,15,0,6,7,2,4
298,190.71,6.0662,15,15,0,8,7,0,4
299,164.17,6.204,15,15,0,6,9,0,4
300,91.223,7.2728,13,13,0,4,9,0,2
301,131.98,7.0842,13,13,0,6,7,0,2
302,293.23,7.0842,13,13,0,6,7,0,1
303,147.83,5.1663e-07,15,13,1,6,7,1,3
304,267.95,5.1663e-07,13,11,1,2,10,0,3
305,236.3,5.1663e-07,13,11,1,4,8,0,2
306,191.16,7.0842,13,13,0,6,7,0,3
307,93.325,7.0842,13,13,0,6,7,0,3
308,204.33,7.4719,13,13,0,2,11,0,3
309,107.34,7.2728,13,13,0,4,9,0,2
310,145.03,7.2728,13,13,0,4,9,0,2
311,258.58,5.1663e-07,17,15,1,7,7,2,4
312,325.24,5.1663e-07,13,11,1,4,8,0,2
313,109.77,7.2728,13,13,0,4,9,0,3
314,219.83,7.2728,13,13,0,4,9,0,2
315,132.11,7.0842,13,13,0,6,7,0,2
316,215.6,6.1343,15,15,0,6,8,1,2
317,178.91,5.1663e-07,15,13,1,8,6,0,4
318,108.11,2.5832e-07,15,11,2,4,9,0,4
319,186.6,5.1663e-07,15,13,1,6,8,0,4
320,126.39,6.1343,15,15,0,6,8,1,4
321,203.34,5.1663e-07,15,13,1,4,10,0,3
322,223.84,5.1663e-07,13,11,1,2,10,0,2
323,157.74,5.1663e-07,15,13,1,6,7,1,3
324,171.01,7.0842,13,13,0,6,7,0,2
325,210.87,6.3482,15,15,0,4,11,0,3
326,128.35,7.2728,13,13,0,4,9,0,3
327,284.77,7.0842,13,13,0,6,7,0,1
328,227.62,5.1663e-07,15,13,1,6,8,0,4
329,281.83,5.1663e-07,15,13,1,2,12,0,2
330,158.44,7.0842,13,13,0,6,7,0,2
331,263.06,7.0842,13,13,0,6,7,0,2
332,107.66,5.1663e-07,15,13,1,8,6,0,4
333,168.44,6.0662,15,15,0,8,7,0,3
334,188.08,7.0842,13,13,0,6,7,0,2
335,178.39,7.4719,13,13,0,2,11,0,2
336,168.87,7.0842,13,13,0,6,7,0,2
337,108.86,7.0842,13,13,0,6,7,0,2
338,171.13,5.1663e-07,15,13,1,6,7,1,4
339,214.99,5.9343,15,15,0,10,5,0,4
340,131.94,5.1663e-07,15,13,1,6,7,1,5
341,316.02,7.0842,13,13,0,6,7,0,2
342,221.95,7.2728,13,13,0,4,9,0,2
343,126.12,5.1663e-07,13,11,1,2,10,0,2
344,280.07,7.2728,13,13,0,4,9,0,2
345,267.44,5.1663e-07,15,13,1,8,6,0,4
346,154.54,7.0842,13,13,0,6,7,0,3
347,168.08,7.2728,13,13,0,4,9,0,1
348,151.45,6.0662,15,15,0,8,7,0,3
349,204.69,7.2728,13,13,0,4,9,0,2
350,297.1,5.1663e-07,13,11,1,2,10,0,1
351,220.36,5.1663e-07,15,13,1,6,8,0,3
352,218.6,5.1663e-07,13,11,1,4,8,0,3
353,108.4,5.1663e-07,13,11,1,4,8,0,2
354,291.42,7.0842,13,13,0,6,7,0,3
355,166.21,7.0842,13,13,0,6,7,0,2
356,127.78,6.905,13,13,0,8,5,0,3
357,277.07,7.1773,13,13,0,4,8,1,2
358,238.05,7.2728,13,13,0,4,9,0,3
359,244.16,7.2728,13,13,0,4,9,0,3
360,325.67,7.2728,13,13,0,4,9,0,1
361,126.48,7.2728,13,13,0,4,9,0,3
362,220.63,7.2728,13,13,0,4,9,0,1
363,155.97,5.304,17,17,0,8,7,2,4
364,194.89,7.2728,13,13,0,4,9,0,0
365,200.27,6.905,13,13,0,8,5,0,3
366,148.59,7.2728,13,13,0,4,9,0,1
367,198.06,7.0842,13,13,0,6,7,0,2
368,247.57,5.1663e-07,15,13,1,4,10,0,3
369,154.27,7.0842,13,13,0,6,7,0,2
370,176.09,7.2728,13,13,0,4,9,0,2
371,202.52,7.0842,13,13,0,6,7,0,3
372,185.89,7.0842,13,13,0,6,7,0,2
373,217.89,5.1663e-07,13,11,1,2,10,0,2
374,307.25,5.1663e-07,13,11,1,2,10,0,2
375,186.92,6.1343,15,15,0,6,8,1,3
376,151.93,7.0842,13,13,0,6,7,0,3
377,159.31,5.1663e-07,13,11,1,0,12,0,2
378,255.58,7.2728,13,13,0,4,9,0,1
379,160.76,7.4719,13,13,0,2,11,0,2
380,148.18,7.2728,13,13,0,4,9,0,2
381,203.67,7.0842,13,13,0,6,7,0,2
382,225.82,5.1663e-07,13,11,1,4,8,0,3
383,159.81,6.2753,15,15,0,4,10,1,3
384,214.29,6.2753,15,15,0,4,10,1,2
385,187.98,6.905,13,13,0,8,5,0,2
386,153.22,7.2728,13,13,0,4,9,0,3
387,205.26,5.9995,15,15,0,8,6,1,4
388,311.55,9.0788,11,11,0,0,11,0,0
389,141.73,6.1343,15,15,0,6,8,1,2
390,155.05,5.9995,15,15,0,8,6,1,4
391,117.89,9.0788,11,11,0,0,11,0,0
392,311.01,7.0842,13,13,0,6,7,0,1
393,181.84,5.1663e-07,13,11,1,2,10,0,2
394,170.65,5.1663e-07,17,15,1,7,8,1,4
395,123.85,7.2728,13,13,0,4,9,0,2
396,145.69,7.0842,13,13,0,6,7,0,2
397,508.61,7.2728,13,13,0,4,9,0,2
398,129.55,5.304,17,17,0,8,7,2,4
399,128.3,7.371,13,13,0,2,10,1,1
400,177.64,5.1663e-07,13,11,1,0,12,0,2
401,182.86,7.0842,13,13,0,6,7,0,3
402,129.76,6.2753,15,15,0,4,10,1,3
403,157.06,7.2728,13,13,0,4,9,0,2
404,283.54,7.371,13,13,0,2,10,1,2
405,158.69,7.0842,13,13,0,6,7,0,2
406,223.63,6.204,15,15,0,6,9,0,2
407,250.02,7.0842,13,13,0,6,7,0,3
408,100.48,7.0842,13,13,0,6,7,0,2
409,211.33,7.2728,13,13,0,4,9,0,1
410,217.89,7.2728,13,13,0,4,9,0,1
411,106.02,6.1343,15,15,0,6,8,1,4
412,191.55,7.0842,13,13,0,6,7,0,3
413,267.96,5.1663e-07,15,13,1,8,6,0,3
414,160.1,7.2728,13,13,0,4,9,0,1
415,191.07,7.2728,13,13,0,4,9,0,2
416,306.07,9.0788,11,11,0,0,11,0,0
417,209.22,7.0842,13,13,0,6,7,0,2
418,171.07,7.0842,13,13,0,6,7,0,2
419,193.2,7.0842,13,13,0,6,7,0,2
420,224.91,7.0842,13,13,0,6,7,0,3
421,267.4,5.1663e-07,15,13,1,4,10,0,3
422,189.04,5.1663e-07,13,11,1,4,8,0,3
423,270.94,7.0842,13,13,0,6,7,0,3
424,116.48,5.1663e-07,15,13,1,8,6,0,5
425,191.88,5.1663e-07,13,11,1,4,8,0,1
426,130.02,7.2728,13,13,0,4,9,0,1
427,255.06,5.1663e-07,17,15,1,10,5,1,5
428,173.74,6.0662,15,15,0,8,7,0,3
429,407.56,5.1663e-07,13,11,1,2,10,0,1
430,252.07,7.2728,13,13,0,4,9,0,1
431,124.87,7.4719,13,13,0,2,11,0,2
432,217.98,7.0842,13,13,0,6,7,0,3
433,128.7,6.1343,15,15,0,6,8,1,3
434,204.11,7.0842,13,13,0,6,7,0,2
435,221.56,5.8705,15,15,0,10,4,1,4
436,198.7,5.1663e-07,13,11,1,2,10,0,2
437,142.73,7.2728,13,13,0,4,9,0,2
438,283.84,5.1663e-07,15,13,1,4,9,1,4
439,170.92,5.1663e-07,13,11,1,2,10,0,2
440,170.31,5.1663e-07,13,11,1,2,10,0,3
441,215.09,7.4719,13,13,0,2,11,0,2
442,205.4,7.0842,13,13,0,6,7,0,2
443,123.44,5.1663e-07,15,13,1,10,4,0,5
444,144.96,7.0842,13,13,0,6,7,0,2
445,182.44,7.2728,13,13,0,4,9,0,1
446,96.268,7.2728,13,13,0,4,9,0,2
447,144.71,7.0842,13,13,0,6,7,0,3
448,242.47,7.4719,13,13,0,2,11,0,1
449,281.88,7.2728,13,13,0,4,9,0,2
450,175.09,7.2728,13,13,0,4,9,0,2
451,143.3,7.0842,13,13,0,6,7,0,2
452,184.26,7.0842,13,13,0,6,7,0,2
453,151.63,7.0842,13,13,0,6,7,0,3
454,166.51,7.2728,13,13,0,4,9,0,1
455,279.71,5.9995,15,15,0,8,6,1,5
456,247.12,7.0842,13,13,0,6,7,0,3
457,186.62,6.905,13,13,0,8,5,0,3
458,189.54,7.0842,13,13,0,6,7,0,3
459,167.38,5.1663e-07,13,11,1,2,10,0,3
460,91.703,5.1663e-07,15,13,1,4,9,1,3
461,220.02,5.1663e-07,13,11,1,0,12,0,3
462,152.56,5.9343,15,15,0,10,5,0,5
463,124.55,5.1663e-07,13,11,1,2,10,0,3
464,269.95,7.0842,13,13,0,6,7,0,2
465,161.62,7.4719,13,13,0,2,11,0,2
466,143.55,5.1663e-07,15,13,1,4,9,1,4
467,168.89,9.0788,11,11,0,0,11,0,0
468,215.45,5.1663e-07,13,11,1,2,10,0,2
469,254.14,7.2728,13,13,0,4,9,0,1
470,139.26,2.5832e-07,15,11,2,4,9,0,5
471,216.49,6.3482,15,15,0,4,11,0,3
472,175.9,5.1663e-07,13,11,1,0,12,0,3
473,450.6,5.1663e-07,13,11,1,0,12,0,2
474,206.18,5.1663e-07,13,11,1,2,10,0,3
475,154.29,5.1663e-07,13,11,1,2,10,0,2
476,196.05,7.0842,13,13,0,6,7,0,2
477,224.73,7.0842,13,13,0,6,7,0,3
478,210.76,7.2728,13,13,0,4,9,0,2
479,99.571,9.0788,11,11,0,0,11,0,0
480,217.75,7.0842,13,13,0,6,7,0,3
481,195.85,5.9343,15,15,0,10,5,0,3
482,163.42,5.9995,15,15,0,8,6,1,3
483,175.76,7.2728,13,13,0,4,9,0,3
484,195.26,7.0842,13,13,0,6,7,0,2
485,224.32,7.0842,13,13,0,6,7,0,2
486,171.6,7.2728,13,13,0,4,9,0,3
487,139.36,5.1663e-07,13,11,1,4,8,0,1
488,221.01,5.1663e-07,13,11,1,2,10,0,2
489,293.79,7.2728,13,13,0,4,9,0,2
490,197.54,5.1663e-07,17,15,1,9,6,1,5
491,189.3,5.1663e-07,15,13,1,8,6,0,4
492,230.11,7.2728,13,13,0,4,9,0,1
493,170.5,7.0842,13,13,0,6,7,0,2
494,300.03,6.0662,15,15,0,8,7,0,3
495,157.01,7.0842,13,13,0,6,7,0,3
496,236.48,7.0842,13,13,0,6,7,0,2
497,295.37,5.1663e-07,15,13,1,8,6,0,4
498,309.23,7.0842,13,13,0,6,7,0,2
499,182.03,5.1663e-07,13,11,1,2,10,0,2
500,123.21,5.1663e-07,15,13,1,8,6,0,5
501,207.96,7.2728,13,13,0,4,9,0,2
502,210.77,5.1663e-07,13,11,1,2,10,0,2
503,160.16,7.2728,13,13,0,4,9,0,3
504,217.84,7.0842,13,13,0,6,7,0,2
505,213.03,5.356,17,17,0,8,8,1,3
506,116.58,5.1663e-07,15,13,1,5,8,1,3
507,327.78,7.0842,13,13,0,6,7,0,3
508,257.13,5.1663e-07,15,13,1,3,10,1,4
509,221.08,7.0842,13,13,0,6,7,0,3
510,275.05,7.0842,13,13,0,6,7,0,3
511,169.93,5.1663e-07,17,15,1,6,9,1,4
512,148.08,7.0842,13,13,0,6,7,0,1
513,228.61,7.0842,13,13,0,6,7,0,3
514,112.16,7.2728,13,13,0,4,9,0,3
515,243.57,5.1663e-07,13,11,1,2,10,0,2
516,183.11,6.0662,15,15,0,8,7,0,4
517,290.87,5.1663e-07,15,13,1,6,8,0,2
518,197.82,5.1663e-07,13,11,1,2,10,0,1
519,237.11,7.2728,13,13,0,4,9,0,2
520,257.83,7.0842,13,13,0,6,7,0,3
521,249.31,5.1663e-07,15,13,1,8,6,0,5
522,164.96,5.8705,15,15,0,10,4,1,5
523,86.952,7.2728,13,13,0,4,9,0,2
524,176.25,7.0842,13,13,0,6,7,0,2
525,141.19,7.0842,13,13,0,6,7,0,3
526,200.12,7.2728,13,13,0,4,9,0,1
527,223.39,6.905,13,13,0,8,5,0,3
528,171.13,9.0788,11,11,0,0,11,0,0
529,159.39,6.1343,15,15,0,6,8,1,3
530,236.02,7.0842,13,13,0,6,7,0,2
531,129.92,7.0842,13,13,0,6,7,0,3
532,88.865,7.4719,13,13,0,2,11,0,2
533,205.44,7.0842,13,13,0,6,7,0,2
534,120.62,7.0842,13,13,0,6,7,0,1
535,217.48,7.0842,13,13,0,6,7,0,2
536,180.06,5.253,17,17,0,10,6,1,4
537,229.43,7.2728,13,13,0,4,9,0,1
538,233.82,5.9995,15,15,0,8,6,1,4
539,211.52,5.1663e-07,15,13,1,6,8,0,4
540,173.7,5.1663e-07,15,13,1,6,7,1,3
541,170.07,5.8705,15,15,0,10,4,1,4
