137,136.8,8.5126,11,11,0,4,7,0,1
138,161.62,2.5e-14,13,11,1,4,8,0,4
139,233.27,8.5126,11,11,0,4,7,0,1
140,171.61,8.5126,11,11,0,4,7,0,1
141,179.37,8.5127,11,11,0,4,7,0,1
142,205.26,2.5e-14,15,13,1,8,6,0,5
143,162.17,8.5126,11,11,0,4,7,0,2
144,147.7,8.3333e-15,13,11,1,3,8,1,2
145,119.13,8.5126,11,11,0,4,7,0,2
146,124.93,8.7863,11,11,0,2,9,0,2
147,147.69,8.7861,11,11,0,2,9,0,2
148,128.49,8.5126,11,11,0,4,7,0,1
149,185.24,2.5e-14,13,11,1,4,8,0,4
150,104.2,3.3333e-14,13,11,1,8,4,0,5
151,221.03,9.078,11,11,0,0,11,0,2
152,196.46,8.5126,11,11,0,4,7,0,1
153,194.88,6.905,13,13,0,8,5,0,3
154,94.585,8.7867,11,11,0,2,9,0,1
155,138.93,2e-14,15,13,1,6,7,1,4
156,268.96,7.0839,13,13,0,6,7,0,3
157,189.8,7.0839,13,13,0,6,7,0,3
158,147.61,8.7865,11,11,0,2,9,0,1
159,203.38,2.5e-14,13,11,1,4,8,0,3
160,223.26,8.7861,11,11,0,2,9,0,2
161,220.49,7.177,13,13,0,4,8,1,3
162,87.322,2.5e-14,11,9,1,0,10,0,2
163,177.3,8.5127,11,11,0,4,7,0,1
164,224.69,8.5124,11,11,0,4,7,0,2
165,130.19,8.5124,11,11,0,4,7,0,2
166,201.98,2.5e-14,11,9,1,0,10,0,2
167,214.08,3.3333e-14,13,11,1,8,4,0,4
168,322.05,3.3333e-14,13,11,1,4,8,0,4
169,98.3,8.7865,11,11,0,2,9,0,1
170,109.16,8.7863,11,11,0,2,9,0,2
171,192.53,8.5126,11,11,0,4,7,0,1
172,125.38,7.1769,13,13,0,4,8,1,3
173,201.57,2.5e-14,13,11,1,2,10,0,4
174,146.05,8.5124,11,11,0,4,7,0,2
175,196.07,7.2727,13,13,0,4,9,0,2
176,67.017,7.0842,13,13,0,6,7,0,2
177,168.58,7.0839,13,13,0,6,7,0,3
178,304.93,2.5e-14,13,11,1,4,8,0,3
179,222.48,7.177,13,13,0,4,8,1,3
180,150.98,8.5124,11,11,0,4,7,0,2
181,271.47,7.2726,13,13,0,4,9,0,3
182,215.23,8.5124,11,11,0,4,7,0,2
183,132.88,7.177,13,13,0,4,8,1,3
184,223.43,2.5e-14,13,11,1,4,8,0,2
185,115.71,7.1771,13,13,0,4,8,1,1
186,179.24,9.0909e-15,13,11,1,1,10,1,3
187,181.85,1e-14,15,13,1,3,10,1,4
188,203.18,8.7861,11,11,0,2,9,0,2
189,225.65,9.0784,11,11,0,0,11,0,1
190,158.64,6.2748,15,15,0,4,10,1,3
191,211.99,8.5127,11,11,0,4,7,0,1
192,161.73,8.5124,11,11,0,4,7,0,2
193,253.43,8.5126,11,11,0,4,7,0,1
194,156.88,2.5e-14,11,9,1,0,10,0,2
195,106.5,8.5126,11,11,0,4,7,0,1
196,144.47,2.5e-14,13,11,1,4,8,0,4
197,241.51,8.5124,11,11,0,4,7,0,2
198,167.98,3.3333e-14,13,11,1,4,8,0,2
199,193.62,8.7867,11,11,0,2,9,0,1
200,165.62,7.084,13,13,0,6,7,0,2
201,175.32,8.5124,11,11,0,4,7,0,2
202,103.04,5.9342,15,15,0,10,5,0,3
203,204.11,8.5124,11,11,0,4,7,0,2
204,203.54,8.5126,11,11,0,4,7,0,1
205,116.28,7.2725,13,13,0,4,9,0,3
206,317.94,2.5e-14,11,9,1,0,10,0,2
207,138.22,8.7863,11,11,0,2,9,0,1
208,143.2,2.5e-14,11,9,1,0,10,0,2
209,405.32,2.5e-14,13,11,1,4,8,0,3
210,199.88,7.084,13,13,0,6,7,0,3
211,206.33,7.0838,13,13,0,6,7,0,4
212,236.77,2.5e-14,13,9,2,2,9,0,4
213,178.03,2.5e-14,15,13,1,6,8,0,4
214,244.18,8.5126,11,11,0,4,7,0,2
215,155.5,7.2727,13,13,0,4,9,0,2
216,203.83,7.0839,13,13,0,6,7,0,3
217,305.46,8.7863,11,11,0,2,9,0,1
218,186.74,8.7867,11,11,0,2,9,0,1
219,191.9,6.9932,13,13,0,6,6,1,4
220,151.26,3.3333e-14,13,11,1,6,6,0,4
221,131.29,3.3333e-14,13,11,1,6,6,0,3
222,134.76,7.084,13,13,0,6,7,0,3
223,163.04,8.5126,11,11,0,4,7,0,1
224,155.34,6.066,15,15,0,6,7,2,4
225,170.68,6.7347,13,13,0,10,3,0,4
226,139.8,3.3333e-14,13,11,1,8,4,0,4
227,290.08,6.9932,13,13,0,6,6,1,4
228,134.55,9.078,11,11,0,0,11,0,2
229,147.81,2.5e-14,11,9,1,0,10,0,1
230,181.98,7.2726,13,13,0,4,9,0,3
231,169.82,3.3333e-14,13,11,1,4,8,0,3
232,106.01,2.5e-14,13,11,1,4,8,0,3
233,149.66,2.5e-14,13,11,1,4,8,0,3
234,201.79,7.0842,13,13,0,6,7,0,2
235,133.14,8.5124,11,11,0,4,7,0,2
236,160.49,2.5e-14,11,9,1,0,10,0,1
237,142.99,8.5126,11,11,0,4,7,0,1
238,169.9,8.5124,11,11,0,4,7,0,2
239,213.37,6.7346,13,13,0,10,3,0,5
240,177.16,2.5e-14,11,9,1,0,10,0,2
241,189.87,9.0784,11,11,0,0,11,0,1
242,170.68,6.9048,13,13,0,8,5,0,4
243,144.08,8.5126,11,11,0,4,7,0,2
244,111.92,8.5124,11,11,0,4,7,0,2
245,110.97,8.5126,11,11,0,4,7,0,2
246,145.27,9.0784,11,11,0,0,11,0,1
247,268.92,8.5124,11,11,0,4,7,0,2
248,154.96,7.084,13,13,0,6,7,0,2
249,222.92,3.3333e-14,13,11,1,4,8,0,4
250,171.69,2.5e-14,11,9,1,0,10,0,2
251,140.03,8.5124,11,11,0,4,7,0,2
252,210.39,6.134,15,15,0,6,8,1,4
253,207.45,8.7863,11,11,0,2,9,0,2
254,193.39,8.5127,11,11,0,4,7,0,1
255,116.2,5e-14,13,11,1,6,6,0,4
256,148.36,2.5e-14,13,11,1,4,8,0,3
257,252.41,8.5126,11,11,0,4,7,0,1
258,179.11,7.2723,13,13,0,4,9,0,3
259,139.36,5e-14,13,11,1,6,6,0,4
260,302.45,8.5126,11,11,0,4,7,0,2
261,140.36,2.5e-14,13,11,1,4,8,0,3
262,206.45,7.2725,13,13,0,4,9,0,3
263,229.92,2.5e-14,13,11,1,4,8,0,4
264,208.01,5.9993,15,15,0,8,6,1,4
265,284.84,2.5e-14,13,11,1,6,6,0,4
266,165.73,5e-14,13,11,1,6,6,0,4
267,189.33,3.3333e-14,13,11,1,4,8,0,3
268,206.19,7.2725,13,13,0,4,9,0,3
269,168.35,8.5127,11,11,0,4,7,0,1
270,146.68,2.5e-14,13,11,1,2,10,0,3
271,197.15,9.0784,11,11,0,0,11,0,1
272,314.16,8.5124,11,11,0,4,7,0,2
273,128.32,2.5e-14,13,11,1,4,8,0,4
274,171.65,7.177,13,13,0,4,8,1,3
275,232.79,6.9048,13,13,0,8,5,0,4
276,274.26,2.5e-14,13,11,1,2,10,0,4
277,297.12,9.078,11,11,0,0,11,0,2
278,151.04,7.2725,13,13,0,4,9,0,3
279,184.07,2.5e-14,13,11,1,2,10,0,3
280,139.27,8.5124,11,11,0,4,7,0,2
281,253.4,8.7861,11,11,0,2,9,0,2
282,206.46,7.0836,13,13,0,6,7,0,4
283,160.62,8.5124,11,11,0,4,7,0,2
284,261.88,6.066,15,15,0,6,7,2,4
285,186.81,6.9049,13,13,0,8,5,0,4
286,95.392,8.7863,11,11,0,2,9,0,2
287,173.19,9.0909e-15,13,11,1,1,10,1,3
288,144.44,8.7863,11,11,0,2,9,0,1
289,228.42,8.5126,11,11,0,4,7,0,2
290,151.62,8.5124,11,11,0,4,7,0,2
291,160.55,7.084,13,13,0,6,7,0,1
292,156.44,8.7863,11,11,0,2,9,0,1
293,267.28,8.7861,11,11,0,2,9,0,2
294,290.34,6.7347,13,13,0,10,3,0,3
295,118.24,8.5126,11,11,0,4,7,0,1
296,193.37,8.5124,11,11,0,4,7,0,2
297,213.79,8.7865,11,11,0,2,9,0,1
298,129.29,8.7863,11,11,0,2,9,0,2
299,108.47,2.5e-14,13,11,1,2,10,0,4
300,88.391,9.0784,11,11,0,0,11,0,1
301,241.14,2e-14,13,11,1,2,10,0,3
302,200.91,7.084,13,13,0,6,7,0,2
303,139.57,8.5127,11,11,0,4,7,0,1
304,214.79,8.5127,11,11,0,4,7,0,1
305,206.4,9.0784,11,11,0,0,11,0,1
306,158.34,7.1771,13,13,0,4,8,1,3
307,127.14,2.5e-14,13,11,1,4,8,0,2
308,109.76,8.5124,11,11,0,4,7,0,2
309,108.22,2.5e-14,11,9,1,0,10,0,1
310,204.74,3.3333e-14,13,11,1,4,8,0,3
311,158.28,8.5126,11,11,0,4,7,0,2
312,137.8,8.5124,11,11,0,4,7,0,2
313,105.26,8.7865,11,11,0,2,9,0,1
314,151.44,8.5126,11,11,0,4,7,0,1
315,154,6.9933,13,13,0,6,6,1,3
316,228.99,8.5124,11,11,0,4,7,0,2
317,157.76,2.5e-14,13,11,1,4,8,0,2
318,162.51,6.9932,13,13,0,6,6,1,3
319,90.282,8.5124,11,11,0,4,7,0,2
320,147.5,8.7865,11,11,0,2,9,0,1
321,191.5,8.7863,11,11,0,2,9,0,1
322,180.53,9.0909e-15,13,11,1,3,8,1,3
323,110.81,2.5e-14,13,11,1,4,8,0,3
324,272.04,8.7863,11,11,0,2,9,0,2
325,141.55,2.5e-14,11,9,1,0,10,0,1
326,127.11,7.084,13,13,0,6,7,0,3
327,223.68,7.1769,13,13,0,4,8,1,3
328,167.32,8.5126,11,11,0,4,7,0,2
329,213.88,7.177,13,13,0,4,8,1,3
330,60.732,8.5127,11,11,0,4,7,0,1
331,122.67,5e-14,13,11,1,4,8,0,3
332,175.87,2.5e-14,13,11,1,4,8,0,4
333,306.22,2e-14,13,11,1,4,8,0,3
334,148.77,2.5e-14,13,11,1,2,10,0,3
335,161.68,8.5127,11,11,0,4,7,0,1
336,125.55,2.5e-14,11,9,1,0,10,0,1
337,141.83,8.7863,11,11,0,2,9,0,2
338,199.05,9.0784,11,11,0,0,11,0,1
339,109.27,7.2726,13,13,0,4,9,0,2
340,182.37,6.9932,13,13,0,6,6,1,4
341,184.02,8.7863,11,11,0,2,9,0,1
342,195.08,8.5127,11,11,0,4,7,0,1
343,169.85,9.0784,11,11,0,0,11,0,1
344,181.45,8.7863,11,11,0,2,9,0,2
345,240.29,7.1773,13,13,0,4,8,1,3
346,93.222,8.5124,11,11,0,4,7,0,2
347,261.13,8.7865,11,11,0,2,9,0,1
348,265.21,8.3333e-15,13,11,1,3,8,1,1
349,195.28,8.7865,11,11,0,2,9,0,1
350,154.01,8.5124,11,11,0,4,7,0,2
351,178.79,6.9932,13,13,0,6,6,1,2
352,110.77,8.5124,11,11,0,4,7,0,2
353,126.46,8.5126,11,11,0,4,7,0,1
354,236.76,8.5126,11,11,0,4,7,0,1
355,213.57,5.9994,15,15,0,8,6,1,4
356,164.32,8.5126,11,11,0,4,7,0,2
357,200.94,2.5e-14,13,11,1,4,8,0,5
358,167.34,6.7347,13,13,0,10,3,0,3
359,178.82,8.7861,11,11,0,2,9,0,2
360,115.54,7.084,13,13,0,6,7,0,4
361,186.4,8.5127,11,11,0,4,7,0,1
362,145.16,9.0784,11,11,0,0,11,0,1
363,212.29,8.5127,11,11,0,4,7,0,1
364,108.64,3.3333e-14,13,11,1,8,4,0,4
365,138.03,8.5124,11,11,0,4,7,0,2
366,179.46,6.9049,13,13,0,8,5,0,4
367,95.464,6.9933,13,13,0,6,6,1,4
368,156.78,8.5126,11,11,0,4,7,0,2
369,158.42,5e-14,13,11,1,6,6,0,5
370,139.54,6.9932,13,13,0,6,6,1,4
371,150.56,8.5126,11,11,0,4,7,0,2
372,239.81,8.7867,11,11,0,2,9,0,1
373,139,7.2727,13,13,0,4,9,0,1
374,181.54,6.1342,15,15,0,6,8,1,3
375,73.896,9.078,11,11,0,0,11,0,2
376,195.72,8.7861,11,11,0,2,9,0,2
377,202.47,8.7865,11,11,0,2,9,0,1
378,109.58,6.9933,13,13,0,6,6,1,3
379,189.85,8.7861,11,11,0,2,9,0,2
380,178.94,6.1339,15,15,0,6,8,1,5
381,40.387,2.5e-14,11,9,1,0,10,0,2
382,229.05,8.7861,11,11,0,2,9,0,2
383,104.45,3.3333e-14,13,9,2,2,9,0,3
384,195.59,9.078,11,11,0,0,11,0,2
385,50.411,8.5126,11,11,0,4,7,0,1
386,194.38,8.5127,11,11,0,4,7,0,1
387,231.67,2.5e-14,15,13,1,6,7,1,4
388,234.08,8.5124,11,11,0,4,7,0,2
389,196.25,8.5127,11,11,0,4,7,0,1
390,113.18,3.3333e-14,13,11,1,4,8,0,4
391,148.41,7.1771,13,13,0,4,8,1,2
392,94.335,2e-14,13,11,1,2,10,0,2
393,157.2,7.0839,13,13,0,6,7,0,4
394,159.59,6.9933,13,13,0,6,6,1,3
395,141.1,8.5124,11,11,0,4,7,0,2
396,196.72,6.9048,13,13,0,8,5,0,5
397,94.581,3.3333e-14,13,11,1,6,6,0,4
398,149.97,2.5e-14,13,11,1,2,10,0,3
399,185.07,8.5126,11,11,0,4,7,0,1
400,215.08,2.5e-14,13,11,1,2,10,0,3
401,220.21,6.7347,13,13,0,10,3,0,4
402,151.65,8.7865,11,11,0,2,9,0,1
403,214.94,6.9932,13,13,0,6,6,1,4
404,245.37,8.5124,11,11,0,4,7,0,2
405,173.35,8.5127,11,11,0,4,7,0,1
406,149.77,6.9933,13,13,0,6,6,1,3
407,199.63,8.3333e-15,15,13,1,7,6,1,4
408,301.19,8.5127,11,11,0,4,7,0,1
409,192.23,8.7865,11,11,0,2,9,0,1
410,245.48,5e-14,13,11,1,6,6,0,4
411,156.6,6.905,13,13,0,8,5,0,3
412,172.02,7.0839,13,13,0,6,7,0,3
413,270.91,2.5e-14,11,9,1,0,10,0,1
414,219.25,5e-14,13,11,1,6,6,0,4
415,154.64,6.9932,13,13,0,6,6,1,4
416,136.36,8.5126,11,11,0,4,7,0,2
417,238.74,3.3333e-14,13,11,1,4,8,0,4
418,233.3,7.1771,13,13,0,4,8,1,2
419,202.44,2.5e-14,11,9,1,0,10,0,2
420,127.73,7.1773,13,13,0,4,8,1,2
421,121.47,7.2725,13,13,0,4,9,0,3
422,125.5,2.5e-14,13,11,1,4,8,0,4
423,227.97,5e-14,15,13,1,6,8,0,5
424,188.97,8.5126,11,11,0,4,7,0,1
425,148.99,9.078,11,11,0,0,11,0,2
426,116.76,5e-14,13,11,1,6,6,0,5
427,179.06,3.3333e-14,13,11,1,8,4,0,5
428,138.72,8.5124,11,11,0,4,7,0,2
429,178.92,6.9049,13,13,0,8,5,0,4
430,196.33,8.7865,11,11,0,2,9,0,1
431,105.48,8.7867,11,11,0,2,9,0,1
432,252.25,3.3333e-14,13,11,1,4,8,0,4
433,128.59,8.5124,11,11,0,4,7,0,2
434,199.26,9.0909e-15,15,13,1,3,10,1,4
435,197.47,8.7863,11,11,0,2,9,0,2
436,252.58,3.3333e-14,13,11,1,4,8,0,3
437,215.52,8.5127,11,11,0,4,7,0,1
438,208.31,6.9933,13,13,0,6,6,1,2
439,216.83,8.7861,11,11,0,2,9,0,2
440,214.44,7.0839,13,13,0,6,7,0,4
441,112.39,6.7346,13,13,0,10,3,0,5
442,203.35,8.5126,11,11,0,4,7,0,1
443,169.48,6.1339,15,15,0,6,8,1,4
444,211.97,8.7863,11,11,0,2,9,0,1
445,208.21,6.905,13,13,0,8,5,0,3
446,91.657,9.0784,11,11,0,0,11,0,1
447,229.23,8.5124,11,11,0,4,7,0,2
448,176.05,8.7867,11,11,0,2,9,0,1
449,162.79,6.9049,13,13,0,8,5,0,4
450,107.51,8.5126,11,11,0,4,7,0,1
451,201.24,8.7863,11,11,0,2,9,0,2
452,185.17,8.5126,11,11,0,4,7,0,1
453,142.14,5e-14,13,11,1,4,8,0,3
454,129.07,8.5124,11,11,0,4,7,0,2
455,100.11,3.3333e-14,13,11,1,6,6,0,4
456,159.99,6.9048,13,13,0,8,5,0,5
457,133.93,2.5e-14,13,11,1,4,8,0,5
458,162.49,8.5126,11,11,0,4,7,0,1
459,276.25,7.0839,13,13,0,6,7,0,3
460,109.58,9.078,11,11,0,0,11,0,2
461,100.1,7.2726,13,13,0,4,9,0,3
462,164.23,8.7861,11,11,0,2,9,0,2
463,198.93,6.9932,13,13,0,6,6,1,4
464,195.63,8.5126,11,11,0,4,7,0,2
465,128.48,8.5126,11,11,0,4,7,0,2
466,245.64,8.5126,11,11,0,4,7,0,1
467,189.58,8.5124,11,11,0,4,7,0,2
468,211.01,2e-14,13,11,1,2,10,0,3
469,263.39,7.084,13,13,0,6,7,0,3
470,190.36,8.7861,11,11,0,2,9,0,2
471,268.9,6.905,13,13,0,8,5,0,3
472,183.72,5e-14,13,11,1,4,8,0,4
473,180.16,8.5124,11,11,0,4,7,0,2
474,301.79,9.078,11,11,0,0,11,0,2
475,249.23,1e-13,13,11,1,4,8,0,4
476,249.58,8.5126,11,11,0,4,7,0,2
477,211.41,8.7861,11,11,0,2,9,0,2
478,158.81,6.9932,13,13,0,6,6,1,4
479,170.57,3.3333e-14,13,11,1,6,6,0,4
480,155.64,8.5124,11,11,0,4,7,0,2
481,192.17,6.9049,13,13,0,8,5,0,4
482,318.71,8.5126,11,11,0,4,7,0,2
483,116.15,9.078,11,11,0,0,11,0,2
484,198.69,7.0838,13,13,0,6,7,0,4
485,66.943,5e-14,13,11,1,6,6,0,4
486,138.58,2e-14,13,11,1,2,10,0,3
487,119.67,2.5e-14,13,11,1,2,10,0,3
488,209.44,8.5126,11,11,0,4,7,0,1
489,132.85,8.7867,11,11,0,2,9,0,1
490,81.815,3.3333e-14,13,11,1,8,4,0,5
491,146.61,2.5e-14,13,11,1,4,8,0,4
492,215.6,9.0784,11,11,0,0,11,0,1
493,138.89,2.5e-14,13,11,1,6,6,0,3
494,129.26,7.0842,13,13,0,6,7,0,3
495,133.39,6.2037,15,15,0,6,9,0,3
496,198.01,3.3333e-14,13,11,1,2,10,0,3
497,189.24,5e-14,15,13,1,8,5,1,6
498,180.55,6.9049,13,13,0,8,5,0,4
499,251.06,7.0839,13,13,0,6,7,0,4
500,200.52,6.9049,13,13,0,8,5,0,3
501,159.19,8.5126,11,11,0,4,7,0,1
502,140.54,7.084,13,13,0,6,7,0,3
503,141.71,3.3333e-14,13,11,1,4,8,0,3
504,162.31,2.5e-14,13,11,1,2,10,0,3
505,106.77,5e-14,13,11,1,6,6,0,4
506,275.59,7.177,13,13,0,4,8,1,3
507,62.253,3.3333e-14,13,11,1,6,6,0,4
508,107.23,2.5e-14,11,9,1,0,10,0,1
509,178.15,8.7863,11,11,0,2,9,0,1
510,273.39,6.9933,13,13,0,6,6,1,2
511,141.13,8.5126,11,11,0,4,7,0,2
512,160.54,2.5e-14,15,13,1,6,7,1,4
513,107.63,6.7347,13,13,0,10,3,0,3
514,176.29,2e-14,13,11,1,4,8,0,3
515,202.17,8.5127,11,11,0,4,7,0,1
516,118.72,8.5126,11,11,0,4,7,0,2
517,135.24,7.0839,13,13,0,6,7,0,3
518,271.75,2.5e-14,13,11,1,4,8,0,4
519,114.39,7.0837,13,13,0,6,7,0,4
520,226.64,6.9049,13,13,0,8,5,0,4
521,162.51,2.5e-14,13,11,1,2,10,0,3
522,225.96,8.5124,11,11,0,4,7,0,2
523,226,8.7865,11,11,0,2,9,0,1
524,143.65,8.7865,11,11,0,2,9,0,1
525,226.86,2.5e-14,13,11,1,2,10,0,2
526,203.22,7.084,13,13,0,6,7,0,2
527,134.87,5e-14,13,11,1,4,8,0,4
528,109.77,8.7863,11,11,0,2,9,0,1
529,149.13,8.5126,11,11,0,4,7,0,1
530,240.09,9.0784,11,11,0,0,11,0,1
531,177.9,3.3333e-14,13,11,1,4,8,0,4
532,170.83,8.7861,11,11,0,2,9,0,2
533,144.21,8.5126,11,11,0,4,7,0,2
534,283.58,8.5127,11,11,0,4,7,0,1
535,132.05,9.0909e-15,15,13,1,7,6,1,4
536,202.93,9.078,11,11,0,0,11,0,2
537,121.35,6.9933,13,13,0,6,6,1,3
538,205.44,8.7861,11,11,0,2,9,0,2
539,210.16,7.084,13,13,0,6,7,0,2
540,99.979,5e-14,15,13,1,8,6,0,4
541,219.22,5e-14,13,11,1,6,6,0,5
542,143.53,6.905,13,13,0,8,5,0,3
543,57.84,2.5e-14,11,9,1,0,10,0,2
544,132.25,2.5e-14,13,11,1,2,10,0,3
545,251.15,8.5124,11,11,0,4,7,0,2
546,156.16,8.7865,11,11,0,2,9,0,1
547,174.79,2e-14,13,11,1,2,9,1,2
548,224.41,1.6667e-14,13,11,1,2,10,0,1
549,129.52,8.7865,11,11,0,2,9,0,1
550,178.43,5e-14,13,11,1,4,8,0,3
