79,227.15,5.1663e-07,16,14,1,4,11,0,3
80,230.47,4.4629,20,20,0,12,7,1,5
81,204.62,5.6015,16,16,0,10,6,0,3
82,272.63,5.1663e-07,16,14,1,4,11,0,3
83,309.13,4.9905,18,18,0,10,7,1,5
84,234.34,5.1663e-07,16,14,1,6,9,0,4
85,210.91,6.9517,14,14,0,2,12,0,1
86,160.06,6.6149,14,14,0,6,8,0,2
87,291.35,5.6595,16,16,0,8,7,1,4
88,271.29,5.8411,16,16,0,6,10,0,2
89,168.85,5.1663e-07,18,16,1,6,10,1,3
90,162.37,5.7188,16,16,0,8,8,0,3
91,255.01,5.1663e-07,18,16,1,10,7,0,3
92,417.8,2.5832e-07,16,12,2,2,12,0,3
93,176.17,5.8411,16,16,0,6,10,0,3
94,295.58,6.7792,14,14,0,4,10,0,1
95,297.46,6.7792,14,14,0,4,10,0,1
96,256.5,5.5446,16,16,0,10,5,1,3
97,154.04,2.5832e-07,16,12,2,2,12,0,3
98,157.44,5.1663e-07,18,16,1,7,9,1,5
99,174.09,5.6015,16,16,0,10,6,0,4
100,303.49,6.6149,14,14,0,6,8,0,1
101,171.65,5.7793,16,16,0,6,9,1,1
102,252.76,5.8411,16,16,0,6,10,0,1
103,181.61,5.1663e-07,16,14,1,6,9,0,3
104,124.6,6.7792,14,14,0,4,10,0,1
105,227.91,5.1663e-07,16,14,1,6,9,0,3
106,95.231,5.4889,16,16,0,12,4,0,4
107,271.24,5.7188,16,16,0,8,8,0,4
108,300.6,6.7792,14,14,0,4,10,0,1
109,244.74,5.7188,16,16,0,8,8,0,3
110,260.92,5.7188,16,16,0,8,8,0,3
111,248.51,5.8411,16,16,0,6,10,0,1
112,291.75,5.1663e-07,16,14,1,6,9,0,3
113,269.94,5.1663e-07,16,14,1,6,9,0,3
114,204.52,5.1663e-07,16,14,1,4,11,0,2
115,195.29,5.7793,16,16,0,6,9,1,1
116,223.4,6.7792,14,14,0,4,10,0,1
117,225.25,5.8411,16,16,0,6,10,0,2
118,187.75,5.7188,16,16,0,8,8,0,2
119,206.53,5.8411,16,16,0,6,10,0,2
120,261.87,5.1663e-07,18,16,1,6,11,0,4
121,285.8,5.8411,16,16,0,6,10,0,3
122,235.19,5.9043,16,16,0,4,11,1,3
123,221.74,4.9905,18,18,0,10,7,1,3
124,164.51,5.6015,16,16,0,10,6,0,3
125,190.91,5.1663e-07,16,14,1,6,9,0,3
126,311.38,5.1663e-07,16,14,1,4,11,0,3
127,216.24,7.1333,14,14,0,0,14,0,1
128,214.9,5.1663e-07,18,16,1,6,10,1,4
129,245.6,5.6015,16,16,0,10,6,0,3
130,205.54,5.1663e-07,18,16,1,9,7,1,3
131,323.39,6.7792,14,14,0,4,10,0,1
132,150.41,5.1663e-07,16,14,1,4,11,0,3
133,219.23,5.1663e-07,14,12,1,0,13,0,1
134,235.66,5.6015,16,16,0,10,6,0,4
135,193.2,5.0834,18,18,0,8,9,1,4
136,266.15,5.6015,16,16,0,10,6,0,3
137,154.06,5.1663e-07,16,14,1,4,10,1,4
138,214.12,6.7792,14,14,0,4,10,0,0
139,159.59,5.8411,16,16,0,6,10,0,1
140,327.04,5.1663e-07,16,14,1,4,11,0,3
141,179.76,5.1663e-07,16,14,1,6,9,0,3
142,145.46,5.8411,16,16,0,6,10,0,2
143,156.09,2.5832e-07,16,12,2,2,12,0,3
144,338.6,5.8411,16,16,0,6,10,0,3
145,284.08,5.2294,18,18,0,4,12,2,2
146,320.7,5.7793,16,16,0,6,9,1,4
147,344.8,5.6595,16,16,0,8,7,1,3
148,291.54,5.1663e-07,16,14,1,6,9,0,2
149,350.64,5.1663e-07,16,14,1,4,11,0,3
150,149.49,5.1663e-07,16,14,1,4,11,0,3
151,299.12,5.1663e-07,16,14,1,6,9,0,2
152,249.37,5.7793,16,16,0,6,9,1,2
153,215.18,5.8411,16,16,0,6,10,0,3
154,160.1,6.7792,14,14,0,4,10,0,1
155,120.84,5.1663e-07,16,14,1,4,11,0,2
156,133.95,5.7793,16,16,0,6,9,1,2
157,230.07,5.7188,16,16,0,8,8,0,3
158,177.83,5.6015,16,16,0,10,6,0,4
159,300.28,5.0365,18,18,0,8,8,2,4
160,166.29,5.0365,18,18,0,8,8,2,3
161,223.02,5.1663e-07,16,14,1,6,9,0,2
162,190.64,5.1663e-07,18,16,1,10,6,1,5
163,254.75,5.1663e-07,16,14,1,4,11,0,4
164,275.73,6.7792,14,14,0,4,10,0,1
165,144.85,6.7792,14,14,0,4,10,0,1
166,241.76,6.9517,14,14,0,2,12,0,1
167,257.85,5.7188,16,16,0,8,8,0,3
168,238.5,5.1663e-07,16,14,1,6,9,0,3
169,341.6,5.6015,16,16,0,10,6,0,3
170,352.8,5.6595,16,16,0,8,7,1,3
171,244.15,5.7188,16,16,0,8,8,0,3
172,154.34,5.1663e-07,16,14,1,4,10,1,3
173,201.83,6.9517,14,14,0,2,12,0,1
174,181.46,6.9517,14,14,0,2,12,0,1
175,124.67,5.1663e-07,16,14,1,6,9,0,3
176,194.35,5.1663e-07,16,14,1,6,9,0,2
177,263.86,6.9517,14,14,0,2,12,0,0
178,215.84,5.1663e-07,16,14,1,4,11,0,3
179,252.68,5.1663e-07,16,14,1,6,9,0,3
180,277.82,5.7793,16,16,0,6,9,1,2
181,293.82,5.1663e-07,16,14,1,6,9,0,3
182,207.82,5.6595,16,16,0,8,7,1,3
183,197.17,5.6015,16,16,0,10,6,0,3
184,211.88,5.1663e-07,16,14,1,4,10,1,3
185,209.54,5.1663e-07,16,14,1,2,12,1,3
186,306.15,5.1663e-07,16,14,1,6,9,0,4
187,323.02,5.8411,16,16,0,6,10,0,3
188,178.56,5.1663e-07,16,14,1,4,11,0,4
189,213.46,5.7793,16,16,0,6,9,1,2
190,293.88,5.6595,16,16,0,8,7,1,3
191,182.06,5.1663e-07,16,14,1,6,9,0,3
192,182.73,5.8411,16,16,0,4,10,2,3
193,233.69,5.7188,16,16,0,8,8,0,3
194,181.31,5.6015,16,16,0,10,6,0,4
195,184.37,5.7188,16,16,0,8,8,0,3
196,196.19,5.1663e-07,16,14,1,2,12,1,2
197,188.64,5.1663e-07,16,14,1,2,12,1,2
198,160.73,5.6595,16,16,0,8,7,1,3
199,127.96,5.6015,16,16,0,10,6,0,4
200,136.36,5.1663e-07,22,20,1,10,9,2,5
201,143.02,5.7188,16,16,0,8,8,0,2
202,197.2,6.7792,14,14,0,4,10,0,1
203,254.85,5.7188,16,16,0,8,8,0,4
204,184.77,6.9517,14,14,0,2,12,0,1
205,162.17,5.1663e-07,18,16,1,8,8,1,5
206,193.44,5.1663e-07,16,14,1,8,7,0,3
207,204.01,5.1663e-07,16,14,1,4,11,0,2
208,241.44,5.1663e-07,18,16,1,4,12,1,3
209,254.32,5.7793,16,16,0,6,9,1,2
210,191.84,5.1663e-07,18,16,1,8,9,0,5
211,205.78,5.7188,16,16,0,8,8,0,2
212,177.49,5.9043,16,16,0,4,11,1,2
213,210.26,5.6595,16,16,0,8,7,1,3
214,252.45,5.1663e-07,22,20,1,8,12,1,5
215,341.52,4.1277,22,22,0,10,10,2,5
216,175.08,5.1663e-07,16,14,1,6,9,0,4
217,232.39,5.1663e-07,16,14,1,4,11,0,3
218,151.23,5.1663e-07,16,14,1,4,11,0,2
219,212.27,5.1311,18,18,0,8,10,0,4
220,165.79,5.1663e-07,16,14,1,4,10,1,2
221,271.04,5.7188,16,16,0,8,8,0,3
222,181.06,5.1663e-07,22,20,1,12,7,2,6
223,204.26,5.1663e-07,16,14,1,8,7,0,3
224,237.53,5.1663e-07,16,14,1,2,13,0,3
225,211.4,5.9688,16,16,0,4,12,0,3
226,168.55,5.6595,16,16,0,8,7,1,2
227,291.03,5.8411,16,16,0,6,10,0,3
228,189.91,6.9517,14,14,0,2,12,0,1
229,180.2,5.7793,16,16,0,6,9,1,3
230,238.09,5.8411,16,16,0,6,10,0,3
231,185.58,5.6595,16,16,0,8,7,1,3
232,215.56,5.1663e-07,16,14,1,4,11,0,3
233,183.58,6.7792,14,14,0,4,10,0,1
234,232.58,5.7793,16,16,0,6,9,1,3
235,158.04,5.6595,16,16,0,8,7,1,4
236,200.15,5.1663e-07,16,14,1,6,9,0,3
237,164.22,6.7792,14,14,0,4,10,0,1
238,100.59,5.1663e-07,16,14,1,6,9,0,3
239,215.01,6.7792,14,14,0,4,10,0,0
240,205.61,5.7793,16,16,0,6,9,1,2
241,304.69,5.1663e-07,16,14,1,8,7,0,3
242,196.38,5.9688,16,16,0,4,12,0,2
243,205.69,6.7792,14,14,0,4,10,0,1
244,127.94,6.7792,14,14,0,4,10,0,1
245,193.86,5.1663e-07,16,14,1,6,9,0,3
246,244.26,5.6595,16,16,0,8,7,1,3
247,241.82,5.1311,18,18,0,8,10,0,4
248,199.07,5.4889,16,16,0,12,4,0,4
249,224.01,5.7188,16,16,0,8,8,0,4
250,195.17,5.9043,16,16,0,4,11,1,2
251,214.69,5.8411,16,16,0,6,10,0,2
252,282.38,5.1663e-07,16,14,1,6,9,0,4
253,182.8,6.6149,14,14,0,6,8,0,0
254,262.19,5.6015,16,16,0,10,6,0,3
255,249.07,6.9517,14,14,0,2,12,0,0
256,285.06,5.4889,16,16,0,12,4,0,3
257,202.13,5.7188,16,16,0,8,8,0,3
258,216.36,5.1663e-07,16,14,1,4,11,0,1
259,190.86,5.1663e-07,16,14,1,6,9,0,4
260,291.87,5.1663e-07,16,14,1,2,13,0,1
261,220.49,5.6015,16,16,0,10,6,0,2
262,232.17,5.1663e-07,16,14,1,6,9,0,3
263,276.63,5.1663e-07,16,14,1,6,9,0,2
264,208.54,5.1663e-07,18,16,1,7,9,1,3
265,254.12,5.7188,16,16,0,8,8,0,3
266,280.47,5.8411,16,16,0,6,10,0,1
267,137.96,5.1663e-07,18,16,1,8,8,1,6
268,290.39,5.1311,18,18,0,8,10,0,3
269,180.19,5.1663e-07,16,14,1,6,9,0,3
270,248.47,6.7792,14,14,0,4,10,0,2
271,167.64,6.9517,14,14,0,2,12,0,1
272,143.24,5.7188,16,16,0,8,8,0,4
273,198.18,6.9517,14,14,0,2,12,0,1
274,174.1,5.9043,16,16,0,4,11,1,3
275,195.29,6.7792,14,14,0,4,10,0,1
276,150.4,5.1663e-07,16,14,1,4,11,0,4
277,259.08,4.4996,20,20,0,10,8,2,5
278,302.67,5.1663e-07,20,18,1,8,11,0,4
279,194.62,5.1311,18,18,0,8,10,0,4
280,309.81,5.8411,16,16,0,6,10,0,3
281,170.02,5.6595,16,16,0,8,7,1,2
282,219.72,5.8411,16,16,0,6,10,0,3
283,149.51,5.7793,16,16,0,6,9,1,2
284,250.9,5.6015,16,16,0,10,6,0,4
285,157.47,5.6015,16,16,0,10,6,0,3
286,239.84,6.7792,14,14,0,4,10,0,1
287,349.78,5.1663e-07,18,16,1,8,8,1,5
288,180.92,6.7792,14,14,0,4,10,0,1
289,193.76,5.1663e-07,14,12,1,0,13,0,1
290,191.71,5.8411,16,16,0,6,10,0,2
291,188.68,5.7793,16,16,0,6,9,1,2
292,195.14,6.7792,14,14,0,4,10,0,2
293,220.52,5.1663e-07,20,18,1,5,12,2,4
294,167.2,5.8411,16,16,0,6,10,0,3
295,164.79,5.1663e-07,18,16,1,7,9,1,3
296,236.42,5.2294,18,18,0,4,12,2,2
297,368.64,5.1663e-07,16,14,1,4,10,1,3
298,231.2,5.7793,16,16,0,6,9,1,2
299,242.3,4.9905,18,18,0,10,7,1,4
300,236.45,5.1663e-07,20,18,1,12,7,0,5
301,155.7,4.9453,18,18,0,12,6,0,4
302,247.16,5.7793,16,16,0,6,9,1,4
303,174.82,6.7792,14,14,0,4,10,0,2
304,217.77,5.1663e-07,16,14,1,6,9,0,2
305,177.68,5.8411,16,16,0,6,10,0,3
306,143.6,6.7792,14,14,0,4,10,0,2
307,319.9,4.9905,18,18,0,10,7,1,4
308,227.32,5.1798,18,18,0,6,11,1,2
309,216.86,5.1663e-07,16,14,1,4,11,0,2
310,274.67,6.9517,14,14,0,2,12,0,0
311,217.21,5.1663e-07,16,14,1,6,9,0,3
312,198.37,5.1663e-07,16,14,1,2,13,0,3
313,271.65,5.1663e-07,16,14,1,4,11,0,2
314,243.08,5.1663e-07,16,14,1,8,7,0,4
315,190.04,5.8411,16,16,0,6,10,0,3
316,221.69,5.1663e-07,18,16,1,8,8,1,5
317,278.75,5.7188,16,16,0,8,8,0,2
318,174.39,5.1663e-07,18,16,1,7,9,1,5
319,180.24,5.6015,16,16,0,10,6,0,3
320,243.38,5.1663e-07,18,16,1,12,4,1,6
321,266.92,4.537,20,20,0,10,9,1,5
322,195.77,2.5832e-07,18,14,2,6,9,1,5
323,212.22,6.7792,14,14,0,4,10,0,0
324,331.28,5.1663e-07,18,16,1,6,10,1,3
325,238.97,6.7792,14,14,0,4,10,0,1
326,218.05,5.1663e-07,14,12,1,0,13,0,1
327,175.16,4.9009,18,18,0,12,5,1,5
328,180.63,6.6149,14,14,0,6,8,0,1
329,149.14,6.7792,14,14,0,4,10,0,1
330,199.32,4.9453,18,18,0,12,6,0,4
331,177.8,5.1663e-07,16,14,1,6,9,0,3
332,191.27,6.7792,14,14,0,4,10,0,1
333,226.72,5.8411,16,16,0,6,10,0,2
334,213.42,5.7793,16,16,0,6,9,1,3
335,267.37,5.7793,16,16,0,6,9,1,2
336,255.02,5.1663e-07,18,16,1,8,9,0,2
337,215.65,5.1663e-07,16,14,1,4,11,0,3
338,204.97,5.0365,18,18,0,10,8,0,4
339,273.49,5.6595,16,16,0,8,7,1,3
340,144.09,5.1663e-07,16,14,1,6,9,0,3
341,240.16,5.1663e-07,16,14,1,6,9,0,4
342,183.94,5.7793,16,16,0,6,9,1,2
343,252.83,5.7188,16,16,0,8,8,0,2
344,301.34,5.1663e-07,16,14,1,6,9,0,3
345,236.92,5.6595,16,16,0,8,7,1,2
346,167.33,5.1663e-07,16,14,1,4,11,0,3
347,242.17,5.7793,16,16,0,6,9,1,3
348,165.39,5.0834,18,18,0,8,9,1,5
349,200.78,5.1663e-07,16,14,1,6,9,0,3
350,249.9,5.1663e-07,16,14,1,6,9,0,3
351,270.07,5.7188,16,16,0,8,8,0,3
352,246.53,5.1663e-07,16,14,1,6,9,0,0
353,240.69,4.9905,18,18,0,10,7,1,5
354,252.31,5.1663e-07,18,16,1,8,8,1,5
355,202.39,5.1663e-07,16,14,1,4,11,0,3
356,219.33,4.9453,18,18,0,12,6,0,6
357,159.12,5.7188,16,16,0,8,8,0,2
358,191.6,6.7792,14,14,0,4,10,0,2
359,198.97,5.1663e-07,16,14,1,4,10,1,3
360,338.08,4.9453,18,18,0,10,6,2,5
361,185.38,5.8411,16,16,0,6,10,0,2
362,220.93,6.9517,14,14,0,2,12,0,1
363,292,4.9453,18,18,0,12,6,0,3
364,207.46,6.7792,14,14,0,4,10,0,2
365,212.07,5.7188,16,16,0,8,8,0,1
366,163.4,5.6015,16,16,0,10,6,0,3
367,217.51,5.1663e-07,16,14,1,6,9,0,4
368,160.45,5.1663e-07,16,14,1,6,9,0,3
369,267.38,5.1663e-07,16,14,1,6,9,0,2
370,293.9,6.7792,14,14,0,4,10,0,0
371,156.57,5.7188,16,16,0,8,8,0,3
372,348.59,5.9688,16,16,0,4,12,0,3
373,189.69,5.1663e-07,16,14,1,8,7,0,4
374,213.62,4.6137,20,20,0,8,11,1,4
375,220.78,5.1663e-07,18,16,1,10,6,1,6
376,283.96,5.6015,16,16,0,10,6,0,3
377,173.51,5.1663e-07,18,16,1,8,8,1,5
378,167.32,5.8411,16,16,0,6,10,0,2
379,340.4,6.7792,14,14,0,4,10,0,1
380,209.95,5.7188,16,16,0,8,8,0,2
381,206.37,5.1663e-07,18,16,1,4,13,0,2
382,536.21,5.1663e-07,16,14,1,2,13,0,2
383,305.32,5.1663e-07,16,14,1,3,11,1,3
384,213.05,6.7792,14,14,0,4,10,0,2
385,226.34,6.6149,14,14,0,6,8,0,1
386,246.58,5.1663e-07,16,14,1,6,9,0,2
387,220.4,5.1663e-07,14,12,1,0,13,0,1
388,207.28,5.1663e-07,18,16,1,6,11,0,3
389,206.89,5.1663e-07,16,14,1,6,9,0,4
390,205.75,5.1663e-07,18,16,1,6,9,2,4
391,151.73,6.9517,14,14,0,2,12,0,1
392,211.92,6.7792,14,14,0,4,10,0,1
393,233.5,4.9009,18,18,0,12,5,1,5
394,293.81,5.1663e-07,16,14,1,4,11,0,2
395,275.91,6.7792,14,14,0,4,10,0,1
396,174.62,5.6015,16,16,0,10,6,0,3
397,285.73,5.1663e-07,16,14,1,6,9,0,2
398,264.91,5.7793,16,16,0,6,9,1,1
399,229.32,5.1663e-07,16,14,1,8,7,0,4
400,213.83,5.1663e-07,16,14,1,6,9,0,4
401,180.11,5.4889,16,16,0,12,4,0,4
402,256.7,5.7793,16,16,0,6,9,1,3
403,308.91,5.1663e-07,18,16,1,4,12,1,4
404,345.63,5.8411,16,16,0,6,10,0,3
405,199.72,5.7793,16,16,0,6,9,1,4
406,228.88,5.6015,16,16,0,10,6,0,3
407,194.84,5.7188,16,16,0,8,8,0,3
408,171.82,5.1663e-07,16,14,1,4,11,0,4
409,244.65,6.7792,14,14,0,4,10,0,1
410,209.96,6.6149,14,14,0,6,8,0,1
411,301.12,6.7792,14,14,0,4,10,0,1
412,200.31,5.7188,16,16,0,8,8,0,3
413,256.73,6.7792,14,14,0,4,10,0,2
414,155.68,6.7792,14,14,0,4,10,0,1
415,125.12,6.7792,14,14,0,4,10,0,1
416,157.73,5.7188,16,16,0,8,8,0,3
417,246.8,5.7188,16,16,0,8,8,0,3
418,198.34,5.6595,16,16,0,8,7,1,4
419,442,6.7792,14,14,0,4,10,0,0
420,225.59,5.7188,16,16,0,8,8,0,3
421,203.83,6.7792,14,14,0,4,10,0,2
422,258.02,5.1663e-07,16,14,1,6,9,0,4
423,256.28,5.7793,16,16,0,6,9,1,3
424,164.31,5.8411,16,16,0,6,10,0,2
425,281.67,5.1663e-07,16,14,1,6,9,0,3
426,211.61,6.9517,14,14,0,2,12,0,1
427,183.51,5.7188,16,16,0,8,8,0,4
428,174.47,5.1663e-07,16,14,1,6,9,0,2
429,208.56,5.1663e-07,16,14,1,6,9,0,3
430,267.84,5.1663e-07,18,16,1,8,8,1,4
431,198.06,5.8411,16,16,0,6,10,0,3
432,243.05,5.1663e-07,16,14,1,8,7,0,4
433,420.86,5.8411,16,16,0,6,10,0,2
434,184.63,5.0365,18,18,0,10,8,0,2
435,172.21,5.1663e-07,18,16,1,4,12,1,3
436,114.84,5.6015,16,16,0,10,6,0,4
437,237.61,6.6149,14,14,0,6,8,0,1
438,198.98,5.7188,16,16,0,8,8,0,4
439,249.03,5.1663e-07,18,16,1,6,10,1,4
440,186.32,6.9517,14,14,0,2,12,0,1
441,167.52,5.7188,16,16,0,8,8,0,4
442,165.59,4.9905,18,18,0,10,7,1,3
443,319.1,5.6595,16,16,0,8,7,1,3
444,186.42,4.9905,18,18,0,10,7,1,4
445,229.39,6.7792,14,14,0,4,10,0,1
446,147.85,5.1663e-07,16,14,1,4,11,0,3
447,249.88,5.1663e-07,16,14,1,6,9,0,4
448,328.7,5.8411,16,16,0,6,10,0,3
449,193.86,5.7793,16,16,0,6,9,1,3
450,174.12,4.9905,18,18,0,10,7,1,4
451,212.7,5.7188,16,16,0,8,8,0,2
452,178.13,5.1663e-07,16,14,1,4,11,0,3
453,255.74,5.8411,16,16,0,6,10,0,3
454,315.21,5.7793,16,16,0,6,9,1,2
455,194.74,5.1663e-07,18,16,1,6,10,1,3
456,282.77,5.1663e-07,16,14,1,4,11,0,1
457,196.59,5.1798,18,18,0,6,11,1,2
458,173.25,5.7188,16,16,0,8,8,0,4
459,124.77,5.1663e-07,16,14,1,6,9,0,3
460,265.13,5.1663e-07,18,16,1,8,8,1,4
461,186.93,5.7188,16,16,0,8,8,0,4
462,202.68,5.7793,16,16,0,6,9,1,2
463,160.54,5.1663e-07,18,16,1,8,8,1,5
464,254.16,4.9009,18,18,0,12,5,1,4
465,275.33,5.6595,16,16,0,8,7,1,3
466,208.66,5.7188,16,16,0,8,8,0,2
467,289.44,5.6015,16,16,0,10,6,0,4
468,281.29,5.7188,16,16,0,8,8,0,2
469,275.51,5.1663e-07,16,14,1,5,9,1,2
470,273.49,5.8411,16,16,0,6,10,0,3
471,147.7,5.1663e-07,18,16,1,8,8,1,4
472,243.34,4.9905,18,18,0,10,7,1,4
473,165.38,5.1663e-07,16,14,1,4,10,1,4
474,280.06,5.6015,16,16,0,10,6,0,4
475,211.58,6.7792,14,14,0,4,10,0,1
476,210.95,5.7188,16,16,0,8,8,0,3
477,152.86,5.8411,16,16,0,6,10,0,2
478,234.14,5.1663e-07,16,14,1,6,9,0,3
479,260.49,6.6149,14,14,0,6,8,0,1
480,195.46,5.1663e-07,16,14,1,6,9,0,2
481,211.97,5.7188,16,16,0,8,8,0,3
482,317.1,5.1663e-07,16,14,1,3,11,1,2
483,204.29,6.7792,14,14,0,4,10,0,1
484,218.79,6.6149,14,14,0,6,8,0,2
485,182.12,4.9905,18,18,0,10,7,1,4
486,162.58,6.9517,14,14,0,2,12,0,0
487,156.54,5.1663e-07,16,14,1,4,11,0,2
488,132.95,5.1663e-07,22,20,1,10,9,2,6
489,261.64,5.1663e-07,18,16,1,8,8,1,4
490,231.05,5.9043,16,16,0,4,11,1,1
491,175.5,5.1663e-07,18,16,1,8,9,0,3
492,281.84,6.9517,14,14,0,2,12,0,1
493,187.12,4.9009,18,18,0,12,5,1,5
494,240.86,6.7792,14,14,0,4,10,0,0
495,150.72,5.6595,16,16,0,8,7,1,4
496,221.38,5.6015,16,16,0,10,6,0,4
497,274.32,5.7188,16,16,0,8,8,0,3
498,246.95,5.7793,16,16,0,6,9,1,3
499,198.5,4.9905,18,18,0,10,7,1,4
500,224.92,6.9517,14,14,0,2,12,0,1
501,271.24,5.1663e-07,16,14,1,6,9,0,3
502,232.78,5.1663e-07,14,12,1,0,13,0,1
503,235.32,5.7793,16,16,0,6,9,1,2
504,225.14,5.6015,16,16,0,10,6,0,4
505,241.15,5.1663e-07,16,14,1,6,9,0,4
506,214.46,4.9009,18,18,0,12,5,1,5
507,220.55,5.1663e-07,18,16,1,10,7,0,5
508,150.92,5.1663e-07,18,16,1,7,9,1,4
509,203.11,6.9517,14,14,0,2,12,0,1
510,254.19,5.1663e-07,16,14,1,4,11,0,2
511,145.65,5.8411,16,16,0,6,10,0,3
512,208.14,5.4889,16,16,0,12,4,0,4
513,255.68,5.1663e-07,16,14,1,4,10,1,3
514,168.86,5.1663e-07,14,12,1,0,13,0,1
515,170.91,5.1663e-07,16,14,1,6,9,0,3
516,149.41,5.1663e-07,18,16,1,8,8,1,5
517,314.46,5.7188,16,16,0,8,8,0,3
518,244.81,5.1663e-07,16,14,1,10,5,0,3
519,277.69,5.6015,16,16,0,10,6,0,4
520,191.17,6.7792,14,14,0,4,10,0,1
521,294.67,6.7792,14,14,0,4,10,0,2
522,205.53,6.6149,14,14,0,6,8,0,0
523,182.52,6.9517,14,14,0,2,12,0,1
524,307.93,6.7792,14,14,0,4,10,0,2
525,172.44,4.575,20,20,0,8,10,2,3
526,156.49,5.6015,16,16,0,10,6,0,3
527,177.33,6.7792,14,14,0,4,10,0,0
528,194.44,5.7188,16,16,0,8,8,0,2
529,191.61,6.7792,14,14,0,4,10,0,1
530,171.53,6.7792,14,14,0,4,10,0,2
531,166.4,5.1663e-07,16,14,1,2,12,1,2
532,199.18,5.1663e-07,16,14,1,6,9,0,3
533,276.55,6.9517,14,14,0,2,12,0,1
534,226.23,5.8411,16,16,0,6,10,0,3
535,218.96,5.6595,16,16,0,8,7,1,3
536,258.21,5.7188,16,16,0,8,8,0,2
537,220.87,5.1663e-07,18,16,1,6,10,1,4
