98,116.98,11.938,8,8,0,2,6,0,2
99,193.1,11.938,8,8,0,2,6,0,2
100,117.09,11.938,8,8,0,2,6,0,1
101,230.36,11.938,8,8,0,2,6,0,2
102,100.02,5.1663e-07,10,8,1,2,7,0,4
103,186.37,11.938,8,8,0,2,6,0,1
104,324.62,5.1663e-07,10,8,1,2,7,0,4
105,152.64,11.938,8,8,0,2,6,0,2
106,114.03,12.483,8,8,0,0,8,0,2
107,103.87,12.483,8,8,0,0,8,0,2
108,158.44,11.938,8,8,0,2,6,0,2
109,86.046,12.483,8,8,0,0,8,0,2
110,73.753,9.306,10,10,0,4,6,0,3
111,118.81,12.483,8,8,0,0,8,0,2
112,155.89,11.938,8,8,0,2,6,0,2
113,242.34,11.938,8,8,0,2,6,0,1
114,99.188,5.1663e-07,10,8,1,4,5,0,3
115,92.551,11.938,8,8,0,2,6,0,2
116,91.197,11.938,8,8,0,2,6,0,2
117,60.3,11.938,8,8,0,2,6,0,1
118,136.95,11.938,8,8,0,2,6,0,2
119,144.97,5.1663e-07,10,8,1,2,7,0,4
120,198.42,5.1663e-07,10,8,1,2,7,0,3
121,88.172,11.938,8,8,0,2,6,0,1
122,123.09,9.306,10,10,0,4,6,0,2
123,130.55,11.938,8,8,0,2,6,0,2
124,153.36,12.483,8,8,0,0,8,0,2
125,176.3,11.938,8,8,0,2,6,0,2
126,91.461,12.483,8,8,0,0,8,0,2
127,45.302,12.483,8,8,0,0,8,0,2
128,86.583,12.483,8,8,0,0,8,0,2
129,90.446,9.4673,10,10,0,2,7,1,2
130,158.01,11.938,8,8,0,2,6,0,1
131,203.86,12.483,8,8,0,0,8,0,2
132,90.773,12.483,8,8,0,0,8,0,2
133,156.89,11.938,8,8,0,2,6,0,1
134,113.3,5.1663e-07,10,8,1,4,5,0,4
135,84.643,11.938,8,8,0,2,6,0,1
136,82.055,11.938,8,8,0,2,6,0,1
137,99.246,12.483,8,8,0,0,8,0,2
138,155.36,8.7122,10,10,0,8,2,0,4
139,129.98,9.306,10,10,0,4,6,0,3
140,121.57,9.6343,10,10,0,2,8,0,2
141,177.78,12.483,8,8,0,0,8,0,2
142,186.22,12.483,8,8,0,0,8,0,2
143,33.054,9.1501,10,10,0,4,5,1,3
144,104.2,2.5832e-07,10,6,2,0,8,0,3
145,197.46,12.483,8,8,0,0,8,0,2
146,112.24,8.9993,10,10,0,6,4,0,3
147,183.82,5.1663e-07,10,8,1,2,7,0,3
148,42.333,12.483,8,8,0,0,8,0,2
149,122.66,12.483,8,8,0,0,8,0,2
150,75.622,11.938,8,8,0,2,6,0,1
151,88.838,11.938,8,8,0,2,6,0,2
152,26.403,5.1663e-07,10,8,1,0,9,0,3
153,100.61,12.483,8,8,0,0,8,0,2
154,110.47,8.7122,10,10,0,8,2,0,4
155,117.13,9.306,10,10,0,4,6,0,3
156,118.96,12.483,8,8,0,0,8,0,2
157,87.254,12.483,8,8,0,0,8,0,2
158,104.56,5.1663e-07,10,8,1,2,7,0,4
159,85.321,5.1663e-07,10,8,1,4,5,0,5
160,92.614,11.938,8,8,0,2,6,0,1
161,148.62,5.1663e-07,10,8,1,2,7,0,3
162,65.818,5.1663e-07,10,8,1,4,5,0,4
163,101.08,11.938,8,8,0,2,6,0,2
164,95.308,12.483,8,8,0,0,8,0,2
165,112.29,12.483,8,8,0,0,8,0,2
166,112.41,12.483,8,8,0,0,8,0,2
167,78.746,12.483,8,8,0,0,8,0,2
168,127.56,11.938,8,8,0,2,6,0,1
169,97.632,5.1663e-07,10,8,1,2,7,0,3
170,163.29,11.938,8,8,0,2,6,0,1
171,180.75,12.483,8,8,0,0,8,0,2
172,94.245,5.1663e-07,10,8,1,0,9,0,2
173,91.163,12.483,8,8,0,0,8,0,2
174,256.91,11.938,8,8,0,2,6,0,1
175,85.278,11.938,8,8,0,2,6,0,1
176,191.3,9.9867,10,10,0,0,10,0,2
177,119.46,11.938,8,8,0,2,6,0,1
178,128.68,12.483,8,8,0,0,8,0,2
179,242.67,8.7122,10,10,0,8,2,0,4
180,41.627,9.6343,10,10,0,2,8,0,3
181,108.1,12.483,8,8,0,0,8,0,2
182,167.73,9.4673,10,10,0,2,7,1,3
183,97.593,11.938,8,8,0,2,6,0,1
184,93.564,12.483,8,8,0,0,8,0,2
185,131.27,11.938,8,8,0,2,6,0,1
186,165.38,11.938,8,8,0,2,6,0,2
187,107.57,11.938,8,8,0,2,6,0,1
188,176.92,11.938,8,8,0,2,6,0,1
189,152.6,11.938,8,8,0,2,6,0,1
190,117.82,5.1663e-07,10,8,1,4,5,0,5
191,214.43,11.938,8,8,0,2,6,0,2
192,116.96,11.938,8,8,0,2,6,0,1
193,208.01,12.483,8,8,0,0,8,0,2
194,39.785,5.1663e-07,10,8,1,2,7,0,2
195,115.68,9.1501,10,10,0,4,5,1,3
196,118.81,5.1663e-07,10,8,1,4,5,0,4
197,49.652,12.483,8,8,0,0,8,0,2
198,95.193,12.483,8,8,0,0,8,0,2
199,95.528,11.938,8,8,0,2,6,0,2
200,174.75,11.938,8,8,0,2,6,0,1
201,178.79,12.483,8,8,0,0,8,0,2
202,170.67,5.1663e-07,10,8,1,4,5,0,4
203,197.85,12.483,8,8,0,0,8,0,2
204,191.95,9.306,10,10,0,4,6,0,3
205,75.597,5.1663e-07,10,8,1,0,9,0,3
206,204.8,11.938,8,8,0,2,6,0,1
207,75.636,11.938,8,8,0,2,6,0,2
208,119.16,12.483,8,8,0,0,8,0,2
209,65.285,5.1663e-07,10,8,1,2,7,0,3
210,221.53,5.1663e-07,10,8,1,4,5,0,4
211,213.52,9.306,10,10,0,4,6,0,3
212,66.594,12.483,8,8,0,0,8,0,2
213,64.401,11.938,8,8,0,2,6,0,1
214,63.705,9.306,10,10,0,4,6,0,4
215,143.61,12.483,8,8,0,0,8,0,2
216,107.39,9.306,10,10,0,4,6,0,3
217,101.42,11.938,8,8,0,2,6,0,2
218,136.94,11.938,8,8,0,2,6,0,1
219,86.206,12.483,8,8,0,0,8,0,2
220,39.477,11.938,8,8,0,2,6,0,2
221,150.29,8.9993,10,10,0,6,4,0,3
222,137.08,5.1663e-07,10,8,1,2,7,0,4
223,147.29,5.1663e-07,10,8,1,4,5,0,5
224,34.411,11.938,8,8,0,2,6,0,1
225,217.85,12.483,8,8,0,0,8,0,2
226,118.69,11.938,8,8,0,2,6,0,1
227,198.13,5.1663e-07,10,8,1,4,5,0,4
228,90.081,11.938,8,8,0,2,6,0,1
229,164.5,12.483,8,8,0,0,8,0,2
230,111.43,11.938,8,8,0,2,6,0,2
231,214.9,11.938,8,8,0,2,6,0,1
232,167.34,11.938,8,8,0,2,6,0,1
233,91.338,11.938,8,8,0,2,6,0,1
234,117.43,11.938,8,8,0,2,6,0,2
235,74.563,9.6343,10,10,0,2,8,0,2
236,105.34,5.1663e-07,10,8,1,2,7,0,3
237,151.01,11.938,8,8,0,2,6,0,2
238,205.27,11.938,8,8,0,2,6,0,1
239,75.033,11.938,8,8,0,2,6,0,1
240,142.16,8.7122,10,10,0,8,2,0,4
241,29.366,11.938,8,8,0,2,6,0,1
242,89.212,9.306,10,10,0,4,6,0,3
243,94.851,8.9993,10,10,0,6,4,0,4
244,191.64,11.938,8,8,0,2,6,0,1
245,167.27,11.938,8,8,0,2,6,0,1
246,134.36,9.306,10,10,0,4,6,0,3
247,212.17,9.6343,10,10,0,2,8,0,3
248,122.57,5.1663e-07,10,8,1,4,5,0,4
249,50.528,12.483,8,8,0,0,8,0,2
250,152.77,11.938,8,8,0,2,6,0,2
251,192.66,9.306,10,10,0,4,6,0,3
252,104.12,8.9993,10,10,0,6,4,0,4
253,187.83,11.938,8,8,0,2,6,0,2
254,120.83,12.483,8,8,0,0,8,0,2
255,123.7,11.938,8,8,0,2,6,0,1
256,38.193,11.938,8,8,0,2,6,0,2
257,203.05,9.9867,10,10,0,0,10,0,2
258,70.031,9.306,10,10,0,4,6,0,3
259,94.874,11.938,8,8,0,2,6,0,2
260,106.18,11.938,8,8,0,2,6,0,2
261,106.89,12.483,8,8,0,0,8,0,2
262,200.88,11.938,8,8,0,2,6,0,2
263,166.58,11.938,8,8,0,2,6,0,1
264,262.68,5.1663e-07,10,8,1,2,7,0,3
265,84.753,8.9993,10,10,0,6,4,0,4
266,150.56,11.938,8,8,0,2,6,0,2
267,89.777,11.938,8,8,0,2,6,0,1
268,147.85,5.1663e-07,10,8,1,4,5,0,4
269,104.29,12.483,8,8,0,0,8,0,2
270,137.84,11.938,8,8,0,2,6,0,2
271,93.996,5.1663e-07,10,8,1,4,5,0,4
272,160.81,5.1663e-07,10,8,1,4,5,0,4
273,84.516,11.938,8,8,0,2,6,0,2
274,50.272,11.938,8,8,0,2,6,0,1
275,112.61,9.306,10,10,0,4,6,0,3
276,176.14,9.4673,10,10,0,2,7,1,3
277,65.037,11.938,8,8,0,2,6,0,1
278,99.875,12.483,8,8,0,0,8,0,2
279,69.606,5.1663e-07,10,8,1,0,9,0,3
280,122.16,5.1663e-07,10,8,1,2,7,0,3
281,103.47,11.938,8,8,0,2,6,0,2
282,162.71,11.938,8,8,0,2,6,0,2
283,103.86,5.1663e-07,10,8,1,4,5,0,4
284,182.96,11.938,8,8,0,2,6,0,2
285,128.82,9.6343,10,10,0,2,8,0,2
286,97.244,12.483,8,8,0,0,8,0,2
287,183.38,9.306,10,10,0,4,6,0,3
288,123.31,8.9993,10,10,0,6,4,0,3
289,113.41,11.938,8,8,0,2,6,0,2
290,240.55,8.9993,10,10,0,6,4,0,4
291,69.822,12.483,8,8,0,0,8,0,2
292,102.62,9.306,10,10,0,4,6,0,3
293,184.78,11.938,8,8,0,2,6,0,2
294,125.64,12.483,8,8,0,0,8,0,2
295,136.59,11.938,8,8,0,2,6,0,1
296,127.29,9.1501,10,10,0,4,5,1,3
297,120.06,11.938,8,8,0,2,6,0,2
298,201.79,9.306,10,10,0,4,6,0,3
299,83.673,12.483,8,8,0,0,8,0,2
300,86.989,12.483,8,8,0,0,8,0,2
301,171.84,8.9993,10,10,0,6,4,0,4
302,125.49,11.938,8,8,0,2,6,0,2
303,195.3,11.938,8,8,0,2,6,0,1
304,139.68,5.1663e-07,10,8,1,2,7,0,4
305,90.747,8.9993,10,10,0,6,4,0,3
306,137.3,12.483,8,8,0,0,8,0,2
307,82.1,11.938,8,8,0,2,6,0,2
308,101.32,11.938,8,8,0,2,6,0,1
309,66.282,12.483,8,8,0,0,8,0,2
310,99.225,5.1663e-07,10,8,1,2,7,0,3
311,57.222,9.1501,10,10,0,4,5,1,3
312,127.02,5.1663e-07,10,8,1,4,5,0,5
313,178.92,11.938,8,8,0,2,6,0,1
314,134.76,9.6343,10,10,0,2,8,0,3
315,50.456,11.938,8,8,0,2,6,0,2
316,89.186,5.1663e-07,10,8,1,4,5,0,4
317,153.13,5.1663e-07,10,8,1,2,7,0,3
318,54.534,8.7122,10,10,0,8,2,0,4
319,98.511,11.938,8,8,0,2,6,0,1
320,122.47,12.483,8,8,0,0,8,0,2
321,100.62,11.938,8,8,0,2,6,0,1
322,120.49,11.938,8,8,0,2,6,0,1
323,167.75,9.306,10,10,0,4,6,0,3
324,168.35,5.1663e-07,10,8,1,2,7,0,3
325,86.56,9.306,10,10,0,4,6,0,3
326,74.175,12.483,8,8,0,0,8,0,2
327,149,11.938,8,8,0,2,6,0,1
328,86.037,8.7122,10,10,0,8,2,0,4
329,75.602,12.483,8,8,0,0,8,0,2
330,161.46,9.1501,10,10,0,4,5,1,3
331,154.62,12.483,8,8,0,0,8,0,2
332,148.14,5.1663e-07,10,8,1,2,7,0,4
333,228.45,11.938,8,8,0,2,6,0,1
334,208.16,11.938,8,8,0,2,6,0,1
335,141.63,9.6343,10,10,0,2,8,0,3
336,143.29,8.7122,10,10,0,8,2,0,4
337,90.619,11.938,8,8,0,2,6,0,1
338,146.54,5.1663e-07,10,8,1,1,7,1,2
339,114.12,5.1663e-07,10,8,1,4,5,0,3
340,126.12,11.938,8,8,0,2,6,0,1
341,55.348,8.9993,10,10,0,6,4,0,4
342,61.786,11.938,8,8,0,2,6,0,1
343,98.016,11.938,8,8,0,2,6,0,1
344,156.79,5.1663e-07,10,8,1,2,7,0,3
345,98.758,11.938,8,8,0,2,6,0,1
346,141.31,12.483,8,8,0,0,8,0,2
347,118.87,9.306,10,10,0,4,6,0,3
348,166.9,12.483,8,8,0,0,8,0,2
349,141.12,9.4673,10,10,0,2,7,1,3
350,46.483,9.6343,10,10,0,2,8,0,2
351,88.886,5.1663e-07,10,8,1,2,7,0,3
352,223.9,5.1663e-07,10,8,1,4,5,0,4
353,90.241,9.6343,10,10,0,2,8,0,3
354,110.25,11.938,8,8,0,2,6,0,2
355,65.093,12.483,8,8,0,0,8,0,2
356,119.05,11.938,8,8,0,2,6,0,2
357,212.93,8.9993,10,10,0,6,4,0,4
358,51.249,9.1501,10,10,0,4,5,1,3
359,143.86,12.483,8,8,0,0,8,0,2
360,155.99,11.938,8,8,0,2,6,0,2
361,185.54,11.938,8,8,0,2,6,0,2
362,104.76,11.938,8,8,0,2,6,0,1
363,126.68,5.1663e-07,10,8,1,4,5,0,4
364,104.44,5.1663e-07,10,8,1,4,5,0,4
365,87.739,11.938,8,8,0,2,6,0,2
366,51.027,11.938,8,8,0,2,6,0,1
367,44.655,11.938,8,8,0,2,6,0,2
368,177.02,5.1663e-07,10,8,1,2,7,0,3
369,203.29,12.483,8,8,0,0,8,0,2
370,100.88,5.1663e-07,10,8,1,0,9,0,3
371,226.16,5.1663e-07,10,8,1,4,5,0,4
372,204.4,12.483,8,8,0,0,8,0,2
373,130.85,5.1663e-07,10,8,1,4,5,0,4
374,274.33,12.483,8,8,0,0,8,0,2
375,144.01,12.483,8,8,0,0,8,0,2
376,246.49,12.483,8,8,0,0,8,0,2
377,77.798,12.483,8,8,0,0,8,0,2
378,92.942,11.938,8,8,0,2,6,0,2
379,153.61,11.938,8,8,0,2,6,0,1
380,185.45,9.1501,10,10,0,4,5,1,3
381,103.37,5.1663e-07,10,8,1,4,5,0,4
382,77.245,9.4673,10,10,0,2,7,1,2
383,246.06,12.483,8,8,0,0,8,0,2
384,65.479,11.938,8,8,0,2,6,0,1
385,117.8,12.483,8,8,0,0,8,0,2
386,76.911,5.1663e-07,10,8,1,4,5,0,4
387,87.193,9.306,10,10,0,4,6,0,3
388,34.093,12.483,8,8,0,0,8,0,2
389,113.26,11.938,8,8,0,2,6,0,1
390,97.88,11.938,8,8,0,2,6,0,1
391,85.389,11.938,8,8,0,2,6,0,2
392,129.97,11.938,8,8,0,2,6,0,2
393,120.06,11.938,8,8,0,2,6,0,1
394,45.183,12.483,8,8,0,0,8,0,2
395,249.1,9.4673,10,10,0,2,7,1,2
396,158.62,5.1663e-07,10,8,1,2,7,0,4
397,188.6,11.938,8,8,0,2,6,0,2
398,71.84,11.938,8,8,0,2,6,0,1
399,180.01,11.938,8,8,0,2,6,0,2
400,163.94,9.306,10,10,0,4,6,0,4
401,143.39,11.938,8,8,0,2,6,0,1
402,222.16,5.1663e-07,10,8,1,0,9,0,2
403,187.83,5.1663e-07,10,8,1,2,7,0,4
404,81.273,5.1663e-07,10,8,1,4,5,0,4
405,56.307,11.938,8,8,0,2,6,0,2
406,118.93,12.483,8,8,0,0,8,0,2
407,95.089,5.1663e-07,10,8,1,2,7,0,4
408,153.98,11.938,8,8,0,2,6,0,2
409,187.8,11.938,8,8,0,2,6,0,1
410,81.563,12.483,8,8,0,0,8,0,2
411,110.05,5.1663e-07,10,8,1,0,9,0,3
412,154.79,5.1663e-07,10,8,1,2,7,0,3
413,180.17,9.306,10,10,0,4,6,0,3
414,80.924,11.938,8,8,0,2,6,0,1
415,138.45,11.938,8,8,0,2,6,0,1
416,146.28,11.938,8,8,0,2,6,0,2
417,154.15,5.1663e-07,10,8,1,2,7,0,4
418,68.99,11.938,8,8,0,2,6,0,1
419,66.145,5.1663e-07,10,8,1,4,5,0,4
420,226.2,11.938,8,8,0,2,6,0,2
421,79.557,11.938,8,8,0,2,6,0,1
422,168.15,12.483,8,8,0,0,8,0,2
423,105.68,5.1663e-07,10,8,1,4,5,0,4
424,135.56,5.1663e-07,10,8,1,2,7,0,3
425,133.48,11.938,8,8,0,2,6,0,2
426,167.51,11.938,8,8,0,2,6,0,1
427,135.14,11.938,8,8,0,2,6,0,2
428,274.74,8.7122,10,10,0,8,2,0,4
429,75.691,11.938,8,8,0,2,6,0,1
430,153.19,12.483,8,8,0,0,8,0,2
431,197.14,11.938,8,8,0,2,6,0,2
432,170.38,8.9993,10,10,0,6,4,0,3
433,153.54,12.483,8,8,0,0,8,0,2
434,207.8,9.306,10,10,0,4,6,0,3
435,120.91,5.1663e-07,10,8,1,4,5,0,4
436,58.933,9.6343,10,10,0,2,8,0,3
437,159.87,8.9993,10,10,0,6,4,0,3
438,180.56,11.938,8,8,0,2,6,0,2
439,162.14,9.306,10,10,0,4,6,0,3
440,232.92,12.483,8,8,0,0,8,0,2
441,100.68,5.1663e-07,10,8,1,1,7,1,2
442,56.071,5.1663e-07,10,8,1,2,7,0,3
443,248.11,11.938,8,8,0,2,6,0,2
444,60.727,11.938,8,8,0,2,6,0,1
445,78.269,12.483,8,8,0,0,8,0,2
446,67.446,9.1501,10,10,0,4,5,1,3
447,118.28,5.1663e-07,10,8,1,2,7,0,4
448,76.492,12.483,8,8,0,0,8,0,2
449,100.85,11.938,8,8,0,2,6,0,2
450,54.787,12.483,8,8,0,0,8,0,2
451,175.45,5.1663e-07,10,8,1,4,5,0,4
452,110.68,5.1663e-07,10,8,1,2,7,0,3
453,85.885,12.483,8,8,0,0,8,0,2
454,165.16,5.1663e-07,10,8,1,2,7,0,3
455,69.295,8.9993,10,10,0,6,4,0,4
456,65.197,12.483,8,8,0,0,8,0,2
457,124.5,8.7122,10,10,0,8,2,0,4
458,83.026,11.938,8,8,0,2,6,0,2
459,160.8,11.938,8,8,0,2,6,0,1
460,87.054,11.938,8,8,0,2,6,0,1
461,75.877,9.306,10,10,0,4,6,0,2
462,71.309,12.483,8,8,0,0,8,0,2
463,119.63,5.1663e-07,10,8,1,2,7,0,3
464,91.404,5.1663e-07,10,8,1,4,5,0,4
465,152.92,11.938,8,8,0,2,6,0,2
466,114.58,11.938,8,8,0,2,6,0,2
467,145.63,9.306,10,10,0,4,6,0,3
468,112.61,11.938,8,8,0,2,6,0,2
469,195.34,12.483,8,8,0,0,8,0,2
470,116.16,12.483,8,8,0,0,8,0,2
471,76.058,5.1663e-07,10,8,1,1,7,1,2
472,122.34,12.483,8,8,0,0,8,0,2
473,118.37,9.306,10,10,0,4,6,0,2
474,79.075,9.306,10,10,0,4,6,0,3
475,171.16,11.938,8,8,0,2,6,0,1
476,52.003,9.306,10,10,0,4,6,0,2
477,133,11.938,8,8,0,2,6,0,1
478,112.69,12.483,8,8,0,0,8,0,2
479,137.43,5.1663e-07,10,8,1,4,5,0,3
480,185.1,9.6343,10,10,0,2,8,0,2
481,148.82,11.938,8,8,0,2,6,0,1
482,192.05,11.938,8,8,0,2,6,0,2
483,90.81,12.483,8,8,0,0,8,0,2
484,212.25,5.1663e-07,10,8,1,4,5,0,4
485,107.25,12.483,8,8,0,0,8,0,2
486,92.603,11.938,8,8,0,2,6,0,1
487,83.408,11.938,8,8,0,2,6,0,1
488,180.71,12.483,8,8,0,0,8,0,2
489,167.76,9.4673,10,10,0,2,7,1,3
490,163.53,11.938,8,8,0,2,6,0,1
491,145.97,11.938,8,8,0,2,6,0,1
492,69.115,11.938,8,8,0,2,6,0,1
493,163.6,9.306,10,10,0,4,6,0,2
494,100.3,11.938,8,8,0,2,6,0,2
495,131.18,11.938,8,8,0,2,6,0,1
496,162.59,12.483,8,8,0,0,8,0,2
497,144.28,8.7122,10,10,0,8,2,0,4
498,296.42,9.6343,10,10,0,2,8,0,2
499,94.11,5.1663e-07,10,8,1,4,5,0,4
500,109.21,9.306,10,10,0,4,6,0,3
501,244.51,12.483,8,8,0,0,8,0,2
502,107.55,11.938,8,8,0,2,6,0,1
503,166.12,9.306,10,10,0,4,6,0,4
504,109.07,11.938,8,8,0,2,6,0,2
505,209.87,9.306,10,10,0,4,6,0,3
506,246.37,5.1663e-07,10,8,1,2,7,0,4
507,109.02,11.938,8,8,0,2,6,0,1
508,133.58,12.483,8,8,0,0,8,0,2
509,120.75,11.938,8,8,0,2,6,0,1
510,156.65,11.938,8,8,0,2,6,0,1
511,60.205,12.483,8,8,0,0,8,0,2
512,222.49,9.306,10,10,0,4,6,0,3
513,151.8,12.483,8,8,0,0,8,0,2
514,61.454,11.938,8,8,0,2,6,0,2
515,81.69,5.1663e-07,10,8,1,2,7,0,3
516,153.56,12.483,8,8,0,0,8,0,2
517,108.92,11.938,8,8,0,2,6,0,2
518,100.71,5.1663e-07,10,8,1,4,5,0,5
519,214.6,11.938,8,8,0,2,6,0,2
520,273.59,11.938,8,8,0,2,6,0,1
521,107.35,5.1663e-07,10,8,1,4,5,0,4
522,73.94,5.1663e-07,10,8,1,2,7,0,3
523,100.6,8.9993,10,10,0,6,4,0,3
524,96.201,8.7122,10,10,0,8,2,0,4
525,78.018,11.938,8,8,0,2,6,0,2
526,98.733,11.938,8,8,0,2,6,0,2
527,162.01,11.938,8,8,0,2,6,0,2
528,95.58,11.938,8,8,0,2,6,0,2
529,158.77,5.1663e-07,10,8,1,2,7,0,3
530,289.2,9.306,10,10,0,4,6,0,4
531,64.811,11.938,8,8,0,2,6,0,2
532,241.37,12.483,8,8,0,0,8,0,2
533,98.705,11.938,8,8,0,2,6,0,1
534,137.35,11.938,8,8,0,2,6,0,2
535,342.86,9.6343,10,10,0,2,8,0,3
536,131.13,11.938,8,8,0,2,6,0,1
537,137.24,11.938,8,8,0,2,6,0,1
538,209.84,11.938,8,8,0,2,6,0,1
539,112.84,11.938,8,8,0,2,6,0,1
540,258.91,11.938,8,8,0,2,6,0,2
541,58.025,11.938,8,8,0,2,6,0,1
542,60.49,11.938,8,8,0,2,6,0,1
543,82.569,5.1663e-07,10,8,1,2,7,0,3
544,86.446,12.483,8,8,0,0,8,0,2
545,129.15,12.483,8,8,0,0,8,0,2
546,245.74,8.9993,10,10,0,6,4,0,3
547,101.48,11.938,8,8,0,2,6,0,1
548,135.21,5.1663e-07,10,8,1,4,5,0,4
549,107.56,8.7122,10,10,0,8,2,0,4
550,52.168,12.483,8,8,0,0,8,0,2
551,256.59,11.938,8,8,0,2,6,0,1
552,88.569,11.938,8,8,0,2,6,0,2
553,121.14,12.483,8,8,0,0,8,0,2
554,59.398,5.1663e-07,10,8,1,4,5,0,4
555,90.519,11.938,8,8,0,2,6,0,2
556,38.122,11.938,8,8,0,2,6,0,1
557,162.86,11.938,8,8,0,2,6,0,1
558,89.813,8.7122,10,10,0,8,2,0,4
559,84.263,12.483,8,8,0,0,8,0,2
560,112.23,8.9993,10,10,0,6,4,0,3
561,67.171,11.938,8,8,0,2,6,0,1
562,53.262,12.483,8,8,0,0,8,0,2
563,112.31,9.306,10,10,0,4,6,0,4
