376,188.39,14.267,7,7,0,0,7,0,1
377,105.38,14.267,7,7,0,0,7,0,1
378,143.78,10.459,9,9,0,2,6,1,2
379,67.791,5.1663e-07,9,7,1,2,6,0,3
380,49.324,14.267,7,7,0,0,7,0,1
381,77.79,9.8906,9,9,0,6,3,0,4
382,93.073,14.267,7,7,0,0,7,0,1
383,123.68,5.1663e-07,9,7,1,2,6,0,4
384,170.22,5.1663e-07,9,7,1,2,6,0,3
385,105.83,9.8906,9,9,0,6,3,0,4
386,108.96,14.267,7,7,0,0,7,0,1
387,90.488,14.267,7,7,0,0,7,0,1
388,74.584,10.663,9,9,0,2,7,0,2
389,81.53,10.262,9,9,0,4,5,0,3
390,129.9,5.1663e-07,9,7,1,2,6,0,4
391,136.93,14.267,7,7,0,0,7,0,1
392,164.45,5.1663e-07,9,7,1,2,6,0,3
393,157.76,9.8906,9,9,0,6,3,0,4
394,143.74,14.267,7,7,0,0,7,0,1
395,164.03,14.267,7,7,0,0,7,0,1
396,61.293,5.1663e-07,9,7,1,2,6,0,3
397,89.682,10.663,9,9,0,2,7,0,2
398,88.669,14.267,7,7,0,0,7,0,1
399,78.888,10.262,9,9,0,4,5,0,3
400,88.672,10.663,9,9,0,2,7,0,2
401,64.723,9.8906,9,9,0,6,3,0,4
402,172.05,5.1663e-07,9,7,1,2,6,0,4
403,134.87,14.267,7,7,0,0,7,0,1
404,201.32,9.8906,9,9,0,6,3,0,3
405,130.55,9.8906,9,9,0,6,3,0,4
406,120.67,5.1663e-07,9,7,1,2,6,0,4
407,76.683,9.8906,9,9,0,6,3,0,4
408,116.29,10.663,9,9,0,2,7,0,2
409,244.3,9.8906,9,9,0,6,3,0,4
410,183.48,9.8906,9,9,0,6,3,0,4
411,175.24,5.1663e-07,9,7,1,2,6,0,3
412,100.81,10.262,9,9,0,4,5,0,3
413,121.78,10.262,9,9,0,4,5,0,3
414,196.3,14.267,7,7,0,0,7,0,1
415,80.294,10.262,9,9,0,4,5,0,3
416,128.27,5.1663e-07,9,7,1,2,6,0,3
417,142.94,5.1663e-07,9,7,1,2,6,0,4
418,127.33,10.262,9,9,0,4,5,0,3
419,132.76,14.267,7,7,0,0,7,0,1
420,86.488,14.267,7,7,0,0,7,0,1
421,143.79,10.262,9,9,0,4,5,0,3
422,121.27,14.267,7,7,0,0,7,0,1
423,83.118,14.267,7,7,0,0,7,0,1
424,149.27,14.267,7,7,0,0,7,0,1
425,125.23,10.262,9,9,0,4,5,0,3
426,106.78,5.1663e-07,9,7,1,2,6,0,3
427,137.26,14.267,7,7,0,0,7,0,1
428,233.18,10.663,9,9,0,2,7,0,3
429,95.705,14.267,7,7,0,0,7,0,1
430,98.027,14.267,7,7,0,0,7,0,1
431,211.85,14.267,7,7,0,0,7,0,1
432,63.457,14.267,7,7,0,0,7,0,1
433,111.13,14.267,7,7,0,0,7,0,1
434,160.04,14.267,7,7,0,0,7,0,1
435,97.32,5.1663e-07,9,7,1,2,6,0,3
436,139.94,5.1663e-07,9,7,1,0,8,0,2
437,106.8,9.8906,9,9,0,6,3,0,4
438,58.891,14.267,7,7,0,0,7,0,1
439,139.63,10.262,9,9,0,4,5,0,2
440,174.63,5.1663e-07,9,7,1,2,6,0,4
441,99.248,10.262,9,9,0,4,5,0,3
442,114.67,14.267,7,7,0,0,7,0,1
443,119.31,9.8906,9,9,0,6,3,0,4
444,54.026,5.1663e-07,9,7,1,2,6,0,4
445,59.407,14.267,7,7,0,0,7,0,1
446,143.62,5.1663e-07,9,7,1,2,6,0,3
447,104.56,5.1663e-07,9,7,1,2,6,0,3
448,92.261,10.262,9,9,0,4,5,0,3
449,96.904,14.267,7,7,0,0,7,0,1
450,137.81,14.267,7,7,0,0,7,0,1
451,153.59,5.1663e-07,9,7,1,2,6,0,4
452,204.94,14.267,7,7,0,0,7,0,1
453,102.28,14.267,7,7,0,0,7,0,1
454,91.739,10.262,9,9,0,4,5,0,3
455,207.52,10.262,9,9,0,4,5,0,2
456,114.84,14.267,7,7,0,0,7,0,1
457,97.141,5.1663e-07,9,7,1,2,6,0,3
458,285.47,5.1663e-07,9,7,1,2,6,0,3
459,106.7,14.267,7,7,0,0,7,0,1
460,114.36,10.663,9,9,0,2,7,0,2
461,211.75,9.8906,9,9,0,6,3,0,4
462,111.36,14.267,7,7,0,0,7,0,1
463,104.12,10.262,9,9,0,4,5,0,3
464,48.384,14.267,7,7,0,0,7,0,1
465,73.469,10.663,9,9,0,2,7,0,3
466,83.656,9.8906,9,9,0,6,3,0,4
467,71.974,10.262,9,9,0,4,5,0,3
468,55.941,14.267,7,7,0,0,7,0,1
469,117.27,10.663,9,9,0,2,7,0,3
470,245.28,5.1663e-07,9,7,1,0,8,0,3
471,56.967,14.267,7,7,0,0,7,0,1
472,249.92,9.8906,9,9,0,6,3,0,4
473,109.97,14.267,7,7,0,0,7,0,1
474,120.76,10.459,9,9,0,2,6,1,2
475,81.851,9.8906,9,9,0,6,3,0,4
476,59.756,14.267,7,7,0,0,7,0,1
477,70.206,14.267,7,7,0,0,7,0,1
478,94.555,14.267,7,7,0,0,7,0,1
479,269.82,5.1663e-07,9,7,1,2,6,0,3
480,219.74,10.262,9,9,0,4,5,0,3
481,238.06,14.267,7,7,0,0,7,0,1
482,187.09,9.8906,9,9,0,6,3,0,4
483,56.809,9.8906,9,9,0,6,3,0,4
484,69.682,10.663,9,9,0,2,7,0,3
485,130.42,14.267,7,7,0,0,7,0,1
486,81.589,14.267,7,7,0,0,7,0,1
487,114.51,5.1663e-07,9,7,1,2,6,0,3
488,77.845,5.1663e-07,9,7,1,2,6,0,3
489,58.812,10.262,9,9,0,4,5,0,3
490,86.923,14.267,7,7,0,0,7,0,1
491,126.21,14.267,7,7,0,0,7,0,1
492,68.636,10.663,9,9,0,2,7,0,3
493,130.21,5.1663e-07,9,7,1,2,6,0,3
494,157.79,10.262,9,9,0,4,5,0,3
495,70.964,10.663,9,9,0,2,7,0,2
496,185.36,14.267,7,7,0,0,7,0,1
497,55.113,14.267,7,7,0,0,7,0,1
498,54.613,10.663,9,9,0,2,7,0,3
499,44.559,5.1663e-07,9,7,1,2,6,0,3
500,55.72,14.267,7,7,0,0,7,0,1
501,151.47,5.1663e-07,9,7,1,2,6,0,3
502,71.9,10.262,9,9,0,4,5,0,3
503,63.766,10.262,9,9,0,4,5,0,3
504,131.43,5.1663e-07,9,7,1,0,8,0,4
505,160.31,14.267,7,7,0,0,7,0,1
506,77.677,14.267,7,7,0,0,7,0,1
507,173.06,5.1663e-07,9,7,1,2,6,0,3
508,107.01,5.1663e-07,9,7,1,2,6,0,3
509,68.708,14.267,7,7,0,0,7,0,1
510,128.25,9.8906,9,9,0,6,3,0,4
511,122.9,10.262,9,9,0,4,5,0,3
512,137.55,5.1663e-07,9,7,1,2,6,0,4
513,96.939,5.1663e-07,9,7,1,0,8,0,3
514,64.646,10.262,9,9,0,4,5,0,3
515,155.85,5.1663e-07,9,7,1,2,6,0,3
516,79.119,14.267,7,7,0,0,7,0,1
517,97.452,14.267,7,7,0,0,7,0,1
518,95.73,14.267,7,7,0,0,7,0,1
519,97.926,10.262,9,9,0,4,5,0,3
520,92.19,14.267,7,7,0,0,7,0,1
521,110.5,14.267,7,7,0,0,7,0,1
522,109.21,14.267,7,7,0,0,7,0,1
523,159.21,5.1663e-07,9,7,1,2,6,0,3
524,173.99,5.1663e-07,9,7,1,0,8,0,2
525,94.542,9.8906,9,9,0,6,3,0,3
526,109,14.267,7,7,0,0,7,0,1
527,143.45,14.267,7,7,0,0,7,0,1
528,83.425,9.8906,9,9,0,6,3,0,4
529,56.682,5.1663e-07,9,7,1,2,6,0,3
530,141.23,10.262,9,9,0,4,5,0,3
531,116.78,14.267,7,7,0,0,7,0,1
532,63.518,5.1663e-07,9,7,1,2,6,0,3
533,248.42,14.267,7,7,0,0,7,0,1
534,139.69,5.1663e-07,9,7,1,0,8,0,4
535,61.843,10.663,9,9,0,2,7,0,2
536,51.158,10.663,9,9,0,2,7,0,2
537,17.742,14.267,7,7,0,0,7,0,1
538,129.17,5.1663e-07,9,7,1,2,6,0,3
539,77.393,14.267,7,7,0,0,7,0,1
540,61.092,14.267,7,7,0,0,7,0,1
541,128.23,10.262,9,9,0,4,5,0,3
542,60.409,10.262,9,9,0,4,5,0,3
543,29.767,14.267,7,7,0,0,7,0,1
544,47.776,14.267,7,7,0,0,7,0,1
545,174.54,14.267,7,7,0,0,7,0,1
546,118.04,14.267,7,7,0,0,7,0,1
547,93.376,9.8906,9,9,0,6,3,0,4
548,188.65,10.663,9,9,0,2,7,0,2
549,76.114,14.267,7,7,0,0,7,0,1
550,90.628,5.1663e-07,9,7,1,2,6,0,3
551,164.8,5.1663e-07,9,7,1,2,6,0,3
552,111.05,14.267,7,7,0,0,7,0,1
553,144.18,5.1663e-07,9,7,1,2,6,0,2
554,183.38,10.262,9,9,0,4,5,0,3
555,100.57,10.663,9,9,0,2,7,0,2
556,112.23,10.262,9,9,0,4,5,0,3
557,107.26,14.267,7,7,0,0,7,0,1
558,67.338,14.267,7,7,0,0,7,0,1
559,157.59,9.8906,9,9,0,6,3,0,4
