64,174.02,7.6249,12,12,0,6,6,0,3
65,79.329,9.6343,10,10,0,2,8,0,0
66,267.79,7.8435,12,12,0,4,8,0,4
67,237.16,7.844,12,12,0,4,8,0,2
68,176.82,3.3333e-14,14,12,1,8,5,0,5
69,121.13,7.7329,12,12,0,4,7,1,3
70,114.12,2.5e-14,12,10,1,4,7,0,3
71,206.75,3.3333e-14,12,10,1,2,9,0,3
72,212.95,7.8438,12,12,0,4,8,0,3
73,133.37,7.8438,12,12,0,4,8,0,3
74,126.81,7.733,12,12,0,4,7,1,2
75,117.88,5e-14,12,10,1,4,7,0,3
76,152.21,2.5e-14,12,10,1,2,9,0,2
77,112.85,7.8438,12,12,0,4,8,0,2
78,266.53,7.6248,12,12,0,6,6,0,4
79,156.02,7.8441,12,12,0,4,8,0,0
80,107.3,6.4585,14,14,0,8,6,0,4
81,68.368,2.5e-14,12,10,1,4,7,0,3
82,148.43,3.3333e-14,12,10,1,2,9,0,3
83,123.59,7.7329,12,12,0,4,7,1,3
84,183.68,7.8437,12,12,0,4,8,0,3
85,57.447,7.4178,12,12,0,8,4,0,3
86,102.01,6.2372,14,14,0,10,3,1,4
87,139.72,6.2372,14,14,0,10,3,1,5
88,100.72,7.4179,12,12,0,8,4,0,2
89,113.87,9.9862,10,10,0,0,10,0,1
90,186.14,9.6341,10,10,0,2,8,0,1
91,169.22,7.9581,12,12,0,2,9,1,2
92,142.66,2.5e-14,12,10,1,4,7,0,3
93,229.84,7.6246,12,12,0,6,6,0,4
94,66.65,7.6251,12,12,0,6,6,0,1
95,204.16,7.7327,12,12,0,4,7,1,3
96,207.51,9.6341,10,10,0,2,8,0,1
97,345.05,7.7327,12,12,0,4,7,1,3
98,155.75,7.6251,12,12,0,6,6,0,2
99,219.59,2.5e-14,14,12,1,4,8,1,4
100,134.55,7.6248,12,12,0,6,6,0,3
101,241.6,3.3333e-14,14,12,1,8,5,0,5
102,83.933,3.3333e-14,12,10,1,0,11,0,3
103,143.74,2.5e-14,12,10,1,4,7,0,3
104,195.55,7.6251,12,12,0,6,6,0,2
105,185.43,2.5e-14,12,10,1,4,7,0,2
106,236.41,9.6341,10,10,0,2,8,0,1
107,217.29,2.5e-14,12,10,1,2,9,0,2
108,175.45,7.6248,12,12,0,6,6,0,4
109,107.77,8.3333e-15,14,12,1,5,7,1,4
110,140.83,9.6343,10,10,0,2,8,0,0
111,197.59,9.6341,10,10,0,2,8,0,1
112,184.62,7.733,12,12,0,4,7,1,1
113,90.542,7.7327,12,12,0,4,7,1,3
114,170.02,2.5e-14,12,10,1,2,9,0,3
115,273.1,2.5e-14,14,12,1,4,8,1,4
116,177.57,9.6341,10,10,0,2,8,0,1
117,247.06,1.6667e-14,14,12,1,4,9,0,3
118,191.91,9.6341,10,10,0,2,8,0,1
119,168.14,7.6249,12,12,0,6,6,0,3
120,166.3,9.9867,10,10,0,0,10,0,0
121,196.65,9.6341,10,10,0,2,8,0,1
122,111.84,7.6248,12,12,0,6,6,0,4
123,125.15,7.4177,12,12,0,8,4,0,4
124,151.15,9.6343,10,10,0,2,8,0,0
125,247.78,7.6246,12,12,0,6,6,0,4
126,146.71,2.5e-14,14,12,1,4,8,1,3
127,327.92,7.4179,12,12,0,8,4,0,3
128,84.167,7.8438,12,12,0,4,8,0,3
129,185.69,9.9862,10,10,0,0,10,0,1
130,104.01,2.5e-14,12,10,1,2,9,0,4
131,130.16,2.5e-14,12,10,1,4,7,0,3
132,119.35,9.6341,10,10,0,2,8,0,1
133,190.89,2.5e-14,14,12,1,6,7,0,4
134,115.83,3.3333e-14,12,10,1,4,7,0,3
135,135.3,1e-14,14,12,1,5,7,1,4
136,121.7,6.5358,14,14,0,6,7,1,3
137,91.193,7.8437,12,12,0,4,8,0,3
138,152.44,7.8437,12,12,0,4,8,0,3
139,227.01,7.844,12,12,0,4,8,0,2
140,107.45,7.7327,12,12,0,4,7,1,3
141,240.77,8.0761,12,12,0,2,10,0,1
142,169.9,7.7327,12,12,0,4,7,1,3
143,128.4,9.6341,10,10,0,2,8,0,1
144,283.19,5e-14,12,10,1,4,7,0,3
145,200.74,3.3333e-14,12,10,1,4,7,0,3
146,112.55,8.0756,12,12,0,2,10,0,2
147,131.68,9.9867,10,10,0,0,10,0,0
148,192.69,7.8437,12,12,0,4,8,0,3
149,143.35,7.8435,12,12,0,4,8,0,3
150,105.51,7.8438,12,12,0,4,8,0,3
151,229.75,3.3333e-14,12,10,1,2,9,0,4
152,223.49,2.5e-14,12,10,1,2,9,0,2
153,150.47,3.3333e-14,12,10,1,2,9,0,3
154,158.14,7.6251,12,12,0,6,6,0,2
155,202.8,7.6249,12,12,0,6,6,0,3
156,156.89,7.8438,12,12,0,4,8,0,2
157,228.59,9.6341,10,10,0,2,8,0,1
158,159.64,2.5e-14,12,10,1,4,7,0,2
159,235.39,7.4177,12,12,0,8,4,0,4
160,150.94,7.6251,12,12,0,6,6,0,2
161,154.68,9.6341,10,10,0,2,8,0,1
162,164.28,2.5e-14,12,10,1,4,7,0,3
163,210.88,7.8438,12,12,0,4,8,0,3
164,130.71,2.5e-14,12,10,1,2,9,0,4
165,137.93,7.6246,12,12,0,6,6,0,3
166,176.36,7.6248,12,12,0,6,6,0,3
167,271.89,5e-14,12,10,1,2,9,0,3
168,104.15,7.8437,12,12,0,4,8,0,3
169,159.65,5e-14,12,10,1,4,7,0,3
170,137.34,6.5355,14,14,0,6,7,1,4
171,163.58,2.5e-14,12,10,1,2,9,0,3
172,252.05,9.6343,10,10,0,2,8,0,0
173,69.594,7.4179,12,12,0,8,4,0,3
174,74.603,2.5e-14,12,10,1,4,7,0,2
175,213.88,7.8438,12,12,0,4,8,0,3
176,119.54,2.5e-14,12,10,1,2,9,0,2
177,164.06,7.6248,12,12,0,6,6,0,3
178,178.54,2.5e-14,14,12,1,6,6,1,4
179,133.29,9.9862,10,10,0,0,10,0,1
180,176.2,7.6246,12,12,0,6,6,0,4
181,89.491,9.6343,10,10,0,2,8,0,0
182,128.37,7.6248,12,12,0,6,6,0,4
183,132.82,9.6341,10,10,0,2,8,0,1
184,128.67,9.9862,10,10,0,0,10,0,1
185,79.733,7.4179,12,12,0,8,4,0,3
186,166.46,7.6246,12,12,0,6,6,0,4
187,93.659,9.9862,10,10,0,0,10,0,1
188,147.62,2.5e-14,12,10,1,4,7,0,3
189,243,7.8435,12,12,0,4,8,0,4
190,75.677,5e-14,12,10,1,4,7,0,3
191,149.43,7.733,12,12,0,4,7,1,1
192,126.39,9.6341,10,10,0,2,8,0,1
193,118.49,7.8438,12,12,0,4,8,0,3
194,226.8,2.5e-14,12,10,1,0,11,0,4
195,97.243,3.3333e-14,12,10,1,4,7,0,3
196,118.96,7.4179,12,12,0,8,4,0,2
197,213.45,9.6341,10,10,0,2,8,0,1
198,182.23,7.6246,12,12,0,6,6,0,4
199,177.67,7.6249,12,12,0,6,6,0,2
200,162.92,9.6341,10,10,0,2,8,0,1
201,194.46,7.9581,12,12,0,2,9,1,2
202,193.69,7.8435,12,12,0,4,8,0,4
203,108.08,7.6246,12,12,0,6,6,0,3
204,174.32,6.3092,14,14,0,10,4,0,5
205,195.77,7.9579,12,12,0,2,9,1,3
206,152.36,2.5e-14,12,10,1,2,9,0,3
207,113.32,2.5e-14,12,10,1,2,9,0,2
208,143.14,3.3333e-14,12,10,1,2,9,0,3
209,240.76,3.3333e-14,12,10,1,2,9,0,3
210,194.92,3.3333e-14,12,10,1,0,11,0,3
211,290.37,3.3333e-14,14,12,1,10,3,0,5
212,152.03,7.6248,12,12,0,6,6,0,3
213,161.93,9.6341,10,10,0,2,8,0,1
214,175.09,3.3333e-14,12,10,1,4,7,0,4
215,116.92,3.3333e-14,12,10,1,2,9,0,4
216,161.95,2.5e-14,12,10,1,4,7,0,3
217,241.37,7.4178,12,12,0,8,4,0,3
218,137.52,7.733,12,12,0,4,7,1,1
219,181.13,9.6341,10,10,0,2,8,0,1
220,189.41,7.8438,12,12,0,4,8,0,3
221,161.66,9.6341,10,10,0,2,8,0,1
222,141.03,3.3333e-14,12,10,1,4,7,0,4
223,160,3.3333e-14,12,10,1,4,7,0,4
224,157.69,2.5e-14,12,10,1,2,9,0,2
225,151.96,7.8437,12,12,0,4,8,0,3
226,162.85,9.6343,10,10,0,2,8,0,0
227,154.35,7.4179,12,12,0,8,4,0,3
228,238.89,7.8438,12,12,0,4,8,0,3
229,138.2,7.6249,12,12,0,6,6,0,3
230,163.99,2e-14,12,10,1,2,9,0,2
231,161.16,7.6249,12,12,0,6,6,0,2
232,246.37,7.8437,12,12,0,4,8,0,3
233,318.65,9.6343,10,10,0,2,8,0,0
234,141.02,7.6246,12,12,0,6,6,0,4
235,128.27,9.6341,10,10,0,2,8,0,1
236,242.57,7.8435,12,12,0,4,8,0,4
237,115.68,7.4179,12,12,0,8,4,0,3
238,197,3.3333e-14,12,10,1,2,9,0,3
239,108.58,6.3092,14,14,0,10,4,0,5
240,127.06,2.5e-14,12,10,1,4,7,0,3
241,149.43,9.6343,10,10,0,2,8,0,0
242,119.58,7.6251,12,12,0,6,6,0,2
243,139.21,5e-14,12,10,1,2,9,0,3
244,152.63,2.5e-14,12,10,1,2,9,0,3
245,93.592,7.8435,12,12,0,4,8,0,4
246,122.15,9.6341,10,10,0,2,8,0,1
247,274.34,3.3333e-14,14,12,1,2,10,1,4
248,265.77,3.3333e-14,12,10,1,4,7,0,3
249,202.75,9.9862,10,10,0,0,10,0,1
250,118.34,2.5e-14,12,10,1,4,7,0,3
251,194.14,7.6246,12,12,0,6,6,0,4
252,166.69,7.6248,12,12,0,6,6,0,3
253,207.18,7.6246,12,12,0,6,6,0,4
254,289.86,2.5e-14,14,12,1,8,5,0,4
255,187.58,7.8438,12,12,0,4,8,0,3
256,254.33,2e-14,12,10,1,2,9,0,2
257,92.42,9.6341,10,10,0,2,8,0,1
258,180.77,8.0756,12,12,0,2,10,0,2
259,149.45,2.5e-14,12,10,1,2,9,0,2
260,195.48,7.6246,12,12,0,6,6,0,4
261,125.47,9.6341,10,10,0,2,8,0,1
262,244.08,2.5e-14,12,10,1,4,7,0,3
263,162.06,7.6246,12,12,0,6,6,0,4
264,182.02,2.5e-14,12,10,1,2,9,0,2
265,138.42,7.8435,12,12,0,4,8,0,4
266,205.87,2.5e-14,12,10,1,4,7,0,3
267,165.87,9.6341,10,10,0,2,8,0,1
268,108.65,7.6248,12,12,0,6,6,0,4
269,74.71,7.8438,12,12,0,4,8,0,2
270,149.89,7.6248,12,12,0,6,6,0,3
271,148.67,7.6249,12,12,0,6,6,0,3
272,157.97,9.6341,10,10,0,2,8,0,1
273,188.71,7.6248,12,12,0,6,6,0,4
274,146.33,7.6246,12,12,0,6,6,0,4
275,215.54,9.6341,10,10,0,2,8,0,1
276,139.16,9.9862,10,10,0,0,10,0,1
277,102.66,9.6343,10,10,0,2,8,0,0
278,146.47,2e-14,14,12,1,2,10,1,3
279,149.1,3.3333e-14,12,10,1,4,7,0,4
280,134.66,3.3333e-14,12,10,1,2,9,0,3
281,97.291,3.3333e-14,12,10,1,2,9,0,3
282,117.19,7.6248,12,12,0,6,6,0,3
283,201.07,7.6249,12,12,0,6,6,0,2
284,200.17,7.6248,12,12,0,6,6,0,3
285,136.44,7.844,12,12,0,4,8,0,2
286,113.46,2.5e-14,12,10,1,2,9,0,3
287,118.47,7.8438,12,12,0,4,8,0,2
288,89.169,7.8437,12,12,0,4,8,0,2
289,250.17,5e-14,14,12,1,6,6,1,5
290,282.37,2.5e-14,12,10,1,2,9,0,3
291,221.62,2.5e-14,12,10,1,2,9,0,2
292,127.82,7.7327,12,12,0,4,7,1,3
293,220.97,3.3333e-14,12,10,1,4,7,0,2
294,161.19,2.5e-14,12,10,1,0,11,0,3
295,176.58,3.3333e-14,12,10,1,4,7,0,3
296,223.75,7.4178,12,12,0,8,4,0,4
297,180,7.6249,12,12,0,6,6,0,3
298,278.05,9.6341,10,10,0,2,8,0,1
299,211.88,7.4179,12,12,0,8,4,0,3
300,132.16,7.8438,12,12,0,4,8,0,2
301,65.346,9.6341,10,10,0,2,8,0,1
302,91.241,7.6249,12,12,0,6,6,0,3
303,143.68,2.5e-14,12,10,1,4,7,0,4
304,204.28,7.6251,12,12,0,6,6,0,2
305,183.14,3.3333e-14,12,10,1,2,9,0,3
306,188.89,9.6341,10,10,0,2,8,0,1
307,237.44,9.6341,10,10,0,2,8,0,1
308,126.06,3.3333e-14,12,10,1,4,7,0,3
309,131.22,7.8435,12,12,0,4,8,0,4
310,258.73,6.383,14,14,0,8,5,1,4
311,270.73,9.6341,10,10,0,2,8,0,1
312,191.42,3.3333e-14,12,10,1,4,7,0,4
313,195.33,2.5e-14,12,10,1,4,7,0,3
314,168.47,7.8437,12,12,0,4,8,0,3
315,308.72,7.4178,12,12,0,8,4,0,4
316,128.34,7.6248,12,12,0,6,6,0,3
317,350.39,7.4179,12,12,0,8,4,0,3
318,212.63,2e-14,12,10,1,2,9,0,2
319,107.35,7.6248,12,12,0,6,6,0,3
320,190.1,3.3333e-14,12,10,1,4,7,0,3
321,109.94,7.8437,12,12,0,4,8,0,3
322,161.53,7.6248,12,12,0,6,6,0,3
323,72.763,9.6343,10,10,0,2,8,0,0
324,185.55,7.2217,12,12,0,10,2,0,4
325,219.44,3.3333e-14,12,10,1,4,7,0,4
326,128.34,2.5e-14,12,10,1,4,7,0,2
327,174.13,2e-14,12,10,1,2,9,0,2
328,231.1,9.6341,10,10,0,2,8,0,1
329,88.988,7.8438,12,12,0,4,8,0,3
330,162.77,7.6249,12,12,0,6,6,0,2
331,178.87,9.6341,10,10,0,2,8,0,1
332,113.89,2.5e-14,12,10,1,2,9,0,3
333,138.19,7.8435,12,12,0,4,8,0,4
334,163,7.6246,12,12,0,6,6,0,4
335,135.92,7.6248,12,12,0,6,6,0,4
336,279.49,7.6246,12,12,0,6,6,0,4
337,130.49,7.8437,12,12,0,4,8,0,2
338,135.33,2.5e-14,12,10,1,2,9,0,3
339,157.96,9.9867,10,10,0,0,10,0,0
340,120.51,9.6341,10,10,0,2,8,0,1
341,181.43,9.9867,10,10,0,0,10,0,0
342,141.45,7.844,12,12,0,4,8,0,2
343,255.09,9.9862,10,10,0,0,10,0,1
344,220.21,7.6246,12,12,0,6,6,0,4
345,161.6,9.9862,10,10,0,0,10,0,1
346,124.87,9.9862,10,10,0,0,10,0,1
347,141.47,5e-14,12,10,1,4,7,0,3
348,275.63,3.3333e-14,12,10,1,4,7,0,3
349,210.16,7.4177,12,12,0,8,4,0,4
350,62.001,7.6251,12,12,0,6,6,0,2
351,291.88,9.6341,10,10,0,2,8,0,1
352,209.41,7.8435,12,12,0,4,8,0,4
353,317.53,9.6341,10,10,0,2,8,0,1
354,114.07,6.3829,14,14,0,8,5,1,4
355,124.57,9.6341,10,10,0,2,8,0,1
356,213.58,7.8438,12,12,0,4,8,0,3
357,247.13,2.5e-14,12,10,1,2,9,0,3
358,152.38,7.6251,12,12,0,6,6,0,2
359,169.54,2.5e-14,16,14,1,6,7,2,5
360,130.27,7.6249,12,12,0,6,6,0,2
361,184.56,7.8435,12,12,0,4,8,0,4
362,168.32,7.6251,12,12,0,6,6,0,2
363,110.15,7.6246,12,12,0,6,6,0,4
364,183.65,9.6341,10,10,0,2,8,0,1
365,113.92,7.4178,12,12,0,8,4,0,4
366,335.33,3.3333e-14,12,10,1,4,7,0,3
367,185.89,7.6249,12,12,0,6,6,0,3
368,225.67,2.5e-14,12,10,1,0,11,0,2
369,161.25,9.9867,10,10,0,0,10,0,0
370,139.55,6.6147,14,14,0,4,8,2,3
371,231.87,9.9862,10,10,0,0,10,0,1
372,115.52,7.844,12,12,0,4,8,0,2
373,119.37,7.8441,12,12,0,4,8,0,0
374,96.832,9.9862,10,10,0,0,10,0,1
375,248.86,7.7326,12,12,0,4,7,1,3
376,181.67,7.6251,12,12,0,6,6,0,2
377,125.93,7.6251,12,12,0,6,6,0,1
378,211,2.5e-14,12,10,1,4,7,0,3
379,54.71,9.6343,10,10,0,2,8,0,0
380,215.61,9.9867,10,10,0,0,10,0,0
381,121.6,7.6248,12,12,0,6,6,0,3
382,168.73,7.8438,12,12,0,4,8,0,3
383,156.61,7.6248,12,12,0,6,6,0,4
384,149.59,7.8438,12,12,0,4,8,0,2
385,139.89,9.9862,10,10,0,0,10,0,1
386,175.91,9.6341,10,10,0,2,8,0,1
387,91.398,9.9862,10,10,0,0,10,0,1
388,200.31,7.6248,12,12,0,6,6,0,4
389,295.49,3.3333e-14,12,10,1,4,7,0,3
390,222.56,7.6251,12,12,0,6,6,0,2
391,175.29,7.6251,12,12,0,6,6,0,2
392,197.07,3.3333e-14,12,10,1,2,9,0,4
393,152.31,3.3333e-14,12,10,1,2,9,0,4
394,163.44,3.3333e-14,12,10,1,4,7,0,3
395,99.249,2.5e-14,12,10,1,2,9,0,2
396,126.86,2.5e-14,12,10,1,2,9,0,3
397,123.98,9.6341,10,10,0,2,8,0,1
398,136.59,3.3333e-14,12,10,1,2,9,0,3
399,76.067,2.5e-14,12,10,1,2,9,0,1
400,174.2,6.6953,14,14,0,4,9,1,4
401,175.44,2.5e-14,12,10,1,4,7,0,3
402,294.79,7.8438,12,12,0,4,8,0,3
403,149.31,6.3829,14,14,0,8,5,1,4
404,180.43,7.8437,12,12,0,4,8,0,3
405,113.84,7.6249,12,12,0,6,6,0,3
406,132.91,3.3333e-14,12,10,1,4,7,0,3
407,178.17,2.5e-14,12,10,1,0,11,0,2
408,116.08,2e-14,12,10,1,2,9,0,2
409,141.93,3.3333e-14,12,10,1,4,7,0,3
410,174.68,9.9862,10,10,0,0,10,0,1
411,112.89,6.6148,14,14,0,6,8,0,3
412,206.36,7.6248,12,12,0,6,6,0,4
413,142.3,7.4178,12,12,0,8,4,0,3
414,190.76,9.6343,10,10,0,2,8,0,0
415,232.16,7.6249,12,12,0,6,6,0,3
416,161.14,7.6246,12,12,0,6,6,0,3
417,223.74,2.5e-14,12,10,1,0,11,0,3
418,236.81,6.5356,14,14,0,6,7,1,3
419,307.28,9.6341,10,10,0,2,8,0,1
420,124.72,7.9581,12,12,0,2,9,1,2
421,140.46,7.733,12,12,0,4,7,1,2
422,113.32,6.2372,14,14,0,10,3,1,4
423,144.23,7.4178,12,12,0,8,4,0,4
424,141.02,7.7327,12,12,0,4,7,1,3
425,132.14,7.6246,12,12,0,6,6,0,4
426,240.26,8.0756,12,12,0,2,10,0,2
427,273.43,9.6341,10,10,0,2,8,0,1
428,118.65,7.8435,12,12,0,4,8,0,4
429,129.54,7.6249,12,12,0,6,6,0,2
430,114.23,7.6249,12,12,0,6,6,0,3
431,160.62,7.844,12,12,0,4,8,0,2
432,76.884,9.6341,10,10,0,2,8,0,1
433,172.8,7.6251,12,12,0,6,6,0,2
434,120.56,9.9862,10,10,0,0,10,0,1
435,174.14,9.6341,10,10,0,2,8,0,1
436,130.21,9.0909e-15,12,10,1,1,9,1,2
437,134.53,9.9862,10,10,0,0,10,0,1
438,118.99,2.5e-14,12,8,2,0,10,0,3
439,185.27,3.3333e-14,12,10,1,2,9,0,3
440,155.28,3.3333e-14,12,10,1,4,7,0,3
441,99.424,7.6246,12,12,0,6,6,0,4
442,165.85,9.6341,10,10,0,2,8,0,1
443,214.59,7.6249,12,12,0,6,6,0,2
444,133.85,7.4178,12,12,0,8,4,0,3
445,145.92,8.0756,12,12,0,2,10,0,2
446,94.495,9.9862,10,10,0,0,10,0,1
447,259.92,7.7329,12,12,0,4,7,1,3
448,206.22,7.8438,12,12,0,4,8,0,3
449,147.43,9.9862,10,10,0,0,10,0,1
450,139.08,6.6146,14,14,0,6,8,0,3
451,149.99,7.4179,12,12,0,8,4,0,3
452,157.92,9.6341,10,10,0,2,8,0,1
453,56.967,7.4179,12,12,0,8,4,0,3
454,207.57,7.8435,12,12,0,4,8,0,4
455,207.01,9.9862,10,10,0,0,10,0,1
456,172.63,7.844,12,12,0,4,8,0,2
457,188.79,7.6249,12,12,0,6,6,0,2
458,92.576,7.6251,12,12,0,6,6,0,2
459,145.66,9.6341,10,10,0,2,8,0,1
460,149.76,7.6249,12,12,0,6,6,0,3
461,269.55,5e-14,12,10,1,4,7,0,3
462,165.79,7.8438,12,12,0,4,8,0,2
463,114.25,3.3333e-14,12,10,1,4,7,0,4
464,267.86,5e-14,12,10,1,2,9,0,3
465,127.41,3.3333e-14,12,10,1,2,9,0,3
466,128.1,3.3333e-14,12,10,1,4,7,0,3
467,121.58,7.6248,12,12,0,6,6,0,3
468,125.69,7.844,12,12,0,4,8,0,3
469,236.21,9.9862,10,10,0,0,10,0,1
470,301.92,7.2217,12,12,0,10,2,0,4
471,158.12,9.9862,10,10,0,0,10,0,1
472,143.18,2.5e-14,12,10,1,2,9,0,2
473,137.59,5.6011,16,16,0,10,6,0,5
474,109.59,8.0756,12,12,0,2,10,0,2
475,118.46,9.9862,10,10,0,0,10,0,1
476,91.335,2.5e-14,12,10,1,4,7,0,3
477,91.269,9.6341,10,10,0,2,8,0,1
478,154.54,9.6341,10,10,0,2,8,0,1
479,166.08,7.4178,12,12,0,8,4,0,3
480,158.54,2.5e-14,12,10,1,4,7,0,3
481,161.1,3.3333e-14,12,10,1,4,7,0,3
482,254.35,9.9862,10,10,0,0,10,0,1
483,140.5,7.733,12,12,0,4,7,1,2
484,116.44,2.5e-14,12,10,1,4,7,0,4
485,156.45,2.5e-14,12,10,1,2,9,0,4
486,237.02,7.6248,12,12,0,6,6,0,3
487,178.71,5e-14,14,12,1,6,6,1,6
488,194.14,9.6341,10,10,0,2,8,0,1
489,165.79,3.3333e-14,14,12,1,6,7,0,3
490,97.191,9.9862,10,10,0,0,10,0,1
491,206.34,2.5e-14,14,12,1,8,5,0,5
492,169.93,9.6341,10,10,0,2,8,0,1
493,121.83,7.844,12,12,0,4,8,0,2
494,204.7,9.6343,10,10,0,2,8,0,0
495,162.7,7.8437,12,12,0,4,8,0,3
496,62.387,7.6248,12,12,0,6,6,0,4
497,85.602,9.6341,10,10,0,2,8,0,1
498,195.12,7.2217,12,12,0,10,2,0,4
499,75.433,7.8438,12,12,0,4,8,0,3
500,164.42,9.0909e-15,14,12,1,3,8,2,4
501,112.3,9.9867,10,10,0,0,10,0,0
502,124.75,9.6341,10,10,0,2,8,0,1
503,151.25,2.5e-14,12,10,1,2,9,0,2
504,183.07,3.3333e-14,12,10,1,4,7,0,4
505,177.05,3.3333e-14,14,12,1,6,7,0,4
506,133.04,1e-14,14,12,1,5,7,1,4
507,261.19,5.4343,16,16,0,12,3,1,5
508,261.02,7.7327,12,12,0,4,7,1,3
509,133.87,9.6341,10,10,0,2,8,0,1
510,130.76,2.5e-14,12,10,1,4,7,0,4
511,181.34,7.9579,12,12,0,2,9,1,3
512,219.96,3.3333e-14,12,10,1,2,9,0,2
513,181.8,9.0909e-15,14,12,1,5,7,1,3
514,78.442,7.6251,12,12,0,6,6,0,1
515,94.819,9.6341,10,10,0,2,8,0,1
516,107.24,9.6341,10,10,0,2,8,0,1
517,184.36,7.4178,12,12,0,8,4,0,3
518,170.32,7.6248,12,12,0,6,6,0,4
519,203.56,9.6341,10,10,0,2,8,0,1
520,180.81,7.6248,12,12,0,6,6,0,3
521,146.23,9.9862,10,10,0,0,10,0,1
522,240.31,7.8435,12,12,0,4,8,0,3
523,120.67,7.6249,12,12,0,6,6,0,3
524,172.74,7.4178,12,12,0,8,4,0,4
525,153.01,7.6248,12,12,0,6,6,0,3
526,167.3,9.6341,10,10,0,2,8,0,1
527,87.559,3.3333e-14,12,10,1,4,7,0,3
528,155.07,9.6341,10,10,0,2,8,0,1
529,212.73,3.3333e-14,12,10,1,4,7,0,4
530,240.58,9.9862,10,10,0,0,10,0,1
531,258.13,7.4177,12,12,0,8,4,0,4
532,67.177,7.4178,12,12,0,8,4,0,3
533,196.91,9.6341,10,10,0,2,8,0,1
534,274.87,9.9862,10,10,0,0,10,0,1
535,143.72,7.733,12,12,0,4,7,1,2
536,82.07,7.4178,12,12,0,8,4,0,3
537,178.79,2.5e-14,12,10,1,2,9,0,3
538,99.438,2.5e-14,12,10,1,2,9,0,3
539,266.31,7.7327,12,12,0,4,7,1,3
540,111.1,9.9862,10,10,0,0,10,0,1
541,173.49,9.9862,10,10,0,0,10,0,1
542,87.137,7.6249,12,12,0,6,6,0,3
543,189.14,7.4178,12,12,0,8,4,0,3
544,219.98,3.3333e-14,14,10,2,4,8,0,5
545,104.47,7.6251,12,12,0,6,6,0,2
546,209.91,7.6249,12,12,0,6,6,0,3
547,202.76,9.9862,10,10,0,0,10,0,1
