348,129.24,5.1663e-07,12,10,1,4,7,0,2
349,100.95,9.6343,10,10,0,2,8,0,2
350,168.45,9.306,10,10,0,4,6,0,1
351,90.624,9.6343,10,10,0,2,8,0,1
352,200.11,9.306,10,10,0,4,6,0,2
353,140.86,7.4179,12,12,0,8,4,0,4
354,138.59,9.306,10,10,0,4,6,0,0
355,237.23,5.1663e-07,12,10,1,4,7,0,4
356,116.07,7.6251,12,12,0,6,6,0,3
357,141.6,5.1663e-07,12,10,1,2,9,0,3
358,86.911,9.6343,10,10,0,2,8,0,2
359,109.86,5.1663e-07,10,8,1,0,9,0,1
360,330.15,7.733,12,12,0,4,7,1,2
361,192.24,9.6343,10,10,0,2,8,0,2
362,178.01,9.6343,10,10,0,2,8,0,2
363,151.3,5.1663e-07,12,10,1,4,7,0,5
364,129.03,5.1663e-07,12,10,1,2,9,0,3
365,173.15,5.1663e-07,12,10,1,6,5,0,5
366,170.01,9.306,10,10,0,4,6,0,2
367,160.23,7.6251,12,12,0,6,6,0,3
368,120.33,9.6343,10,10,0,2,8,0,2
369,190.69,9.6343,10,10,0,2,8,0,2
370,159.49,9.6343,10,10,0,2,8,0,2
371,158.86,5.1663e-07,12,10,1,4,7,0,5
372,178.85,7.6251,12,12,0,6,6,0,3
373,255.09,9.6343,10,10,0,2,8,0,2
374,294.52,9.306,10,10,0,4,6,0,2
375,72.275,5.1663e-07,10,8,1,0,9,0,1
376,93.765,9.9867,10,10,0,0,10,0,2
377,81.044,5.1663e-07,12,10,1,4,7,0,5
378,212.36,5.1663e-07,12,10,1,4,7,0,4
379,133.48,7.4179,12,12,0,8,4,0,4
380,189.86,9.6343,10,10,0,2,8,0,2
381,186.3,9.306,10,10,0,4,6,0,2
382,85.09,5.1663e-07,12,10,1,4,7,0,3
383,199.75,5.1663e-07,12,10,1,6,5,0,4
384,264.92,9.6343,10,10,0,2,8,0,2
385,236.43,9.6343,10,10,0,2,8,0,1
386,118.82,9.306,10,10,0,4,6,0,2
387,123.42,9.6343,10,10,0,2,8,0,2
388,118.56,5.1663e-07,12,10,1,4,7,0,4
389,146.74,9.306,10,10,0,4,6,0,1
390,229.69,5.1663e-07,12,10,1,4,7,0,4
391,97.031,9.306,10,10,0,4,6,0,0
392,206.57,7.4179,12,12,0,8,4,0,4
393,194.38,9.6343,10,10,0,2,8,0,2
394,188.86,7.5201,12,12,0,6,5,1,4
395,148.77,9.6343,10,10,0,2,8,0,2
396,181.74,5.1663e-07,12,10,1,2,9,0,3
397,151.17,7.6251,12,12,0,6,6,0,2
398,150.61,5.1663e-07,12,10,1,6,5,0,5
399,160.07,5.1663e-07,12,10,1,4,7,0,5
400,132.33,9.6343,10,10,0,2,8,0,2
401,173.41,9.306,10,10,0,4,6,0,1
402,93.313,5.1663e-07,10,8,1,0,9,0,1
403,257.95,5.1663e-07,10,8,1,0,9,0,1
404,134.19,9.6343,10,10,0,2,8,0,2
405,226.12,5.1663e-07,12,10,1,4,7,0,4
406,215.05,7.6251,12,12,0,6,6,0,2
407,100.18,9.306,10,10,0,4,6,0,1
408,137.72,9.306,10,10,0,4,6,0,2
409,132.96,5.1663e-07,12,10,1,6,5,0,3
410,145.85,5.1663e-07,12,10,1,6,5,0,4
411,168.96,5.1663e-07,10,8,1,0,9,0,2
412,125.91,9.306,10,10,0,4,6,0,2
413,212.35,7.8441,12,12,0,4,8,0,3
414,142.16,9.306,10,10,0,4,6,0,2
415,292.9,5.1663e-07,14,12,1,5,7,1,5
416,96.341,5.1663e-07,10,8,1,0,9,0,1
417,112.72,9.306,10,10,0,4,6,0,2
418,182.66,5.1663e-07,12,10,1,2,9,0,3
419,182.22,6.5358,14,14,0,6,7,1,3
420,110.12,9.306,10,10,0,4,6,0,2
421,182.03,7.733,12,12,0,4,7,1,4
422,144.62,9.6343,10,10,0,2,8,0,1
423,148.86,9.306,10,10,0,4,6,0,2
424,142,7.6251,12,12,0,6,6,0,3
425,158.21,7.6251,12,12,0,6,6,0,3
426,124.71,7.8441,12,12,0,4,8,0,3
427,212.89,5.1663e-07,12,10,1,6,5,0,5
428,179.69,7.6251,12,12,0,6,6,0,4
429,250.54,7.8441,12,12,0,4,8,0,3
430,201.02,9.6343,10,10,0,2,8,0,2
431,102.23,9.6343,10,10,0,2,8,0,2
432,113.36,7.8441,12,12,0,4,8,0,2
433,91.002,5.1663e-07,12,10,1,4,7,0,5
434,54.513,7.733,12,12,0,4,7,1,3
435,248.66,7.9584,12,12,0,2,9,1,2
436,202.75,5.1663e-07,12,10,1,2,8,1,3
437,293.69,9.306,10,10,0,4,6,0,2
438,116.58,9.6343,10,10,0,2,8,0,2
439,172.53,9.6343,10,10,0,2,8,0,2
440,152.91,7.9584,12,12,0,2,9,1,3
441,249.04,8.0761,12,12,0,2,10,0,2
442,187.41,9.6343,10,10,0,2,8,0,2
443,234.12,9.6343,10,10,0,2,8,0,2
444,80.845,9.306,10,10,0,4,6,0,2
445,163.77,9.6343,10,10,0,2,8,0,1
446,191.76,5.1663e-07,12,10,1,4,7,0,4
447,139.15,5.1663e-07,12,10,1,4,7,0,3
448,144.6,9.306,10,10,0,4,6,0,2
449,144.39,5.1663e-07,10,8,1,0,9,0,1
450,287.69,9.306,10,10,0,4,6,0,1
451,185.16,9.6343,10,10,0,2,8,0,2
452,168.4,9.306,10,10,0,4,6,0,1
453,151.32,9.306,10,10,0,4,6,0,1
454,121.81,9.306,10,10,0,4,6,0,2
455,123.93,5.1663e-07,12,10,1,4,7,0,3
456,141.06,9.306,10,10,0,4,6,0,2
457,344.37,9.6343,10,10,0,2,8,0,1
458,237.75,7.4179,12,12,0,8,4,0,4
459,199.62,9.6343,10,10,0,2,8,0,2
460,145.77,7.4179,12,12,0,8,4,0,4
461,189.2,9.306,10,10,0,4,6,0,1
462,153.59,7.8441,12,12,0,4,8,0,2
463,225.32,5.1663e-07,12,10,1,4,7,0,2
464,105.43,9.306,10,10,0,4,6,0,2
465,138.97,9.6343,10,10,0,2,8,0,2
466,104.05,9.6343,10,10,0,2,8,0,2
467,209.49,9.6343,10,10,0,2,8,0,2
468,117.48,5.1663e-07,10,8,1,0,9,0,1
469,174.06,9.306,10,10,0,4,6,0,2
470,79.538,9.306,10,10,0,4,6,0,2
471,110.74,9.306,10,10,0,4,6,0,1
472,188.58,9.6343,10,10,0,2,8,0,1
473,68.958,9.6343,10,10,0,2,8,0,2
474,71.268,9.306,10,10,0,4,6,0,2
475,245.32,5.1663e-07,12,10,1,4,7,0,4
476,169.04,5.1663e-07,12,10,1,4,7,0,4
477,125.88,9.6343,10,10,0,2,8,0,2
478,151.1,6.4585,14,14,0,8,6,0,3
479,98.75,5.1663e-07,12,10,1,2,9,0,3
480,75.846,9.6343,10,10,0,2,8,0,2
481,172.62,9.9867,10,10,0,0,10,0,2
482,131.23,9.306,10,10,0,4,6,0,2
483,418.72,9.6343,10,10,0,2,8,0,1
484,381.02,9.306,10,10,0,4,6,0,2
485,259.01,9.306,10,10,0,4,6,0,2
486,133.4,9.6343,10,10,0,2,8,0,2
487,158.78,9.6343,10,10,0,2,8,0,1
488,221.54,5.1663e-07,12,10,1,6,5,0,4
489,274.51,9.6343,10,10,0,2,8,0,2
490,100.87,7.8441,12,12,0,4,8,0,2
491,155.17,7.5201,12,12,0,6,5,1,3
492,141.58,9.6343,10,10,0,2,8,0,1
493,152.96,5.1663e-07,10,8,1,0,9,0,2
494,179.14,5.1663e-07,12,10,1,4,7,0,4
495,177.81,7.6251,12,12,0,6,6,0,3
496,96.345,7.8441,12,12,0,4,8,0,3
497,198.73,9.306,10,10,0,4,6,0,1
498,208.95,5.1663e-07,14,12,1,4,9,0,3
499,145.61,9.6343,10,10,0,2,8,0,1
500,107.15,5.1663e-07,10,8,1,0,9,0,1
501,111.13,7.6251,12,12,0,6,6,0,4
502,172.97,9.9867,10,10,0,0,10,0,2
503,94.589,5.1663e-07,12,10,1,6,5,0,4
504,41.37,5.1663e-07,12,10,1,6,5,0,3
505,132.84,9.306,10,10,0,4,6,0,2
506,98.12,5.1663e-07,12,10,1,4,7,0,3
507,230.94,9.6343,10,10,0,2,8,0,2
508,93.516,9.306,10,10,0,4,6,0,2
509,139.87,9.9867,10,10,0,0,10,0,2
510,89.476,9.306,10,10,0,4,6,0,2
511,192.86,5.1663e-07,12,10,1,1,9,1,2
512,104.22,9.6343,10,10,0,2,8,0,1
513,206.27,9.6343,10,10,0,2,8,0,2
514,204.02,9.306,10,10,0,4,6,0,1
515,137.74,9.6343,10,10,0,2,8,0,1
516,135.82,5.1663e-07,12,10,1,6,5,0,4
517,131.28,9.6343,10,10,0,2,8,0,1
518,81.726,9.306,10,10,0,4,6,0,2
519,200.61,9.6343,10,10,0,2,8,0,2
520,101.05,9.306,10,10,0,4,6,0,1
521,201.18,5.1663e-07,12,10,1,4,7,0,4
522,125.51,7.4179,12,12,0,8,4,0,4
523,189.76,9.6343,10,10,0,2,8,0,2
524,129.35,9.306,10,10,0,4,6,0,2
525,248.13,5.1663e-07,10,8,1,0,9,0,2
526,174.16,5.1663e-07,12,10,1,4,7,0,4
527,165.79,9.9867,10,10,0,0,10,0,2
528,213.14,5.1663e-07,12,10,1,3,7,1,2
529,145.58,7.4179,12,12,0,8,4,0,3
530,189.62,9.306,10,10,0,4,6,0,1
531,142.52,9.6343,10,10,0,2,8,0,1
532,108.62,9.6343,10,10,0,2,8,0,2
533,167.49,7.5201,12,12,0,6,5,1,3
534,168.06,9.306,10,10,0,4,6,0,1
535,107.99,9.306,10,10,0,4,6,0,2
536,137.12,5.1663e-07,12,10,1,3,7,1,3
537,154.64,9.306,10,10,0,4,6,0,2
538,114.64,5.1663e-07,10,8,1,0,9,0,2
539,119.01,9.306,10,10,0,4,6,0,1
540,76.567,9.306,10,10,0,4,6,0,1
541,111.06,5.1663e-07,12,10,1,4,7,0,3
542,187.92,9.306,10,10,0,4,6,0,1
543,193.81,5.1663e-07,12,10,1,4,7,0,4
544,95.171,5.1663e-07,10,8,1,0,9,0,2
545,206.49,7.6251,12,12,0,6,6,0,4
546,145.17,7.9584,12,12,0,2,9,1,3
547,136.23,9.306,10,10,0,4,6,0,1
548,166.76,9.306,10,10,0,4,6,0,2
549,156.14,5.1663e-07,12,10,1,4,7,0,3
